Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,193.1872657849691
0.02,0.03,179.21192838239048
0.03,0.04,179.21192838239048
0.04,0.05,177.1535038204721
0.05,0.06,176.1331747192297
0.06,0.07,176.1331747192297
0.07,0.08,175.11872228117704
0.08,0.09,173.1073122012286
0.09,0.1,166.24757922855756
0.1,0.11,163.39154532410998
0.11,0.12,162.4504792712471
0.12,0.13,161.5148333600084
0.13,0.14,160.5845763726753
0.14,0.15,156.0130452026747
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,165.29006363084235
0.22,0.23,165.29006363084235
0.23,0.24,163.39154532410998
0.24,0.25,162.4504792712471
0.25,0.26,160.5845763726753
0.26,0.27,158.74010519681997
0.27,0.28,155.11447618337345
0.28,0.29,154.22108254079407
0.29,0.3,153.33283446696007
0.3,0.31,153.33283446696007
0.31,0.32,156.91681957935012
0.32,0.33,158.74010519681997
0.33,0.34,159.65967727133
0.34,0.35,159.65967727133
0.35,0.36,160.5845763726753
0.36,0.37,160.5845763726753
0.37,0.38,159.65967727133
0.38,0.39,159.65967727133
0.39,0.4,158.74010519681997
0.4,0.41,158.74010519681997
0.41,0.42,159.65967727133
0.42,0.43,160.5845763726753
0.43,0.44,160.5845763726753
0.44,0.45,160.5845763726753
0.45,0.46,163.39154532410998
0.46,0.47,163.39154532410998
0.47,0.48,162.4504792712471
0.48,0.49,171.11900513652043
0.49,0.5,161.5148333600084
0.5,0.51,154.22108254079407
0.51,0.52,154.22108254079407
0.52,0.53,154.22108254079407
0.53,0.54,152.4497023255762
0.54,0.55,151.57165665103983
0.55,0.56,150.69866814745757
0.56,0.57,150.69866814745757
0.57,0.58,150.69866814745757
0.58,0.59,148.96774631227024
0.59,0.6,147.25670581005258
0.6,0.61,146.40856959456255
0.61,0.62,144.7269237440378
0.62,0.63,143.893358001082
0.63,0.64,143.893358001082
0.64,0.65,143.893358001082
0.65,0.66,143.893358001082
0.66,0.67,143.06459324352582
0.67,0.68,143.06459324352582
0.68,0.69,143.06459324352582
0.69,0.7,142.24060181972814
0.7,0.71,142.24060181972814
0.71,0.72,142.24060181972814
0.72,0.73,142.24060181972814
0.73,0.74,142.24060181972814
0.74,0.75,142.24060181972814
0.75,0.76,141.4213562373095
0.76,0.77,140.60682916223496
0.77,0.78,138.99182198423372
0.78,0.79,138.99182198423372
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,136.60402567543954
0.85,0.86,135.034994616819
0.86,0.87,134.25725027802636
0.87,0.88,134.25725027802636
0.88,0.89,135.034994616819
0.89,0.9,135.81724438273213
0.9,0.91,135.81724438273213
0.91,0.92,135.81724438273213
0.92,0.93,135.81724438273213
0.93,0.94,135.034994616819
0.94,0.95,135.034994616819
0.95,0.96,135.034994616819
0.96,0.97,135.034994616819
0.97,0.98,134.25725027802636
0.98,0.99,134.25725027802636
0.99,1.0,134.25725027802636
1.0,1.01,133.48398541700342
1.01,1.02,133.48398541700342
1.02,1.03,133.48398541700342
1.03,1.04,133.48398541700342
1.04,1.05,132.71517423385683
1.05,1.06,132.71517423385683
1.06,1.07,133.48398541700342
1.07,1.08,133.48398541700342
1.08,1.09,133.48398541700342
1.09,1.1,133.48398541700342
1.1,1.11,132.71517423385683
1.11,1.12,131.9507910772894
1.12,1.13,131.9507910772894
1.13,1.14,132.71517423385683
1.14,1.15,132.71517423385683
1.15,1.16,136.60402567543954
1.16,1.17,137.3953647458089
1.17,1.18,138.1912879967776
1.18,1.19,137.3953647458089
1.19,1.2,137.3953647458089
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
