Utterance_File,F0_Mean
RT_21_PM33_3_utt001.wav,125.36650185109245
RT_21_PM33_3_utt002.wav,129.4585495873316
RT_21_PM33_3_utt003.wav,163.07018076306957
RT_21_PM33_3_utt004.wav,115.13904346563052
RT_21_PM33_3_utt005.wav,131.49116523445224
RT_21_PM33_3_utt006.wav,116.802774724352
RT_21_PM33_3_utt007.wav,127.06904198531831
RT_21_PM33_3_utt008.wav,144.1587348535705
RT_21_PM33_3_utt009.wav,116.56134581971415
RT_21_PM33_3_utt010.wav,115.71066098170569
RT_21_PM33_3_utt011.wav,130.83501185276526
RT_21_PM33_3_utt012.wav,123.7402138327086
RT_21_PM33_3_utt013.wav,102.31553295048315
RT_21_PM33_3_utt014.wav,119.93188452672125
RT_21_PM33_3_utt015.wav,112.95743329950717
