Utterance_File,F0_Mean
IT_47_PF42_2_utt001.wav,155.91516971445037
IT_47_PF42_2_utt002.wav,164.38895902544994
IT_47_PF42_2_utt003.wav,132.201552529869
IT_47_PF42_2_utt004.wav,137.54751783998748
IT_47_PF42_2_utt005.wav,101.08257612548748
IT_47_PF42_2_utt006.wav,72.57719663720076
IT_47_PF42_2_utt007.wav,105.18208712778198
IT_47_PF42_2_utt008.wav,122.23450914736992
IT_47_PF42_2_utt009.wav,131.34646788103416
IT_47_PF42_2_utt010.wav,145.7198195236372
IT_47_PF42_2_utt011.wav,152.24294713748577
IT_47_PF42_2_utt012.wav,134.1276061473867
IT_47_PF42_2_utt013.wav,139.27995629895068
IT_47_PF42_2_utt014.wav,109.94288628002771
IT_47_PF42_2_utt015.wav,115.7495391585679
IT_47_PF42_2_utt016.wav,144.26268070118692
IT_47_PF42_2_utt019.wav,121.9543272214439
IT_47_PF42_2_utt020.wav,106.88439374953148
IT_47_PF42_2_utt021.wav,165.86888443134782
IT_47_PF42_2_utt022.wav,139.24763541973496
IT_47_PF42_2_utt023.wav,135.0521188947808
IT_47_PF42_2_utt024.wav,148.67182139198908
IT_47_PF42_2_utt025.wav,139.63951047447827
IT_47_PF42_2_utt026.wav,140.90921632484984
IT_47_PF42_2_utt027.wav,70.3314466133111
IT_47_PF42_2_utt028.wav,138.6902627461455
IT_47_PF42_2_utt029.wav,137.97881157590638
IT_47_PF42_2_utt030.wav,134.88998421467218
IT_47_PF42_2_utt031.wav,136.3535521390309
IT_47_PF42_2_utt032.wav,154.19976179678196
IT_47_PF42_2_utt033.wav,116.8886948890366
IT_47_PF42_2_utt034.wav,119.17264355951475
IT_47_PF42_2_utt035.wav,119.62524044685912
IT_47_PF42_2_utt036.wav,133.30291684673162
IT_47_PF42_2_utt037.wav,138.5569378962295
IT_47_PF42_2_utt038.wav,134.29786612460242
IT_47_PF42_2_utt039.wav,141.2353222405662
IT_47_PF42_2_utt040.wav,138.1292334978029
IT_47_PF42_2_utt041.wav,141.77705865040235
IT_47_PF42_2_utt042.wav,119.80868585128421
IT_47_PF42_2_utt043.wav,144.41695343923143
IT_47_PF42_2_utt044.wav,164.7743678897521
IT_47_PF42_2_utt045.wav,126.2277978031431
IT_47_PF42_2_utt046.wav,124.79701748193175
IT_47_PF42_2_utt047.wav,135.22075830536699
IT_47_PF42_2_utt048.wav,133.11840995948577
IT_47_PF42_2_utt049.wav,116.04855091487595
IT_47_PF42_2_utt050.wav,145.42948149103947
IT_47_PF42_2_utt051.wav,130.79353424556817
IT_47_PF42_2_utt052.wav,136.1171779024959
IT_47_PF42_2_utt053.wav,140.0040845386834
IT_47_PF42_2_utt054.wav,143.92280770414004
IT_47_PF42_2_utt055.wav,149.30859219461192
IT_47_PF42_2_utt056.wav,154.0868946604424
IT_47_PF42_2_utt057.wav,147.13584123109612
IT_47_PF42_2_utt058.wav,149.30241915727728
IT_47_PF42_2_utt059.wav,134.04024206781062
IT_47_PF42_2_utt060.wav,154.1324299741538
IT_47_PF42_2_utt061.wav,143.70719847040678
IT_47_PF42_2_utt062.wav,142.71941172605887
IT_47_PF42_2_utt063.wav,139.38336486928253
IT_47_PF42_2_utt064.wav,142.9341550200247
IT_47_PF42_2_utt065.wav,107.6190716021172
IT_47_PF42_2_utt066.wav,138.07764601076283
IT_47_PF42_2_utt067.wav,113.22663141481624
IT_47_PF42_2_utt068.wav,71.43871026451525
IT_47_PF42_2_utt069.wav,113.58258828549631
IT_47_PF42_2_utt070.wav,123.2071698810916
IT_47_PF42_2_utt071.wav,136.92182433750423
IT_47_PF42_2_utt072.wav,135.31513738440756
IT_47_PF42_2_utt073.wav,135.9938057456184
IT_47_PF42_2_utt074.wav,108.75939555848646
