Utterance_File,F0_Mean
IT_46_CF39_3ok_utt001.wav,173.31752133384992
IT_46_CF39_3ok_utt002.wav,243.52729276223113
IT_46_CF39_3ok_utt003.wav,187.70398086699936
IT_46_CF39_3ok_utt004.wav,374.8390913081653
IT_46_CF39_3ok_utt005.wav,0.0
IT_46_CF39_3ok_utt006.wav,177.34335082212044
IT_46_CF39_3ok_utt007.wav,168.39037808094443
IT_46_CF39_3ok_utt008.wav,213.5786578650712
IT_46_CF39_3ok_utt009.wav,221.96856989468435
IT_46_CF39_3ok_utt010.wav,192.57665586651527
IT_46_CF39_3ok_utt011.wav,168.44441258493714
IT_46_CF39_3ok_utt012.wav,210.6333573137509
IT_46_CF39_3ok_utt013.wav,174.7957674559514
IT_46_CF39_3ok_utt014.wav,163.94411074536544
IT_46_CF39_3ok_utt015.wav,152.55317293602323
IT_46_CF39_3ok_utt016.wav,0.0
IT_46_CF39_3ok_utt017.wav,191.6726195349372
IT_46_CF39_3ok_utt018.wav,176.22481423879057
IT_46_CF39_3ok_utt019.wav,187.64720340731583
IT_46_CF39_3ok_utt020.wav,165.73103245353332
IT_46_CF39_3ok_utt021.wav,168.36734310748966
IT_46_CF39_3ok_utt022.wav,157.72464387326352
IT_46_CF39_3ok_utt023.wav,221.37080112256524
IT_46_CF39_3ok_utt024.wav,0.0
IT_46_CF39_3ok_utt025.wav,168.34666873152685
IT_46_CF39_3ok_utt026.wav,181.0939422170846
IT_46_CF39_3ok_utt027.wav,224.25215795181353
IT_46_CF39_3ok_utt028.wav,212.8197376771953
IT_46_CF39_3ok_utt029.wav,230.10859926860667
IT_46_CF39_3ok_utt030.wav,198.3428120939359
IT_46_CF39_3ok_utt031.wav,169.8388119135724
IT_46_CF39_3ok_utt032.wav,201.20257531681094
IT_46_CF39_3ok_utt033.wav,195.42093427541113
IT_46_CF39_3ok_utt034.wav,182.56082119926694
IT_46_CF39_3ok_utt035.wav,212.70909060136267
IT_46_CF39_3ok_utt036.wav,228.028490134817
IT_46_CF39_3ok_utt037.wav,188.87341696251806
IT_46_CF39_3ok_utt038.wav,166.4232642433865
IT_46_CF39_3ok_utt039.wav,161.47496771516217
IT_46_CF39_3ok_utt040.wav,177.02443790688577
IT_46_CF39_3ok_utt041.wav,217.25775162591782
IT_46_CF39_3ok_utt042.wav,165.27431148653486
IT_46_CF39_3ok_utt043.wav,231.23872707998808
IT_46_CF39_3ok_utt044.wav,224.61718946176896
IT_46_CF39_3ok_utt045.wav,187.47978218285337
IT_46_CF39_3ok_utt046.wav,188.7395190373246
