Start_Time,End_Time,F0_Hz
0.0,0.01,192.07458901020084
0.01,0.02,178.17974362806785
0.02,0.03,175.11872228117704
0.03,0.04,172.11028744886602
0.04,0.05,171.11900513652043
0.05,0.06,170.13343219017113
0.06,0.07,168.1792830507429
0.07,0.08,167.2106416577019
0.08,0.09,167.2106416577019
0.09,0.1,166.24757922855756
0.1,0.11,166.24757922855756
0.11,0.12,167.2106416577019
0.12,0.13,169.1535357262897
0.13,0.14,172.11028744886602
0.14,0.15,178.17974362806785
0.15,0.16,182.34449771164336
0.16,0.17,185.5318233882619
0.17,0.18,188.7748625363387
0.18,0.19,190.9683207820833
0.19,0.2,192.07458901020084
0.2,0.21,193.1872657849691
0.21,0.22,193.1872657849691
0.22,0.23,193.1872657849691
0.23,0.24,190.9683207820833
0.24,0.25,189.86842419010387
0.25,0.26,188.7748625363387
0.26,0.27,188.7748625363387
0.27,0.28,186.60659830736148
0.28,0.29,187.68759933422865
0.29,0.3,190.9683207820833
0.3,0.31,190.9683207820833
0.31,0.32,190.9683207820833
0.32,0.33,190.9683207820833
0.33,0.34,189.86842419010387
0.34,0.35,189.86842419010387
0.35,0.36,190.9683207820833
0.36,0.37,207.05298476827548
0.37,0.38,0.0
0.38,0.39,205.86044732869837
0.39,0.4,195.43199368684918
0.4,0.41,183.40080864093423
0.41,0.42,179.21192838239048
0.42,0.43,177.1535038204721
0.43,0.44,173.1073122012286
0.44,0.45,171.11900513652043
0.45,0.46,169.1535357262897
0.46,0.47,168.1792830507429
0.47,0.48,167.2106416577019
0.48,0.49,172.11028744886602
0.49,0.5,174.11011265922482
0.5,0.51,179.21192838239048
0.51,0.52,181.29427068562208
0.52,0.53,184.46323871718783
0.53,0.54,187.68759933422865
0.54,0.55,193.1872657849691
0.55,0.56,196.56411970905023
0.56,0.57,202.3238880603845
0.57,0.58,207.05298476827548
0.58,0.59,210.67220719096719
0.59,0.6,214.35469250725862
0.6,0.61,218.10154653305153
0.61,0.62,221.91389441356898
0.62,0.63,225.79288096122622
0.63,0.64,229.73967099940702
0.64,0.65,233.75544971224912
0.65,0.66,237.8414230005442
0.66,0.67,240.60500721642333
0.67,0.68,241.99881784385852
0.68,0.69,244.81070866093103
0.69,0.7,231.07053937445463
0.7,0.71,219.36499593892518
0.71,0.72,224.49240966187455
0.72,0.73,231.07053937445463
0.73,0.74,228.41646786215435
0.74,0.75,237.8414230005442
0.75,0.76,229.73967099940702
0.76,0.77,236.47155720542963
0.77,0.78,236.47155720542963
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,274.79072949161787
0.82,0.83,260.87041395311286
0.83,0.84,257.8740616879158
0.84,0.85,256.3888163841458
0.85,0.86,254.91212546385245
0.86,0.87,254.91212546385245
0.87,0.88,251.98420997897463
0.88,0.89,249.08992447176465
0.89,0.9,247.65527207548806
0.9,0.91,251.98420997897463
