Start_Time,End_Time,F0_Hz
0.0,0.01,187.68759933422865
0.01,0.02,185.5318233882619
0.02,0.03,182.34449771164336
0.03,0.04,178.17974362806785
0.04,0.05,176.1331747192297
0.05,0.06,174.11011265922482
0.06,0.07,172.11028744886602
0.07,0.08,171.11900513652043
0.08,0.09,169.1535357262897
0.09,0.1,168.1792830507429
0.1,0.11,167.2106416577019
0.11,0.12,166.24757922855756
0.12,0.13,163.39154532410998
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,229.73967099940702
0.23,0.24,221.91389441356898
0.24,0.25,223.1994285260446
0.25,0.26,223.1994285260446
0.26,0.27,224.49240966187455
0.27,0.28,228.41646786215435
0.28,0.29,232.40911739156792
0.29,0.3,235.10958125672175
0.3,0.31,237.8414230005442
0.31,0.32,239.21922434748075
0.32,0.33,239.21922434748075
0.33,0.34,239.21922434748075
0.34,0.35,237.8414230005442
0.35,0.36,237.8414230005442
0.36,0.37,237.8414230005442
0.37,0.38,239.21922434748075
0.38,0.39,240.60500721642333
0.39,0.4,241.99881784385852
0.4,0.41,243.40070273411817
0.41,0.42,243.40070273411817
0.42,0.43,244.81070866093103
0.43,0.44,244.81070866093103
0.44,0.45,243.40070273411817
0.45,0.46,243.40070273411817
0.46,0.47,243.40070273411817
0.47,0.48,243.40070273411817
0.48,0.49,240.60500721642333
0.49,0.5,237.8414230005442
0.5,0.51,233.75544971224912
0.51,0.52,231.07053937445463
0.52,0.53,225.79288096122622
0.53,0.54,220.63576443274928
0.54,0.55,220.63576443274928
0.55,0.56,221.91389441356898
0.56,0.57,223.1994285260446
0.57,0.58,223.1994285260446
0.58,0.59,223.1994285260446
0.59,0.6,221.91389441356898
0.6,0.61,220.63576443274928
0.61,0.62,218.10154653305153
0.62,0.63,216.8453740602837
0.63,0.64,213.12010032569688
0.64,0.65,210.67220719096719
0.65,0.66,207.05298476827548
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,207.05298476827548
0.74,0.75,197.70280407057922
0.75,0.76,193.1872657849691
0.76,0.77,189.86842419010387
0.77,0.78,186.60659830736148
0.78,0.79,184.46323871718783
0.79,0.8,181.29427068562208
0.8,0.81,179.21192838239048
0.81,0.82,177.1535038204721
0.82,0.83,174.11011265922482
0.83,0.84,170.13343219017113
0.84,0.85,163.39154532410998
0.85,0.86,150.69866814745757
0.86,0.87,142.24060181972814
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,210.67220719096719
0.97,0.98,210.67220719096719
0.98,0.99,210.67220719096719
0.99,1.0,211.89261887185907
1.0,1.01,214.35469250725862
1.01,1.02,218.10154653305153
1.02,1.03,218.10154653305153
1.03,1.04,219.36499593892518
1.04,1.05,220.63576443274928
1.05,1.06,220.63576443274928
1.06,1.07,223.1994285260446
1.07,1.08,224.49240966187455
1.08,1.09,227.10088581417543
1.09,1.1,228.41646786215435
1.1,1.11,227.10088581417543
1.11,1.12,225.79288096122622
1.12,1.13,223.1994285260446
1.13,1.14,220.63576443274928
1.14,1.15,218.10154653305153
1.15,1.16,215.59643660857103
1.16,1.17,213.12010032569688
1.17,1.18,208.25243050696125
1.18,1.19,204.67477839935495
1.19,1.2,200.0
1.2,1.21,196.56411970905023
1.21,1.22,194.30638823072118
1.22,1.23,193.1872657849691
1.23,1.24,190.9683207820833
1.24,1.25,188.7748625363387
1.25,1.26,186.60659830736148
1.26,1.27,185.5318233882619
1.27,1.28,183.40080864093423
1.28,1.29,179.21192838239048
1.29,1.3,170.13343219017113
1.3,1.31,156.0130452026747
1.31,1.32,153.33283446696007
1.32,1.33,153.33283446696007
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,214.35469250725862
1.4,1.41,209.4588245641254
1.41,1.42,210.67220719096719
1.42,1.43,213.12010032569688
1.43,1.44,213.12010032569688
1.44,1.45,215.59643660857103
1.45,1.46,218.10154653305153
1.46,1.47,221.91389441356898
1.47,1.48,225.79288096122622
1.48,1.49,229.73967099940702
1.49,1.5,233.75544971224912
1.5,1.51,236.47155720542963
1.51,1.52,239.21922434748075
1.52,1.53,240.60500721642333
1.53,1.54,241.99881784385852
1.54,1.55,243.40070273411817
1.55,1.56,243.40070273411817
1.56,1.57,247.65527207548806
1.57,1.58,249.08992447176465
1.58,1.59,247.65527207548806
1.59,1.6,244.81070866093103
1.6,1.61,240.60500721642333
1.61,1.62,237.8414230005442
1.62,1.63,237.8414230005442
1.63,1.64,237.8414230005442
1.64,1.65,237.8414230005442
1.65,1.66,237.8414230005442
1.66,1.67,237.8414230005442
1.67,1.68,237.8414230005442
1.68,1.69,235.10958125672175
1.69,1.7,235.10958125672175
1.7,1.71,237.8414230005442
1.71,1.72,0.0
1.72,1.73,254.91212546385245
1.73,1.74,254.91212546385245
1.74,1.75,277.98364396846745
1.75,1.76,282.842712474619
1.76,1.77,254.91212546385245
1.77,1.78,251.98420997897463
1.78,1.79,250.53288772482563
1.79,1.8,249.08992447176465
1.8,1.81,247.65527207548806
1.81,1.82,246.2288826689832
1.82,1.83,246.2288826689832
1.83,1.84,244.81070866093103
1.84,1.85,244.81070866093103
1.85,1.86,246.2288826689832
1.86,1.87,243.40070273411817
1.87,1.88,246.2288826689832
1.88,1.89,247.65527207548806
