Utterance_File,F0_Mean
IT_05_PM53_4_utt001.wav,102.53606948312705
IT_05_PM53_4_utt002.wav,85.3253912752325
IT_05_PM53_4_utt003.wav,79.30777619666799
IT_05_PM53_4_utt004.wav,91.39064954932519
IT_05_PM53_4_utt005.wav,87.30658460091827
IT_05_PM53_4_utt006.wav,78.17775814178218
IT_05_PM53_4_utt007.wav,68.14956910100281
IT_05_PM53_4_utt008.wav,84.10875860341274
IT_05_PM53_4_utt009.wav,82.15818710891953
IT_05_PM53_4_utt010.wav,71.52210450782101
IT_05_PM53_4_utt011.wav,81.62057563259735
IT_05_PM53_4_utt012.wav,76.60857807773905
IT_05_PM53_4_utt013.wav,90.003189480162
IT_05_PM53_4_utt014.wav,76.86299698149804
IT_05_PM53_4_utt015.wav,83.90481700902514
IT_05_PM53_4_utt016.wav,78.87106394913071
IT_05_PM53_4_utt017.wav,60.88585339479207
IT_05_PM53_4_utt018.wav,99.60013995386731
IT_05_PM53_4_utt019.wav,80.57856463764311
IT_05_PM53_4_utt020.wav,84.57344243674845
IT_05_PM53_4_utt021.wav,95.66599886007612
IT_05_PM53_4_utt022.wav,85.82563969304223
IT_05_PM53_4_utt023.wav,69.6624823562358
IT_05_PM53_4_utt024.wav,87.17771553835209
IT_05_PM53_4_utt025.wav,81.44411777013784
IT_05_PM53_4_utt026.wav,86.06478817638902
IT_05_PM53_4_utt027.wav,86.26335653103638
IT_05_PM53_4_utt028.wav,84.10923365154916
IT_05_PM53_4_utt029.wav,87.31245517891696
IT_05_PM53_4_utt030.wav,81.00695596519917
IT_05_PM53_4_utt031.wav,74.12980700092578
IT_05_PM53_4_utt032.wav,95.76160351863399
IT_05_PM53_4_utt033.wav,93.93002972568368
IT_05_PM53_4_utt034.wav,85.64673518878209
IT_05_PM53_4_utt035.wav,82.51031382485812
IT_05_PM53_4_utt036.wav,93.29488617371683
IT_05_PM53_4_utt037.wav,78.4133231404675
IT_05_PM53_4_utt038.wav,91.48400964110944
IT_05_PM53_4_utt039.wav,100.39763133599186
IT_05_PM53_4_utt040.wav,71.49932588604487
IT_05_PM53_4_utt041.wav,80.84322478345277
IT_05_PM53_4_utt042.wav,92.29462208422012
IT_05_PM53_4_utt043.wav,86.6188699428302
IT_05_PM53_4_utt044.wav,86.51900568802826
IT_05_PM53_4_utt045.wav,88.68491289648635
IT_05_PM53_4_utt046.wav,92.10556758064286
IT_05_PM53_4_utt047.wav,93.3224637232564
IT_05_PM53_4_utt048.wav,86.39323728544484
IT_05_PM53_4_utt049.wav,82.91828595727135
IT_05_PM53_4_utt050.wav,83.03339989600275
IT_05_PM53_4_utt051.wav,89.69407489220421
IT_05_PM53_4_utt052.wav,86.0191490664029
