Utterance_File,F0_Variance
IT_31_CF55_2_utt001.wav,885.172599854953
IT_31_CF55_2_utt002.wav,1058.358271233606
IT_31_CF55_2_utt003.wav,3578.6804275115237
IT_31_CF55_2_utt004.wav,156.5850532608038
IT_31_CF55_2_utt005.wav,729.9551053123316
IT_31_CF55_2_utt006.wav,58.05751712887025
IT_31_CF55_2_utt007.wav,708.6212818616968
IT_31_CF55_2_utt008.wav,442.6412758465821
IT_31_CF55_2_utt009.wav,62.669196150351645
IT_31_CF55_2_utt010.wav,220.3358543073056
IT_31_CF55_2_utt011.wav,421.0378923507038
IT_31_CF55_2_utt012.wav,288.6802255893166
IT_31_CF55_2_utt013.wav,1316.0425022219538
IT_31_CF55_2_utt014.wav,2116.81501943071
IT_31_CF55_2_utt015.wav,16.12361794127136
IT_31_CF55_2_utt016.wav,2141.38864224019
IT_31_CF55_2_utt017.wav,226.2478123574134
IT_31_CF55_2_utt018.wav,203.70864506512564
IT_31_CF55_2_utt019.wav,0.0
IT_31_CF55_2_utt020.wav,271.4608331385298
IT_31_CF55_2_utt021.wav,2568.845913902197
IT_31_CF55_2_utt022.wav,180.39283101984296
IT_31_CF55_2_utt023.wav,8059.286983986917
IT_31_CF55_2_utt024.wav,1351.341909626147
IT_31_CF55_2_utt025.wav,1036.782940895023
IT_31_CF55_2_utt026.wav,14.539044444149232
IT_31_CF55_2_utt027.wav,721.950302584584
IT_31_CF55_2_utt028.wav,936.3238060205534
IT_31_CF55_2_utt029.wav,228.734378870022
IT_31_CF55_2_utt030.wav,1351.5378956331847
IT_31_CF55_2_utt031.wav,773.951105488403
IT_31_CF55_2_utt032.wav,1462.0533166831938
IT_31_CF55_2_utt033.wav,21.08711369840816
IT_31_CF55_2_utt034.wav,709.7630445329651
IT_31_CF55_2_utt035.wav,1645.8863452700962
IT_31_CF55_2_utt036.wav,1300.1603312429606
IT_31_CF55_2_utt037.wav,699.0619241154432
IT_31_CF55_2_utt038.wav,513.3810858598648
IT_31_CF55_2_utt039.wav,990.0453955990571
IT_31_CF55_2_utt040.wav,828.8380396663127
IT_31_CF55_2_utt041.wav,642.0053385931453
IT_31_CF55_2_utt042.wav,589.4680603929811
IT_31_CF55_2_utt043.wav,9.584874312237243
IT_31_CF55_2_utt044.wav,512.4203760176264
