Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,97.8591616093835
0.03,0.05,91.39318984534168
0.04,0.06,83.74752333168973
0.05,0.07,87.65298151455285
0.06,0.08,92.7467380785242
0.07,0.09,94.80490539460703
0.08,0.1,97.12033275946374
0.09,0.11,99.26268310802628
0.1,0.12,101.04960361155835
0.11,0.13,102.91745968390127
0.12,0.14,104.58993724467224
0.13,0.15,105.77688441999749
0.14,0.16,106.62059382781555
0.15,0.17,106.96073194567913
0.16,0.18,106.64091753299067
0.17,0.19,105.7558049174399
0.18,0.2,104.21376832687668
0.19,0.21,102.28403014995916
0.2,0.22,99.98361170484961
0.21,0.23,97.58616951986356
0.22,0.24,95.44809253985338
0.23,0.25,93.94022103835887
0.24,0.26,92.9564472049938
0.25,0.27,91.91751305344029
0.26,0.28,90.19016415148282
0.27,0.29,88.14439698201716
0.28,0.3,85.75837405869243
0.29,0.31,84.31734713079973
0.3,0.32,83.65356525977077
0.31,0.33,84.03739150382621
0.32,0.34,84.77946911822596
0.33,0.35,86.07072391669841
0.34,0.36,87.52028902595802
0.35,0.37,88.6168125175901
0.36,0.38,89.07627250286117
0.37,0.39,89.19119724736781
0.38,0.4,89.30482392699136
0.39,0.41,89.44328661813296
0.4,0.42,89.69477418721189
0.41,0.43,90.53371552904201
0.42,0.44,94.703184706346
0.43,0.45,99.93168724113829
0.44,0.46,105.1580588010953
0.45,0.47,106.86781886309906
0.46,0.48,107.5025092692556
0.47,0.49,107.3660245484078
0.48,0.5,106.65247910291212
0.49,0.51,105.56396387899058
0.5,0.52,103.6894448023715
0.51,0.53,101.28743720989917
0.52,0.54,98.54942821426906
0.53,0.55,96.36428521239827
0.54,0.56,94.74030469594261
0.55,0.57,93.81511499068715
0.56,0.58,93.44582984018626
0.57,0.59,92.70020601041942
0.58,0.6,91.35176513025439
0.59,0.61,89.48989934398556
0.6,0.62,87.00175161693129
0.61,0.63,84.47746374938761
0.62,0.64,82.16290810337365
0.63,0.65,80.97264292111932
0.64,0.66,80.69911586583115
0.65,0.67,81.01702804077861
0.66,0.68,81.5035685402053
0.67,0.69,81.74239465252461
0.68,0.7,81.89475226990196
0.69,0.71,82.82509947041132
0.7,0.72,85.05365969041941
0.71,0.73,88.03393436746232
0.72,0.74,90.8601246800386
0.73,0.75,92.61884381476574
0.74,0.76,93.58006214459836
0.75,0.77,94.0760859687956
0.76,0.78,94.42963298289982
0.77,0.79,94.5847839724556
0.78,0.8,94.3980426111428
0.79,0.81,93.86512292600271
0.8,0.82,93.2117125037955
0.81,0.83,92.61849687685701
0.82,0.84,91.90240509810337
0.83,0.85,91.05990958954462
0.84,0.86,90.33165155029697
0.85,0.87,87.51089787771805
0.86,0.88,84.84715790758928
0.87,0.89,82.15534088307932
0.88,0.9,85.46304994186647
0.89,0.91,85.12927652672967
0.9,0.92,78.61668465521208
0.91,0.93,67.20280897758362
0.92,0.94,69.8906034856135
0.93,0.95,78.86286302478163
0.94,0.96,92.37828955019094
0.95,0.97,92.77261408310267
0.96,0.98,92.48478794693074
0.97,0.99,92.58720638212048
0.98,1.0,93.08862274534373
0.99,1.01,92.72173759714236
1.0,1.02,91.26310993549177
1.01,1.03,90.11189850318092
1.02,1.04,90.6399547800632
1.03,1.05,92.71985798050676
1.04,1.06,95.18046324316805
1.05,1.07,97.41656418189663
1.06,1.08,98.39480905633968
1.07,1.09,98.66598682283077
1.08,1.1,98.58797975071312
1.09,1.11,98.23728292308287
1.1,1.12,97.49307510031605
1.11,1.13,96.57735382554452
1.12,1.14,95.9631944318399
1.13,1.15,95.96045618521141
1.14,1.16,96.50206124772349
1.15,1.17,97.26721584960312
1.16,1.18,97.89352801397347
1.17,1.19,98.06836107928606
1.18,1.2,97.70412919141333
1.19,1.21,97.1451492684557
1.2,1.22,96.758321361758
1.21,1.23,97.20738428598953
1.22,1.24,98.44857058713849
1.23,1.25,99.9098793032795
1.24,1.26,100.80526481070136
1.25,1.27,100.86764427077499
1.26,1.28,100.45253500785557
1.27,1.29,99.87546525167228
1.28,1.3,99.28127612646026
1.29,1.31,98.50746219554024
1.3,1.32,97.18147049054296
1.31,1.33,95.43964874086889
1.32,1.34,93.11001886964245
1.33,1.35,90.39109502332799
1.34,1.36,88.29605951642677
1.35,1.37,87.01412702196815
1.36,1.38,86.63068638813283
1.37,1.39,90.12691070524335
1.38,1.4,94.21428562424177
1.39,1.41,98.6824132221014
1.4,1.42,98.42084037009903
1.41,1.43,98.23015077603922
1.42,1.44,98.09046950369527
1.43,1.45,98.74110747777264
1.44,1.46,99.03731777565687
1.45,1.47,99.37385553919401
1.46,1.48,99.1749929074831
1.47,1.49,98.98660451943768
1.48,1.5,98.712751086854
1.49,1.51,97.67029198200457
1.5,1.55,97.59920101314218
