Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,146.75271801372315
0.02,0.04,143.719997075239
0.03,0.05,140.26233089823847
0.04,0.06,139.51151939927007
0.05,0.07,140.3887322874082
0.06,0.08,140.29923773319425
0.07,0.09,137.122807625002
0.08,0.1,133.65163022263908
0.09,0.11,127.84484755468443
0.1,0.12,122.97288311513812
0.11,0.13,115.56837412056325
0.12,0.14,111.04663707066504
0.13,0.15,108.44009465034038
0.14,0.16,105.39588915363626
0.15,0.17,98.5830703793394
0.16,0.18,92.36965937167551
0.17,0.19,90.1491059419173
0.18,0.2,90.75998668663934
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,0.0
0.28,0.3,118.2492638667237
0.29,0.31,118.11758659113528
0.3,0.32,115.746587975599
0.31,0.33,112.87490680412346
0.32,0.34,109.40107910801478
0.33,0.35,107.61919894549341
0.34,0.36,106.04854322523192
0.35,0.37,105.08655390393108
0.36,0.38,104.37209233801062
0.37,0.39,103.6186873752625
0.38,0.4,103.4878176280506
0.39,0.41,99.25343164470635
0.4,0.42,95.0462913666589
0.41,0.43,90.55775690620167
0.42,0.44,90.27327156566194
0.43,0.45,94.93739769158255
0.44,0.46,99.98429466645749
0.45,0.47,104.85511664945683
0.46,0.48,104.17720609998963
0.47,0.49,103.35778501195807
0.48,0.5,102.26887458130292
0.49,0.51,101.17974205871947
0.5,0.52,99.52050655353852
0.51,0.53,97.2676873635155
0.52,0.54,94.93556729379311
0.53,0.55,92.80424329879256
0.54,0.56,91.22817650482254
0.55,0.57,89.9228023343418
0.56,0.58,89.09278081091139
0.57,0.59,89.1718707303331
0.58,0.6,89.90413939875968
0.59,0.61,92.44256291590278
0.6,0.62,95.94879572406674
0.61,0.63,99.64778646678765
0.62,0.64,101.6583967270445
0.63,0.65,102.69069770813208
0.64,0.66,109.39369085580175
0.65,0.67,109.98379808295627
0.66,0.68,109.25239774445166
0.67,0.69,101.90972101215392
0.68,0.7,100.14634337590385
0.69,0.71,99.00898540019473
0.7,0.72,98.2645175524712
0.71,0.73,97.68021376587264
0.72,0.74,97.1005611412497
0.73,0.75,96.65284357849703
0.74,0.76,96.41831823143029
0.75,0.77,96.35086661148955
0.76,0.78,96.33404292097326
0.77,0.79,96.2802798865191
0.78,0.8,96.16548013420689
0.79,0.81,96.22346185625153
0.8,0.82,96.14878415052495
0.81,0.83,95.92670499180525
0.82,0.84,95.68311468694874
0.83,0.85,95.75218757440338
0.84,0.86,96.37891616443464
0.85,0.87,103.8986760478612
0.86,0.88,112.25447051094193
0.87,0.89,120.7270730934381
0.88,0.9,121.42851417911542
0.89,0.91,121.73877381217198
0.9,0.92,121.34466235279895
0.91,0.93,119.98250996336576
0.92,0.94,114.89299959801141
0.93,0.95,110.37802177548053
0.94,0.96,105.65690740827588
0.95,0.97,103.87724983718502
0.96,0.98,102.1749038805647
0.97,0.99,101.15428493552479
0.98,1.0,100.23638327852836
0.99,1.01,98.47021143843996
1.0,1.02,99.10098335540263
1.01,1.03,99.93376810584007
1.02,1.04,101.97135713508946
1.03,1.05,101.63789161748015
1.04,1.06,100.92072217814489
1.05,1.07,100.16483706298877
1.06,1.08,99.84959923825735
1.07,1.09,100.30954988236418
1.08,1.1,100.48786751437956
1.09,1.11,99.54901820847896
1.1,1.12,97.84471557882995
1.11,1.13,96.316383860333
1.12,1.14,95.66005228298181
1.13,1.15,95.73794709945945
1.14,1.16,96.20874850729084
1.15,1.17,96.68692482492924
1.16,1.18,96.91997858952045
1.17,1.19,96.73346512483535
1.18,1.2,96.35804278269029
1.19,1.21,96.01145959980659
1.2,1.22,95.89471944126123
1.21,1.23,95.98130688764071
1.22,1.24,96.08880423608274
1.23,1.25,95.97412705226448
1.24,1.26,95.68009981554545
1.25,1.27,95.45008004323796
1.26,1.28,95.22594268463178
1.27,1.29,94.7345327669979
1.28,1.3,94.12296647400514
1.29,1.31,93.58509354781954
1.3,1.32,93.05988008626892
1.31,1.33,92.32374369281213
1.32,1.34,91.3423050111071
1.33,1.35,90.54987541952596
1.34,1.36,90.12582839274762
1.35,1.37,90.37527213263375
1.36,1.38,91.05706045434735
1.37,1.39,91.88659098517749
1.38,1.4,92.45924688435535
1.39,1.41,92.93896700094179
1.4,1.42,93.60447935116426
1.41,1.43,94.3065765206829
1.42,1.44,95.20453233519984
1.43,1.45,95.9231223333098
1.44,1.46,96.31624591166621
1.45,1.47,96.27043666142389
1.46,1.48,95.57807189360904
1.47,1.49,94.75997155683906
1.48,1.5,93.75940052038835
1.49,1.51,92.75986935095817
1.5,1.52,92.08177469656498
1.51,1.53,91.63567139898048
1.52,1.54,91.90272910325716
1.53,1.55,92.18801250872004
1.54,1.56,92.46481906338711
1.55,1.57,0.0
1.56,1.58,0.0
1.57,1.59,0.0
1.58,1.6,0.0
1.59,1.61,115.29637224648852
1.6,1.62,116.1878214192709
1.61,1.63,94.70697221985556
1.62,1.64,75.859438230237
1.63,1.65,59.3180398582067
1.64,1.66,58.54527776846124
1.65,1.67,0.0
1.66,1.68,89.44253770090597
1.67,1.69,89.6847940008902
1.68,1.7,90.26746348880035
1.69,1.71,88.97552237126217
1.7,1.72,88.22110929250208
1.71,1.73,87.34318415363958
1.72,1.74,88.69539196149272
1.73,1.75,89.70602051987731
1.74,1.76,90.5800782047665
1.75,1.77,90.99779057776796
