Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,101.16158481268262
0.02,0.04,102.64044315373651
0.03,0.05,106.00526408921002
0.04,0.06,85.57501942372241
0.05,0.07,71.32833654432538
0.06,0.08,60.648829898607936
0.07,0.09,63.39450839283612
0.08,0.1,64.06081433647542
0.09,0.11,65.31964897659647
0.1,0.12,67.34702156518367
0.11,0.13,69.36662615385433
0.12,0.14,69.13576241010928
0.13,0.15,69.2593919340608
0.14,0.16,69.51410358889713
0.15,0.17,69.4133440588293
0.16,0.18,67.91993894943272
0.17,0.19,66.26765341055881
0.18,0.2,64.7460313331897
0.19,0.21,64.26331731872618
0.2,0.22,64.10509235985883
0.21,0.23,64.2642129535877
0.22,0.24,61.49929004121647
0.23,0.25,58.87216838502342
0.24,0.26,56.60038494934414
0.25,0.27,57.12567804830185
0.26,0.28,57.663828224647844
0.27,0.29,57.62357071767795
0.28,0.3,57.46125785211465
0.29,0.31,57.181870598166896
0.3,0.32,0.0
0.31,0.33,0.0
0.32,0.34,0.0
0.33,0.35,0.0
0.34,0.36,61.82944777853201
0.35,0.37,60.185670976142646
0.36,0.38,59.06449016101744
0.37,0.39,72.13853505061337
0.38,0.4,90.07321786636729
0.39,0.41,111.4160904698747
0.4,0.42,109.95891212796032
0.41,0.43,87.8567773852023
0.42,0.44,70.75255896061759
0.43,0.45,56.986941803233606
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,0.0
0.47,0.49,0.0
0.48,0.5,0.0
0.49,0.51,0.0
0.5,0.52,0.0
0.51,0.53,0.0
0.52,0.54,103.89624935339378
0.53,0.55,88.25100201698329
0.54,0.56,71.87802784352269
0.55,0.57,63.0952670239537
0.56,0.58,62.32146177696554
0.57,0.59,61.18631690101921
0.58,0.6,60.600309018517656
0.59,0.61,0.0
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,55.655934543764964
0.64,0.66,56.094845143462805
0.65,0.67,57.0329874168305
0.66,0.68,57.866436939882654
0.67,0.69,58.626101607462616
0.68,0.7,59.17884611524011
0.69,0.71,59.48233726899889
0.7,0.72,59.519165297259455
0.71,0.73,59.1991036442442
0.72,0.74,58.598424866601185
0.73,0.75,58.14026785617941
0.74,0.76,58.252805524464186
0.75,0.77,61.64888946298449
0.76,0.78,68.30786883183058
0.77,0.79,75.9902393628655
0.78,0.8,80.56105257866851
0.79,0.81,82.10381904508709
0.8,0.82,82.57728725044134
0.81,0.83,0.0
0.82,0.84,0.0
0.83,0.85,0.0
0.84,0.86,0.0
0.85,0.87,0.0
0.86,0.88,0.0
0.87,0.89,0.0
0.88,0.9,0.0
0.89,0.91,0.0
0.9,0.92,0.0
0.91,0.93,0.0
0.92,0.94,0.0
0.93,0.95,0.0
0.94,0.96,0.0
0.95,0.97,0.0
0.96,0.98,0.0
0.97,0.99,0.0
0.98,1.0,0.0
0.99,1.01,0.0
1.0,1.02,0.0
1.01,1.03,0.0
1.02,1.04,0.0
1.03,1.05,0.0
1.04,1.06,0.0
1.05,1.07,0.0
1.06,1.08,55.23937896217782
1.07,1.09,55.45834953554966
1.08,1.1,56.112621998827805
1.09,1.11,57.20094353172233
1.1,1.12,58.78656214083701
1.11,1.13,61.60330124593415
1.12,1.14,69.35708920182557
1.13,1.15,79.50094517386167
1.14,1.16,89.33959174043044
1.15,1.17,95.07739685169234
1.16,1.18,96.97946230159239
1.17,1.19,0.0
1.18,1.2,0.0
1.19,1.21,0.0
1.2,1.22,64.09197838623673
1.21,1.23,72.88416897351446
1.22,1.24,82.98384514332312
1.23,1.25,84.3178487640124
1.24,1.26,74.61677580230729
1.25,1.27,63.34942648821163
1.26,1.28,60.24235803376067
1.27,1.29,58.341388117668686
1.28,1.3,58.64551411703236
1.29,1.31,58.30926844026862
1.3,1.32,57.387281030896986
1.31,1.33,66.49347422962873
1.32,1.34,78.3334048793027
1.33,1.35,92.18698669688115
1.34,1.36,0.0
1.35,1.37,0.0
1.36,1.38,0.0
1.37,1.39,0.0
1.38,1.4,0.0
1.39,1.41,0.0
1.4,1.45,0.0
