Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,259.3578917584339
0.11,0.13,258.2910177565289
0.12,0.14,256.33359845218627
0.13,0.15,255.1044571554562
0.14,0.16,253.45562748562338
0.15,0.17,251.37406171664662
0.16,0.18,249.27932437109882
0.17,0.19,247.51882447367223
0.18,0.2,245.9580954595928
0.19,0.21,244.59124227564232
0.2,0.22,243.85819082558896
0.21,0.23,244.53498279187707
0.22,0.24,246.36207697958412
0.23,0.25,248.64544335993818
0.24,0.26,250.79104792132702
0.25,0.27,252.7939699373291
0.26,0.28,255.12795449116942
0.27,0.29,257.27467333969327
0.28,0.3,258.6787741163779
0.29,0.31,258.75721624329486
0.3,0.32,257.16647616525444
0.31,0.33,254.64843083903108
0.32,0.34,251.62831566584637
0.33,0.35,248.21944911803774
0.34,0.36,244.190487386252
0.35,0.37,239.29404781331056
0.36,0.38,233.5737463222971
0.37,0.39,226.1272301856744
0.38,0.4,217.865215603261
0.39,0.41,210.4739488879556
0.4,0.42,206.06683567467698
0.41,0.43,198.07607583710873
0.42,0.44,190.00399343195033
0.43,0.45,181.49229747685027
0.44,0.46,178.07108962872164
0.45,0.47,175.90440108891508
0.46,0.48,174.66987553612805
0.47,0.49,174.34566749286594
0.48,0.5,174.6863490615979
0.49,0.51,175.24343562944324
0.5,0.52,175.5412100660249
0.51,0.53,175.34185201170794
0.52,0.54,174.75372193120364
0.53,0.55,173.94954678671098
0.54,0.56,173.0716397489254
0.55,0.57,172.1619884802034
0.56,0.58,171.34604676421066
0.57,0.59,170.7712253064016
0.58,0.6,171.04781289348617
0.59,0.61,171.9204354543217
0.6,0.62,172.73882691492665
0.61,0.63,173.07713135761514
0.62,0.64,173.21218821327034
0.63,0.65,187.32707596845927
0.64,0.66,202.66414471158788
0.65,0.67,219.12925628601133
0.66,0.68,219.5993715693646
0.67,0.69,204.19809867290692
0.68,0.7,189.60605065539676
0.69,0.71,175.62481685615055
0.7,0.72,174.9341781072697
0.71,0.73,174.4129089687193
0.72,0.74,174.62335006726704
0.73,0.75,174.85498407332366
0.74,0.76,0.0
0.75,0.77,0.0
0.76,0.78,0.0
0.77,0.79,0.0
0.78,0.8,199.8649598927836
0.79,0.81,196.73852296298247
0.8,0.82,190.68470375528776
0.81,0.83,187.63794070014598
