Utterance_File,F0_Mean
IT_52_PM53_4ok_utt001.wav,135.7316904510208
IT_52_PM53_4ok_utt002.wav,107.8390923581337
IT_52_PM53_4ok_utt003.wav,111.02564705027223
IT_52_PM53_4ok_utt004.wav,137.99059414555794
IT_52_PM53_4ok_utt005.wav,118.03620650453831
IT_52_PM53_4ok_utt006.wav,131.43309530908653
IT_52_PM53_4ok_utt007.wav,128.3940747650632
IT_52_PM53_4ok_utt008.wav,126.77819285547544
IT_52_PM53_4ok_utt009.wav,124.76768841376347
IT_52_PM53_4ok_utt010.wav,96.40269061997357
IT_52_PM53_4ok_utt011.wav,127.41617919039673
IT_52_PM53_4ok_utt012.wav,132.51314925888866
IT_52_PM53_4ok_utt013.wav,126.58388155491008
IT_52_PM53_4ok_utt014.wav,102.048320335046
IT_52_PM53_4ok_utt015.wav,135.36750098693878
IT_52_PM53_4ok_utt016.wav,113.9772916959251
IT_52_PM53_4ok_utt017.wav,116.59125104583246
IT_52_PM53_4ok_utt018.wav,122.24699096594442
IT_52_PM53_4ok_utt019.wav,144.07737550326917
IT_52_PM53_4ok_utt020.wav,124.6729032478718
IT_52_PM53_4ok_utt021.wav,106.48354307764522
IT_52_PM53_4ok_utt022.wav,110.10075649051187
IT_52_PM53_4ok_utt023.wav,123.9214791077044
IT_52_PM53_4ok_utt024.wav,102.67724412987606
IT_52_PM53_4ok_utt025.wav,124.42226722208416
IT_52_PM53_4ok_utt026.wav,126.03488507857223
IT_52_PM53_4ok_utt027.wav,107.32135251379107
IT_52_PM53_4ok_utt028.wav,59.811418164148385
IT_52_PM53_4ok_utt029.wav,166.00203291737864
IT_52_PM53_4ok_utt030.wav,126.38085654456829
IT_52_PM53_4ok_utt031.wav,120.56327514124507
IT_52_PM53_4ok_utt032.wav,110.43227945950053
