Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,184.23545022097292
0.02,0.04,183.28388215637747
0.03,0.05,182.2516313887923
0.04,0.06,187.28118191373005
0.05,0.07,194.10011817101156
0.06,0.08,200.77932033276488
0.07,0.09,203.1729245351182
0.08,0.1,203.01083861930982
0.09,0.11,200.49165152494953
0.1,0.12,196.21174108866035
0.11,0.13,190.9825812532317
0.12,0.14,186.60139633448506
0.13,0.15,183.65803400424537
0.14,0.16,182.43066481597293
0.15,0.17,182.46358977348774
0.16,0.18,183.50541081885953
0.17,0.19,185.58877480600026
0.18,0.2,188.0912585420297
0.19,0.21,190.64454018606065
0.2,0.22,207.4966105197014
0.21,0.23,229.29544067196795
0.22,0.24,255.12205184683845
0.23,0.25,264.17947876259194
0.24,0.26,269.6126884024284
0.25,0.27,273.77090512147754
0.26,0.28,279.7538100709974
0.27,0.29,286.73027213422256
0.28,0.3,293.89612441700694
0.29,0.31,299.49491554207043
0.3,0.32,304.0758772627401
0.31,0.33,307.6568033499841
0.32,0.34,309.77459032801386
0.33,0.35,310.0629073880492
0.34,0.36,308.02567072051795
0.35,0.37,304.9031995032216
0.36,0.38,301.94129129681994
0.37,0.39,299.8223505814949
0.38,0.4,297.90845212634866
0.39,0.41,295.4004203541263
0.4,0.42,292.4025171258674
0.41,0.43,288.24850636790654
0.42,0.44,282.20348231118135
0.43,0.45,272.5555445432803
0.44,0.46,258.9706581067524
0.45,0.47,257.6887816798918
0.46,0.48,261.06208699524325
0.47,0.49,269.61946099462585
0.48,0.5,266.0911350811394
0.49,0.51,259.1830767232696
0.5,0.52,251.03154717504702
0.51,0.53,244.13432008184276
0.52,0.54,238.908710348224
0.53,0.55,233.82431874412416
0.54,0.56,220.94191221415048
0.55,0.57,206.7953870267195
0.56,0.58,193.9328348170957
0.57,0.59,186.42907325943665
0.58,0.6,180.62704132816833
0.59,0.61,173.35040618988987
0.6,0.62,167.626264763538
0.61,0.63,175.8404203755325
0.62,0.64,189.53875687201327
0.63,0.65,206.8731835769034
0.64,0.66,210.30979198407653
0.65,0.67,211.54351380340694
0.66,0.68,211.5895255146726
0.67,0.69,210.8387414866824
0.68,0.7,209.66811828221483
0.69,0.71,208.56474003430182
0.7,0.72,207.9307730903322
0.71,0.73,207.48458625676187
0.72,0.74,207.09118790623623
0.73,0.75,206.62380944943365
0.74,0.76,206.54651628272194
0.75,0.77,207.0500322726286
0.76,0.78,207.9679795153891
0.77,0.79,209.229221640366
0.78,0.8,210.57939020933983
0.79,0.81,212.03496183324802
