Utterance_File,F0_Variance
RT_44_PF29_3ok_utt001.wav,3768.1543022778983
RT_44_PF29_3ok_utt002.wav,888.577945737833
RT_44_PF29_3ok_utt003.wav,729.398489371165
RT_44_PF29_3ok_utt004.wav,723.1285585607693
RT_44_PF29_3ok_utt005.wav,172.08251370023567
RT_44_PF29_3ok_utt006.wav,4136.780497809831
RT_44_PF29_3ok_utt007.wav,6.061074303890538
RT_44_PF29_3ok_utt008.wav,3382.4317715978937
RT_44_PF29_3ok_utt009.wav,1248.13515459583
RT_44_PF29_3ok_utt010.wav,141.97452952635993
RT_44_PF29_3ok_utt011.wav,822.3274701964409
RT_44_PF29_3ok_utt012.wav,1012.4344070394965
RT_44_PF29_3ok_utt013.wav,1818.715662929228
RT_44_PF29_3ok_utt014.wav,465.7406626120581
RT_44_PF29_3ok_utt015.wav,606.2784711850401
