Utterance_File,F0_Mean
IT_16_CF33_4_utt001.wav,170.12791457269154
IT_16_CF33_4_utt002.wav,163.56135324538354
IT_16_CF33_4_utt003.wav,143.09007810410856
IT_16_CF33_4_utt004.wav,172.29276893695808
IT_16_CF33_4_utt005.wav,158.8395168429613
IT_16_CF33_4_utt006.wav,160.13645010345525
IT_16_CF33_4_utt007.wav,173.22294621624468
IT_16_CF33_4_utt008.wav,170.1761484119908
IT_16_CF33_4_utt009.wav,164.26770482726073
IT_16_CF33_4_utt010.wav,178.75517907289512
IT_16_CF33_4_utt011.wav,187.43173400270481
IT_16_CF33_4_utt012.wav,168.81986942940685
IT_16_CF33_4_utt013.wav,172.29380988267678
IT_16_CF33_4_utt014.wav,171.05419524606467
IT_16_CF33_4_utt015.wav,170.64583265611782
IT_16_CF33_4_utt016.wav,166.42865360510712
IT_16_CF33_4_utt017.wav,181.97061867377087
IT_16_CF33_4_utt018.wav,164.7315158199136
IT_16_CF33_4_utt019.wav,154.74793403609192
IT_16_CF33_4_utt020.wav,205.07020182697906
IT_16_CF33_4_utt021.wav,180.5633275233521
IT_16_CF33_4_utt022.wav,168.11919610997154
IT_16_CF33_4_utt023.wav,172.2539754106585
IT_16_CF33_4_utt024.wav,167.4174905355719
IT_16_CF33_4_utt025.wav,171.93808408427395
IT_16_CF33_4_utt026.wav,163.55221526526466
IT_16_CF33_4_utt027.wav,173.25835011011515
IT_16_CF33_4_utt028.wav,163.80594200179615
IT_16_CF33_4_utt029.wav,188.8840383815009
IT_16_CF33_4_utt030.wav,162.45663759314235
IT_16_CF33_4_utt031.wav,179.2679329886484
IT_16_CF33_4_utt032.wav,172.56651799971308
IT_16_CF33_4_utt033.wav,173.34290343461106
IT_16_CF33_4_utt034.wav,201.99831012552778
IT_16_CF33_4_utt035.wav,163.78801178642476
IT_16_CF33_4_utt036.wav,168.7831086471553
IT_16_CF33_4_utt037.wav,169.51392498679414
IT_16_CF33_4_utt038.wav,168.10166816928813
IT_16_CF33_4_utt039.wav,179.0031916143711
IT_16_CF33_4_utt040.wav,169.37298232142948
IT_16_CF33_4_utt041.wav,167.2438989807611
