Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,126.671894491242
0.02,0.04,124.05751639677624
0.03,0.05,120.66130507456649
0.04,0.06,116.12122548733764
0.05,0.07,113.69491169364275
0.06,0.08,111.33964333328947
0.07,0.09,109.89382818821963
0.08,0.1,108.92672727047241
0.09,0.11,108.87916664379821
0.1,0.12,109.28960933467951
0.11,0.13,109.72235312263174
0.12,0.14,109.75219139066118
0.13,0.15,109.51173354952707
0.14,0.16,109.83812447813152
0.15,0.17,111.31510057663536
0.16,0.18,113.00834651447828
0.17,0.19,113.18328600524568
0.18,0.2,111.63500929621878
0.19,0.21,112.01161550144626
0.2,0.22,114.31747789730454
0.21,0.23,117.8478941174265
0.22,0.24,119.5829641136601
0.23,0.25,120.82346281498347
0.24,0.26,122.74330557414456
0.25,0.27,125.44745213044105
0.26,0.28,128.21034009780522
0.27,0.29,130.1524824379418
0.28,0.3,130.9468397286679
0.29,0.31,131.16081920499846
0.3,0.32,132.815474901559
0.31,0.33,135.16758216040918
0.32,0.34,137.53573383167344
0.33,0.35,138.18953058832508
0.34,0.36,138.14288990551992
0.35,0.37,137.04991965394342
0.36,0.38,134.8357840582359
0.37,0.39,132.47463570268937
0.38,0.4,127.0224318081244
0.39,0.41,122.0215378826331
0.4,0.42,114.38839530530649
0.41,0.43,105.98280795426375
0.42,0.44,97.8030819787068
0.43,0.45,92.9175692353817
0.44,0.46,91.96193996505187
0.45,0.47,98.49985464798904
0.46,0.48,104.72331986920884
0.47,0.49,111.68174350486827
0.48,0.5,111.4556476052134
0.49,0.51,112.12266214319028
0.5,0.52,113.30001282641277
0.51,0.53,114.57169395608057
0.52,0.54,116.2039898724178
0.53,0.55,118.32426291622727
0.54,0.56,120.58722934523333
0.55,0.57,122.19636065426826
0.56,0.58,121.69485645707891
0.57,0.59,120.57739852781137
0.58,0.6,119.67510453100815
0.59,0.61,120.23416877644556
0.6,0.62,122.13707179397059
0.61,0.63,123.87474918033494
0.62,0.64,124.89027375887218
0.63,0.65,124.26147018425041
0.64,0.66,122.87226070271821
0.65,0.67,121.00686068510255
0.66,0.68,118.9809082545587
0.67,0.69,126.43426904843426
0.68,0.7,123.6231517574174
0.69,0.71,120.83453845436536
0.7,0.72,108.72619936551673
0.71,0.73,105.94575347538672
0.72,0.74,102.56694367851341
0.73,0.75,100.33603248811511
0.74,0.76,99.12567254963172
0.75,0.77,0.0
0.76,0.78,0.0
0.77,0.79,0.0
0.78,0.8,0.0
0.79,0.81,0.0
0.8,0.82,0.0
0.81,0.83,0.0
0.82,0.84,0.0
0.83,0.85,0.0
0.84,0.86,0.0
0.85,0.87,0.0
0.86,0.88,0.0
0.87,0.89,0.0
0.88,0.9,0.0
0.89,0.91,126.24776383674705
0.9,0.92,121.43231362368317
0.91,0.93,115.08344619538803
0.92,0.94,105.21170201457797
0.93,0.95,99.4717157478816
0.94,0.96,95.50369514971011
0.95,0.97,96.29629849232165
0.96,0.98,97.24470372043479
0.97,0.99,97.64493252332163
0.98,1.0,97.4906691274464
0.99,1.01,97.12778025668322
1.0,1.02,96.79995813701805
1.01,1.03,96.7995635431739
1.02,1.04,97.26567272914366
1.03,1.05,97.88232283058166
1.04,1.06,98.31428679164199
1.05,1.07,98.54903734633285
1.06,1.08,98.81684055847353
1.07,1.09,99.25740113859815
1.08,1.1,99.75468626857545
1.09,1.11,101.09327634079915
1.1,1.12,102.731933178341
1.11,1.13,104.41730455242539
1.12,1.14,105.3145453612699
1.13,1.15,105.99427481928007
1.14,1.16,106.90172136789917
1.15,1.17,108.13111652914404
1.16,1.18,109.95796720267917
1.17,1.19,111.89595715978844
1.18,1.2,113.5425964197095
1.19,1.21,114.40844761982052
1.2,1.22,114.67678808417301
1.21,1.23,114.52229943045852
1.22,1.24,114.09668006174239
1.23,1.25,113.64990185874883
1.24,1.26,113.17615355188684
1.25,1.27,112.39012370342738
1.26,1.28,111.28178456387654
1.27,1.29,110.25322678906797
1.28,1.3,92.00394546171844
1.29,1.31,76.66195056937516
1.3,1.32,72.297043072875
1.31,1.33,81.45866558253329
1.32,1.34,91.75384769403276
1.33,1.35,90.72394644054592
1.34,1.36,89.42031939154613
1.35,1.37,89.00597470665652
1.36,1.38,90.16398527181667
1.37,1.39,91.97191010056471
1.38,1.4,93.6113272114997
1.39,1.41,94.36451866055752
1.4,1.42,94.21946531152338
1.41,1.43,91.85829031533551
1.42,1.44,89.13609776107214
1.43,1.45,86.27503266361096
1.44,1.46,84.58106890376628
1.45,1.47,83.09738192001682
1.46,1.48,86.73867152385505
