Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,89.4721444148238
0.02,0.04,89.4721444148238
0.03,0.05,0.0
0.04,0.06,89.97115179982724
0.05,0.07,89.97115179982724
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,92.22250064703705
0.15,0.17,92.10379177185818
0.16,0.18,91.84058152736044
0.17,0.19,91.44806244990251
0.18,0.2,90.79518097418443
0.19,0.21,89.97238094230993
0.2,0.22,88.5854685542367
0.21,0.23,86.65502788268469
0.22,0.24,85.42495309136821
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,97.53688707745582
0.28,0.3,98.40411058437121
0.29,0.31,98.6859358504052
0.3,0.32,97.08076146113675
0.31,0.33,92.35339856131594
0.32,0.34,87.90886812893203
0.33,0.35,88.17084430966636
0.34,0.36,91.14883936902562
0.35,0.37,93.8321500537973
0.36,0.38,91.6840428345545
0.37,0.39,89.99890080643529
0.38,0.4,90.02314729550133
0.39,0.41,89.81713648267993
0.4,0.42,89.35913181701056
0.41,0.43,86.13843769937938
0.42,0.44,83.08902376207182
0.43,0.45,81.18253970891796
0.44,0.46,83.31458550763513
0.45,0.47,86.90284044098489
0.46,0.48,96.55468223087969
0.47,0.49,105.66812946058216
0.48,0.5,114.31236457400915
0.49,0.51,115.42837614381372
0.5,0.52,116.77888319256171
0.51,0.53,118.33061167341137
0.52,0.54,119.66021966103543
0.53,0.55,152.23634295564105
0.54,0.56,192.95902724427964
0.55,0.57,213.29445378583964
0.56,0.58,169.18016080704118
0.57,0.59,133.818713480818
0.58,0.6,120.78947013786774
0.59,0.61,120.02422254651204
0.6,0.62,118.5943007935443
0.61,0.63,116.92934327154443
0.62,0.64,115.39702012176876
0.63,0.65,112.98834042301922
0.64,0.66,110.50512508422648
0.65,0.67,107.66834435326328
0.66,0.68,105.33374973933624
0.67,0.69,102.89333375351862
0.68,0.7,100.96552942982262
0.69,0.71,100.31477732211098
0.7,0.72,100.39938255968346
0.71,0.73,100.50322420274159
0.72,0.74,100.34602607238881
0.73,0.75,99.98248813300015
0.74,0.76,99.46509668670394
0.75,0.77,98.52950678125077
0.76,0.78,97.30338974717404
0.77,0.79,95.86970481386936
0.78,0.8,94.60853565730255
0.79,0.81,93.62542671821602
0.8,0.82,92.55084842051217
0.81,0.83,91.48960138995179
0.82,0.84,90.84298864153213
0.83,0.85,91.51645755440491
0.84,0.86,92.92913775040435
0.85,0.87,94.24555491887234
0.86,0.88,94.81702227574357
0.87,0.89,95.01663019696772
0.88,0.9,95.10088456981481
0.89,0.91,95.24645539799704
0.9,0.92,95.5410973303839
0.91,0.93,96.09714665810226
0.92,0.94,96.37602802117044
0.93,0.95,96.57054434063092
0.94,0.96,96.44962833400405
0.95,0.97,96.61348404515101
0.96,0.98,96.91497076353411
0.97,0.99,97.37750515584322
0.98,1.0,97.73270191430986
0.99,1.01,97.88433945324985
1.0,1.02,98.08936720614516
1.01,1.03,98.29642717483718
1.02,1.04,98.41998375333827
1.03,1.05,92.19642256486694
1.04,1.06,86.37621734952134
1.05,1.07,80.87142633797767
1.06,1.08,84.29284505306991
1.07,1.09,87.56395084669661
1.08,1.1,91.05862546123758
1.09,1.11,90.99660757889876
1.1,1.12,91.54315014757351
1.11,1.13,92.26617026066037
1.12,1.14,92.78573879665107
1.13,1.15,96.17417887320669
1.14,1.16,99.48043955425001
1.15,1.17,102.90781090051856
1.16,1.18,0.0
1.17,1.19,0.0
1.18,1.2,0.0
1.19,1.21,0.0
1.2,1.22,0.0
1.21,1.23,0.0
1.22,1.24,0.0
1.23,1.25,0.0
1.24,1.26,0.0
1.25,1.27,0.0
1.26,1.28,0.0
1.27,1.29,0.0
1.28,1.3,0.0
1.29,1.31,0.0
1.3,1.32,0.0
1.31,1.33,0.0
1.32,1.34,0.0
1.33,1.35,0.0
1.34,1.36,0.0
1.35,1.37,0.0
1.36,1.38,0.0
1.37,1.39,0.0
1.38,1.4,0.0
1.39,1.41,0.0
1.4,1.42,0.0
1.41,1.43,0.0
1.42,1.44,0.0
1.43,1.45,0.0
1.44,1.46,0.0
