Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,0.0
0.26,0.27,0.0
0.27,0.28,0.0
0.28,0.29,0.0
0.29,0.3,0.0
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,0.0
0.33,0.34,0.0
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,0.0
0.52,0.53,0.0
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,0.0
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,0.0
0.62,0.63,0.0
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,0.0
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,0.0
1.06,1.07,0.0
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,187.68759933422865
1.14,1.15,188.7748625363387
1.15,1.16,188.7748625363387
1.16,1.17,189.86842419010387
1.17,1.18,190.9683207820833
1.18,1.19,190.9683207820833
1.19,1.2,192.07458901020084
1.2,1.21,193.1872657849691
1.21,1.22,195.43199368684918
1.22,1.23,196.56411970905023
1.23,1.24,197.70280407057922
1.24,1.25,198.8480847635095
1.25,1.26,201.15858821357068
1.26,1.27,200.0
1.27,1.28,200.0
1.28,1.29,196.56411970905023
1.29,1.3,192.07458901020084
1.3,1.31,208.25243050696125
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,203.49593842053727
1.36,1.37,203.49593842053727
1.37,1.38,202.3238880603845
1.38,1.39,203.49593842053727
1.39,1.4,203.49593842053727
1.4,1.41,202.3238880603845
1.41,1.42,201.15858821357068
1.42,1.43,201.15858821357068
1.43,1.44,200.0
1.44,1.45,198.8480847635095
1.45,1.46,197.70280407057922
1.46,1.47,194.30638823072118
1.47,1.48,193.1872657849691
1.48,1.49,193.1872657849691
1.49,1.5,192.07458901020084
1.5,1.51,190.9683207820833
1.51,1.52,189.86842419010387
1.52,1.53,188.7748625363387
1.53,1.54,187.68759933422865
1.54,1.55,185.5318233882619
1.55,1.56,184.46323871718783
1.56,1.57,184.46323871718783
1.57,1.58,182.34449771164336
1.58,1.59,179.21192838239048
1.59,1.6,177.1535038204721
1.6,1.61,174.11011265922482
1.61,1.62,172.11028744886602
1.62,1.63,171.11900513652043
1.63,1.64,171.11900513652043
1.64,1.65,171.11900513652043
1.65,1.66,172.11028744886602
1.66,1.67,173.1073122012286
1.67,1.68,174.11011265922482
1.68,1.69,175.11872228117704
1.69,1.7,176.1331747192297
1.7,1.71,177.1535038204721
1.71,1.72,180.25009252216606
1.72,1.73,183.40080864093423
1.73,1.74,185.5318233882619
1.74,1.75,186.60659830736148
1.75,1.76,185.5318233882619
1.76,1.77,185.5318233882619
1.77,1.78,185.5318233882619
1.78,1.79,192.07458901020084
1.79,1.8,193.1872657849691
1.8,1.81,193.1872657849691
1.81,1.82,184.46323871718783
1.82,1.83,0.0
1.83,1.84,0.0
1.84,1.85,0.0
1.85,1.86,0.0
1.86,1.87,0.0
1.87,1.88,0.0
1.88,1.89,0.0
1.89,1.9,0.0
1.9,1.91,0.0
1.91,1.92,0.0
1.92,1.93,0.0
1.93,1.94,0.0
1.94,1.95,0.0
