Start_Time,End_Time,F0_Hz
0.0,0.01,219.36499593892518
0.01,0.02,207.05298476827548
0.02,0.03,205.86044732869837
0.03,0.04,207.05298476827548
0.04,0.05,207.05298476827548
0.05,0.06,208.25243050696125
0.06,0.07,208.25243050696125
0.07,0.08,208.25243050696125
0.08,0.09,208.25243050696125
0.09,0.1,209.4588245641254
0.1,0.11,209.4588245641254
0.11,0.12,209.4588245641254
0.12,0.13,210.67220719096719
0.13,0.14,213.12010032569688
0.14,0.15,214.35469250725862
0.15,0.16,213.12010032569688
0.16,0.17,213.12010032569688
0.17,0.18,211.89261887185907
0.18,0.19,208.25243050696125
0.19,0.2,203.49593842053727
0.2,0.21,198.8480847635095
0.21,0.22,193.1872657849691
0.22,0.23,188.7748625363387
0.23,0.24,190.9683207820833
0.24,0.25,197.70280407057922
0.25,0.26,197.70280407057922
0.26,0.27,196.56411970905023
0.27,0.28,195.43199368684918
0.28,0.29,193.1872657849691
0.29,0.3,190.9683207820833
0.3,0.31,189.86842419010387
0.31,0.32,189.86842419010387
0.32,0.33,187.68759933422865
0.33,0.34,186.60659830736148
0.34,0.35,185.5318233882619
0.35,0.36,183.40080864093423
0.36,0.37,181.29427068562208
0.37,0.38,183.40080864093423
0.38,0.39,185.5318233882619
0.39,0.4,186.60659830736148
0.4,0.41,186.60659830736148
0.41,0.42,187.68759933422865
0.42,0.43,187.68759933422865
0.43,0.44,186.60659830736148
0.44,0.45,186.60659830736148
0.45,0.46,186.60659830736148
0.46,0.47,186.60659830736148
0.47,0.48,185.5318233882619
0.48,0.49,181.29427068562208
0.49,0.5,181.29427068562208
0.5,0.51,181.29427068562208
0.51,0.52,181.29427068562208
0.52,0.53,181.29427068562208
0.53,0.54,180.25009252216606
0.54,0.55,180.25009252216606
0.55,0.56,178.17974362806785
0.56,0.57,176.1331747192297
0.57,0.58,180.25009252216606
0.58,0.59,181.29427068562208
0.59,0.6,182.34449771164336
0.6,0.61,183.40080864093423
0.61,0.62,185.5318233882619
0.62,0.63,185.5318233882619
0.63,0.64,186.60659830736148
0.64,0.65,188.7748625363387
0.65,0.66,190.9683207820833
0.66,0.67,186.60659830736148
0.67,0.68,187.68759933422865
0.68,0.69,185.5318233882619
0.69,0.7,202.3238880603845
0.7,0.71,208.25243050696125
0.71,0.72,209.4588245641254
0.72,0.73,209.4588245641254
0.73,0.74,209.4588245641254
0.74,0.75,208.25243050696125
0.75,0.76,208.25243050696125
0.76,0.77,208.25243050696125
0.77,0.78,208.25243050696125
0.78,0.79,208.25243050696125
0.79,0.8,208.25243050696125
0.8,0.81,209.4588245641254
0.81,0.82,209.4588245641254
0.82,0.83,209.4588245641254
0.83,0.84,208.25243050696125
0.84,0.85,208.25243050696125
0.85,0.86,207.05298476827548
0.86,0.87,205.86044732869837
0.87,0.88,203.49593842053727
0.88,0.89,200.0
0.89,0.9,194.30638823072118
0.9,0.91,188.7748625363387
0.91,0.92,181.29427068562208
0.92,0.93,183.40080864093423
0.93,0.94,195.43199368684918
0.94,0.95,197.70280407057922
0.95,0.96,194.30638823072118
0.96,0.97,193.1872657849691
0.97,0.98,192.07458901020084
0.98,0.99,190.9683207820833
0.99,1.0,188.7748625363387
1.0,1.01,187.68759933422865
1.01,1.02,186.60659830736148
1.02,1.03,186.60659830736148
1.03,1.04,186.60659830736148
1.04,1.05,186.60659830736148
1.05,1.06,186.60659830736148
1.06,1.07,186.60659830736148
1.07,1.08,185.5318233882619
1.08,1.09,185.5318233882619
1.09,1.1,184.46323871718783
1.1,1.11,183.40080864093423
1.11,1.12,183.40080864093423
1.12,1.13,182.34449771164336
1.13,1.14,182.34449771164336
1.14,1.15,181.29427068562208
1.15,1.16,180.25009252216606
1.16,1.17,179.21192838239048
1.17,1.18,179.21192838239048
1.18,1.19,179.21192838239048
1.19,1.2,179.21192838239048
1.2,1.21,179.21192838239048
1.21,1.22,179.21192838239048
1.22,1.23,179.21192838239048
1.23,1.24,179.21192838239048
1.24,1.25,179.21192838239048
1.25,1.26,179.21192838239048
1.26,1.27,179.21192838239048
1.27,1.28,180.25009252216606
1.28,1.29,182.34449771164336
1.29,1.3,185.5318233882619
1.3,1.31,187.68759933422865
1.31,1.32,190.9683207820833
1.32,1.33,200.0
1.33,1.34,210.67220719096719
1.34,1.35,215.59643660857103
1.35,1.36,216.8453740602837
1.36,1.37,218.10154653305153
1.37,1.38,216.8453740602837
1.38,1.39,215.59643660857103
1.39,1.4,211.89261887185907
1.4,1.41,210.67220719096719
1.41,1.42,209.4588245641254
1.42,1.43,208.25243050696125
1.43,1.44,207.05298476827548
1.44,1.45,204.67477839935495
1.45,1.46,202.3238880603845
1.46,1.47,198.8480847635095
1.47,1.48,197.70280407057922
1.48,1.49,195.43199368684918
1.49,1.5,194.30638823072118
1.5,1.51,193.1872657849691
1.51,1.52,193.1872657849691
1.52,1.53,192.07458901020084
1.53,1.54,192.07458901020084
1.54,1.55,190.9683207820833
1.55,1.56,189.86842419010387
1.56,1.57,188.7748625363387
1.57,1.58,187.68759933422865
1.58,1.59,188.7748625363387
1.59,1.6,188.7748625363387
1.6,1.61,189.86842419010387
1.61,1.62,189.86842419010387
1.62,1.63,190.9683207820833
1.63,1.64,190.9683207820833
1.64,1.65,190.9683207820833
1.65,1.66,190.9683207820833
1.66,1.67,188.7748625363387
1.67,1.68,187.68759933422865
1.68,1.69,186.60659830736148
1.69,1.7,183.40080864093423
1.7,1.71,176.1331747192297
1.71,1.72,167.2106416577019
1.72,1.73,158.74010519681997
1.73,1.74,155.11447618337345
1.74,1.75,149.83070768766817
1.75,1.76,147.25670581005258
1.76,1.77,143.893358001082
1.77,1.78,143.06459324352582
1.78,1.79,141.4213562373095
1.79,1.8,0.0
1.8,1.81,0.0
1.81,1.82,0.0
1.82,1.83,0.0
1.83,1.84,165.29006363084235
1.84,1.85,162.4504792712471
1.85,1.86,166.24757922855756
1.86,1.87,167.2106416577019
1.87,1.88,168.1792830507429
1.88,1.89,169.1535357262897
1.89,1.9,168.1792830507429
1.9,1.91,168.1792830507429
1.91,1.92,168.1792830507429
1.92,1.93,167.2106416577019
1.93,1.94,168.1792830507429
1.94,1.95,170.13343219017113
1.95,1.96,170.13343219017113
1.96,1.97,170.13343219017113
1.97,1.98,169.1535357262897
1.98,1.99,167.2106416577019
1.99,2.0,167.2106416577019
2.0,2.01,165.29006363084235
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,0.0
2.05,2.06,0.0
