Utterance_File,F0_Mean
IT_54_CM48_2ok_utt001.wav,140.3955574350997
IT_54_CM48_2ok_utt002.wav,144.53209586372526
IT_54_CM48_2ok_utt003.wav,86.94086068474537
IT_54_CM48_2ok_utt005.wav,119.51860700927367
IT_54_CM48_2ok_utt006.wav,91.82777416006823
IT_54_CM48_2ok_utt007.wav,109.58539719790623
IT_54_CM48_2ok_utt008.wav,131.51649393130884
IT_54_CM48_2ok_utt009.wav,111.36393200880333
IT_54_CM48_2ok_utt010.wav,86.1736864281968
IT_54_CM48_2ok_utt011.wav,151.31506323039423
IT_54_CM48_2ok_utt012.wav,93.43411792698544
IT_54_CM48_2ok_utt013.wav,139.588356298204
IT_54_CM48_2ok_utt014.wav,156.9947357880457
IT_54_CM48_2ok_utt015.wav,162.75097682172012
IT_54_CM48_2ok_utt016.wav,129.80682467909725
IT_54_CM48_2ok_utt017.wav,124.37421821147483
IT_54_CM48_2ok_utt018.wav,130.41537629733747
IT_54_CM48_2ok_utt019.wav,121.84836876943123
IT_54_CM48_2ok_utt020.wav,133.73656854317886
IT_54_CM48_2ok_utt021.wav,90.78018450264643
IT_54_CM48_2ok_utt022.wav,160.2712337438558
IT_54_CM48_2ok_utt023.wav,135.26093629683828
IT_54_CM48_2ok_utt024.wav,102.16352403664311
IT_54_CM48_2ok_utt025.wav,164.19216893959316
IT_54_CM48_2ok_utt026.wav,114.84754011217532
IT_54_CM48_2ok_utt027.wav,106.84051537933776
