Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,177.1535038204721
0.02,0.03,177.1535038204721
0.03,0.04,176.1331747192297
0.04,0.05,177.1535038204721
0.05,0.06,169.1535357262897
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,182.34449771164336
0.16,0.17,181.29427068562208
0.17,0.18,181.29427068562208
0.18,0.19,178.17974362806785
0.19,0.2,176.1331747192297
0.2,0.21,178.17974362806785
0.21,0.22,179.21192838239048
0.22,0.23,178.17974362806785
0.23,0.24,177.1535038204721
0.24,0.25,178.17974362806785
0.25,0.26,179.21192838239048
0.26,0.27,179.21192838239048
0.27,0.28,180.25009252216606
0.28,0.29,178.17974362806785
0.29,0.3,177.1535038204721
0.3,0.31,179.21192838239048
0.31,0.32,180.25009252216606
0.32,0.33,180.25009252216606
0.33,0.34,178.17974362806785
0.34,0.35,177.1535038204721
0.35,0.36,175.11872228117704
0.36,0.37,174.11011265922482
0.37,0.38,173.1073122012286
0.38,0.39,171.11900513652043
0.39,0.4,171.11900513652043
0.4,0.41,169.1535357262897
0.41,0.42,168.1792830507429
0.42,0.43,166.24757922855756
0.43,0.44,165.29006363084235
0.44,0.45,163.39154532410998
0.45,0.46,161.5148333600084
0.46,0.47,159.65967727133
0.47,0.48,157.8258294677283
0.48,0.49,156.91681957935012
0.49,0.5,156.0130452026747
0.5,0.51,158.74010519681997
0.51,0.52,159.65967727133
0.52,0.53,162.4504792712471
0.53,0.54,166.24757922855756
0.54,0.55,169.1535357262897
0.55,0.56,171.11900513652043
0.56,0.57,174.11011265922482
0.57,0.58,175.11872228117704
0.58,0.59,178.17974362806785
0.59,0.6,182.34449771164336
0.6,0.61,184.46323871718783
0.61,0.62,185.5318233882619
0.62,0.63,186.60659830736148
0.63,0.64,188.7748625363387
0.64,0.65,188.7748625363387
0.65,0.66,188.7748625363387
0.66,0.67,187.68759933422865
0.67,0.68,190.9683207820833
0.68,0.69,0.0
0.69,0.7,227.10088581417543
0.7,0.71,232.40911739156792
0.71,0.72,236.47155720542963
0.72,0.73,241.99881784385852
0.73,0.74,246.2288826689832
0.74,0.75,250.53288772482563
0.75,0.76,262.38162088748976
0.76,0.77,284.4812036394563
0.77,0.78,299.66141537533633
0.78,0.79,328.6761258343161
0.79,0.8,340.26686438034227
0.8,0.81,352.26634943845943
0.81,0.82,364.6889954232867
0.82,0.83,381.93664156416656
0.83,0.84,402.31717642714136
0.84,0.85,416.5048610139225
0.85,0.86,441.27152886549857
0.86,0.87,456.8329357243087
0.87,0.88,464.81823478313584
0.88,0.89,472.94311441085927
0.89,0.9,481.21001443284666
0.9,0.91,483.99763568771704
0.91,0.92,489.62141732186205
0.92,0.93,492.4577653379664
0.93,0.94,492.4577653379664
0.94,0.95,495.3105441509761
0.95,0.96,495.3105441509761
0.96,0.97,495.3105441509761
0.97,0.98,495.3105441509761
0.98,0.99,492.4577653379664
0.99,1.0,492.4577653379664
1.0,1.01,492.4577653379664
1.01,1.02,492.4577653379664
1.02,1.03,492.4577653379664
1.03,1.04,489.62141732186205
1.04,1.05,489.62141732186205
1.05,1.06,486.80140546823634
1.06,1.07,486.80140546823634
1.07,1.08,486.80140546823634
1.08,1.09,483.99763568771704
1.09,1.1,483.99763568771704
1.1,1.11,478.4384486949615
1.11,1.12,475.6828460010884
1.12,1.13,472.94311441085927
1.13,1.14,472.94311441085927
1.14,1.15,475.6828460010884
1.15,1.16,481.21001443284666
1.16,1.17,483.99763568771704
1.17,1.18,489.62141732186205
1.18,1.19,489.62141732186205
1.19,1.2,489.62141732186205
1.2,1.21,489.62141732186205
1.21,1.22,486.80140546823634
1.22,1.23,483.99763568771704
1.23,1.24,481.21001443284666
1.24,1.25,478.4384486949615
1.25,1.26,475.6828460010884
1.26,1.27,472.94311441085927
1.27,1.28,467.51089942449823
