Utterance_File,F0_Variance
RT_17_PF44_2ok_utt001.wav,1323.1410239314748
RT_17_PF44_2ok_utt002.wav,1371.367360747734
RT_17_PF44_2ok_utt003.wav,334.5997656816331
RT_17_PF44_2ok_utt004.wav,1821.1048333068054
RT_17_PF44_2ok_utt005.wav,342.1259836629748
RT_17_PF44_2ok_utt006.wav,268.9617337645288
RT_17_PF44_2ok_utt007.wav,442.18489993319577
RT_17_PF44_2ok_utt008.wav,1471.4053603725167
RT_17_PF44_2ok_utt009.wav,1123.5726346619426
RT_17_PF44_2ok_utt010.wav,3462.556474880615
RT_17_PF44_2ok_utt011.wav,357.4975250329037
RT_17_PF44_2ok_utt012.wav,1782.9579225554444
RT_17_PF44_2ok_utt013.wav,2447.234144597217
RT_17_PF44_2ok_utt014.wav,1332.6546166509816
RT_17_PF44_2ok_utt015.wav,424.8279118722949
RT_17_PF44_2ok_utt016.wav,830.2346115470962
RT_17_PF44_2ok_utt017.wav,2847.392428636156
RT_17_PF44_2ok_utt018.wav,2149.602038198176
RT_17_PF44_2ok_utt019.wav,894.3098948557368
RT_17_PF44_2ok_utt020.wav,3350.45386956722
RT_17_PF44_2ok_utt021.wav,2070.7539768962292
RT_17_PF44_2ok_utt022.wav,5589.28689123825
RT_17_PF44_2ok_utt023.wav,2424.946166666071
RT_17_PF44_2ok_utt024.wav,1586.0657076267141
RT_17_PF44_2ok_utt025.wav,948.5257776729923
RT_17_PF44_2ok_utt026.wav,2839.8335618431906
RT_17_PF44_2ok_utt027.wav,452.3663333345991
RT_17_PF44_2ok_utt028.wav,1371.1700903997585
RT_17_PF44_2ok_utt029.wav,312.03477910437226
RT_17_PF44_2ok_utt030.wav,301.4121892240462
RT_17_PF44_2ok_utt031.wav,3943.4773700117444
