Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,254.91212546385245
0.02,0.03,259.3679109302019
0.03,0.04,256.3888163841458
0.04,0.05,253.44393965741244
0.05,0.06,250.53288772482563
0.06,0.07,249.08992447176465
0.07,0.08,246.2288826689832
0.08,0.09,0.0
0.09,0.1,229.73967099940702
0.1,0.11,223.1994285260446
0.11,0.12,220.63576443274928
0.12,0.13,215.59643660857103
0.13,0.14,210.67220719096719
0.14,0.15,207.05298476827548
0.15,0.16,205.86044732869837
0.16,0.17,204.67477839935495
0.17,0.18,203.49593842053727
0.18,0.19,202.3238880603845
0.19,0.2,201.15858821357068
0.2,0.21,201.15858821357068
0.21,0.22,201.15858821357068
0.22,0.23,201.15858821357068
0.23,0.24,201.15858821357068
0.24,0.25,200.0
0.25,0.26,200.0
0.26,0.27,200.0
0.27,0.28,200.0
0.28,0.29,200.0
0.29,0.3,201.15858821357068
0.3,0.31,201.15858821357068
0.31,0.32,201.15858821357068
0.32,0.33,201.15858821357068
0.33,0.34,201.15858821357068
0.34,0.35,201.15858821357068
0.35,0.36,201.15858821357068
0.36,0.37,201.15858821357068
0.37,0.38,202.3238880603845
0.38,0.39,203.49593842053727
0.39,0.4,205.86044732869837
0.4,0.41,208.25243050696125
0.41,0.42,210.67220719096719
0.42,0.43,211.89261887185907
0.43,0.44,214.35469250725862
0.44,0.45,214.35469250725862
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,215.59643660857103
0.52,0.53,218.10154653305153
0.53,0.54,223.1994285260446
0.54,0.55,227.10088581417543
0.55,0.56,224.49240966187455
0.56,0.57,220.63576443274928
0.57,0.58,219.36499593892518
0.58,0.59,213.12010032569688
0.59,0.6,209.4588245641254
0.6,0.61,205.86044732869837
0.61,0.62,205.86044732869837
0.62,0.63,203.49593842053727
0.63,0.64,203.49593842053727
0.64,0.65,216.8453740602837
0.65,0.66,228.41646786215435
0.66,0.67,233.75544971224912
0.67,0.68,237.8414230005442
0.68,0.69,243.40070273411817
0.69,0.7,246.2288826689832
0.7,0.71,253.44393965741244
0.71,0.72,257.8740616879158
0.72,0.73,262.38162088748976
0.73,0.74,262.38162088748976
0.74,0.75,263.9015821545788
0.75,0.76,265.4303484677136
0.76,0.77,265.4303484677136
0.77,0.78,265.4303484677136
0.78,0.79,266.96797083400685
0.79,0.8,265.4303484677136
0.8,0.81,265.4303484677136
0.81,0.82,265.4303484677136
0.82,0.83,271.6344887654643
0.83,0.84,271.6344887654643
0.84,0.85,262.38162088748976
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,249.08992447176465
0.88,0.89,249.08992447176465
0.89,0.9,247.65527207548806
0.9,0.91,233.75544971224912
0.91,0.92,229.73967099940702
0.92,0.93,228.41646786215435
0.93,0.94,227.10088581417543
0.94,0.95,225.79288096122622
0.95,0.96,224.49240966187455
0.96,0.97,224.49240966187455
0.97,0.98,223.1994285260446
0.98,0.99,223.1994285260446
