Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,69.01133473519664
0.03,0.05,65.8971107339296
0.04,0.06,63.306190017710044
0.05,0.07,59.03706175935661
0.06,0.08,60.470097041686756
0.07,0.09,77.24618350812345
0.08,0.1,101.66054714746527
0.09,0.11,127.01381154156334
0.1,0.12,125.01644334067151
0.11,0.13,121.60721664659829
0.12,0.14,117.82655096298976
0.13,0.15,114.92050890051418
0.14,0.16,113.03582798398156
0.15,0.17,111.25687457862001
0.16,0.18,109.34880559664842
0.17,0.19,108.52612431735972
0.18,0.2,110.3310187008507
0.19,0.21,115.25488057620971
0.2,0.22,121.82556889927424
0.21,0.23,128.26380133535406
0.22,0.24,133.31540141450947
0.23,0.25,136.84312659714823
0.24,0.26,139.172094058584
0.25,0.27,141.26864376204847
0.26,0.28,143.6981002782914
0.27,0.29,148.5106501773733
0.28,0.3,158.87150719055566
0.29,0.31,173.32168443203352
0.3,0.32,187.4766398088461
0.31,0.33,196.13164412636917
0.32,0.34,201.3779932117474
0.33,0.35,206.35495579290017
0.34,0.36,210.8785592202314
0.35,0.37,214.9007705641948
0.36,0.38,217.4448043885525
0.37,0.39,218.8317865467895
0.38,0.4,218.82325201900892
0.39,0.41,217.39282500162133
0.4,0.42,215.19351308262355
0.41,0.43,212.65102999398508
0.42,0.44,209.2392722766497
0.43,0.45,205.21144319781465
0.44,0.46,199.72540388139703
0.45,0.47,194.54705579158528
0.46,0.48,189.55517084353124
0.47,0.49,185.74431765122765
0.48,0.5,182.36234137711935
0.49,0.51,179.07382242617442
0.5,0.52,176.13769556961483
0.51,0.53,173.5969710674147
0.52,0.54,171.7575447210928
0.53,0.55,170.1937757390172
0.54,0.56,168.72568135085916
0.55,0.57,167.38882571353872
0.56,0.58,166.0141044135184
0.57,0.59,164.46312171827205
0.58,0.6,162.60872059790225
0.59,0.61,160.38253246400248
0.6,0.62,158.09026603018657
0.61,0.63,155.69181199862288
0.62,0.64,152.77285925049173
0.63,0.65,150.02008916821893
0.64,0.66,147.6677500224748
0.65,0.67,146.43430877404643
0.66,0.68,145.66373047730085
0.67,0.69,145.1077299706798
0.68,0.7,144.69027360890968
0.69,0.71,144.47677500337653
0.7,0.72,144.46004677655165
0.71,0.73,144.4823302854128
0.72,0.74,144.33314409034844
0.73,0.75,143.95827487475063
0.74,0.76,143.3961448779196
0.75,0.77,142.69384835723022
0.76,0.78,141.94229660461093
0.77,0.79,141.2117533868429
0.78,0.8,140.65112766223365
