Start_Time,End_Time,F0_Hz
0.0,0.02,156.26841166538372
0.01,0.03,142.54330513919427
0.02,0.04,129.65174611351304
0.03,0.05,128.32728016413265
0.04,0.06,127.06237814582582
0.05,0.07,125.6677430644832
0.06,0.08,124.03994090107008
0.07,0.09,122.79820758782532
0.08,0.1,122.00618642653465
0.09,0.11,121.65828640120517
0.1,0.12,121.38755729471588
0.11,0.13,121.57328474192518
0.12,0.14,122.51703167960007
0.13,0.15,123.82933820942368
0.14,0.16,124.6769498643647
0.15,0.17,124.32503649105864
0.16,0.18,122.81949057975075
0.17,0.19,121.2230665233228
0.18,0.2,120.23936152923645
0.19,0.21,120.13528435841674
0.2,0.22,120.32551180307776
0.21,0.23,120.68036959012777
0.22,0.24,121.10127233141576
0.23,0.25,121.51207587799205
0.24,0.26,121.67785698483279
0.25,0.27,121.33356669099933
0.26,0.28,120.59355337571586
0.27,0.29,119.96670131252539
0.28,0.3,119.85113413113103
0.29,0.31,119.9804875030406
0.3,0.32,119.87446845754977
0.31,0.33,119.18984366908849
0.32,0.34,117.84528443673422
0.33,0.35,116.63582539898205
0.34,0.36,116.39728922691562
0.35,0.37,117.12181042198169
0.36,0.38,118.30026586653422
0.37,0.39,118.99726873374576
0.38,0.4,119.38655775602524
0.39,0.41,119.57798414776889
0.4,0.42,119.8288340887475
0.41,0.43,120.18968190660613
0.42,0.44,120.32783172970903
0.43,0.45,120.07063243427586
0.44,0.46,119.34640794596248
0.45,0.47,118.50835856691339
0.46,0.48,117.85073756665346
0.47,0.49,117.10137284730189
0.48,0.5,115.61824530382562
0.49,0.51,113.80461792929594
0.5,0.52,112.37259168879604
0.51,0.53,111.87869944704272
0.52,0.54,111.89246842176894
0.53,0.55,111.98781295408658
0.54,0.56,111.92738536002146
0.55,0.57,111.63593173545587
0.56,0.58,111.04815413626275
0.57,0.59,110.30415837178982
0.58,0.6,109.78396089358147
0.59,0.61,109.80289151960537
0.6,0.62,110.4142786361983
0.61,0.63,111.34212121360247
0.62,0.64,112.25746345844041
0.63,0.65,112.79160565027095
0.64,0.66,112.75629488249753
0.65,0.67,112.3539235956263
0.66,0.68,111.91663293854357
0.67,0.69,111.64796104086466
0.68,0.7,111.5113116428452
0.69,0.71,111.38229019249567
0.7,0.72,111.11077563850075
0.71,0.73,110.75263260282871
0.72,0.74,110.47881878313035
0.73,0.75,110.37483573032324
0.74,0.76,110.38902771530576
0.75,0.77,110.37276849830958
0.76,0.78,110.36931509119587
0.77,0.79,110.62949826577005
0.78,0.8,111.76711866132405
0.79,0.81,112.71798986325527
0.8,0.82,113.31785183327824
0.81,0.83,113.14168220796797
0.82,0.84,113.44945284590422
0.83,0.85,113.5450482696062
0.84,0.86,113.5534049720827
0.85,0.87,113.27471346771154
0.86,0.88,113.16898414356264
0.87,0.89,112.90869977257712
0.88,0.9,112.45228781352561
0.89,0.91,111.89959394595532
0.9,0.92,111.28320675886303
0.91,0.93,110.57924489019851
0.92,0.94,109.90109281327962
0.93,0.95,109.35020308792437
0.94,0.96,108.75138144003698
0.95,0.97,107.92545389843568
0.96,0.98,107.16823993100293
0.97,0.99,107.10444197091276
0.98,1.0,107.5960689979659
0.99,1.01,108.14957150413099
1.0,1.02,108.39858626287793
1.01,1.03,108.48911292039865
1.02,1.04,108.51672681738344
1.03,1.05,108.46791117421625
1.04,1.06,108.52971136399518
1.05,1.07,108.77970925708188
1.06,1.08,109.26026999067157
1.07,1.09,109.68836576080852
1.08,1.1,110.02864093799887
1.09,1.11,110.1886484725716
1.1,1.12,110.21709567064322
1.11,1.13,110.38096469278844
1.12,1.14,110.59057549560058
1.13,1.15,111.07600331231524
1.14,1.16,111.6565225630072
1.15,1.17,112.32925626469022
1.16,1.18,112.4585816935272
1.17,1.19,111.86606602367334
1.18,1.2,110.69572524731997
1.19,1.21,109.48430069438943
1.2,1.22,108.40724497432437
1.21,1.23,107.6546919181869
1.22,1.24,107.33294445527463
1.23,1.25,107.28384576350034
1.24,1.26,107.61165834464285
1.25,1.27,108.43747825684407
1.26,1.28,109.53820782381784
1.27,1.29,110.41935141082644
1.28,1.3,110.58856514218436
1.29,1.31,110.17227311354517
1.3,1.32,109.47712392688334
1.31,1.33,108.83231023175136
1.32,1.34,108.29878038289479
1.33,1.35,107.81317140349925
1.34,1.36,107.37056690872608
1.35,1.37,107.05587241227242
1.36,1.38,107.07093523068428
1.37,1.39,107.52521632751785
1.38,1.4,108.35821594187124
1.39,1.41,109.48479524527484
1.4,1.42,110.17445797256435
1.41,1.43,106.7801155858897
1.42,1.44,106.30457211083954
1.43,1.45,108.0014011120123
1.44,1.46,109.56636638646381
1.45,1.47,108.83781394517402
1.46,1.48,106.39885931776357
1.47,1.49,108.0175728112803
1.48,1.5,108.49512521806592
1.49,1.51,108.28711192883188
1.5,1.52,107.94233965398102
1.51,1.53,107.75998262321947
1.52,1.54,107.86310651959957
1.53,1.55,107.8923559701801
1.54,1.56,107.84818177826374
1.55,1.57,107.73175419018843
1.56,1.58,103.8863256786154
1.57,1.59,83.05370541142862
1.58,1.6,66.66995507064456
1.59,1.61,55.58136704547789
1.6,1.62,55.83809720445491
1.61,1.63,55.867089114247264
1.62,1.64,55.73989266824725
1.63,1.65,55.62720849062599
1.64,1.66,55.63253756709424
1.65,1.67,56.33075313183645
1.66,1.68,57.37830376023559
1.67,1.69,58.58102866081836
1.68,1.7,59.20677416562231
1.69,1.71,59.5731997670965
1.7,1.72,62.059046515560766
1.71,1.73,62.86409587017481
1.72,1.74,63.51449418016708
1.73,1.75,61.055441073555826
1.74,1.76,60.31852667756455
1.75,1.77,59.87445839669917
1.76,1.78,61.251200338073815
1.77,1.79,62.21715654235037
1.78,1.8,75.95851589530766
1.79,1.81,90.94176540217502
1.8,1.82,109.14829432790032
1.81,1.83,108.674775132831
1.82,1.84,108.57453552782307
1.83,1.85,107.88701892876065
1.84,1.86,107.67065749161213
1.85,1.87,0.0
1.86,1.88,0.0
1.87,1.89,0.0
1.88,1.9,0.0
1.89,1.94,0.0
