Utterance_File,F0_Mean
IT_42_PF63_4ok_utt001.wav,194.07587528108297
IT_42_PF63_4ok_utt002.wav,162.73230386405706
IT_42_PF63_4ok_utt003.wav,160.55408024639542
IT_42_PF63_4ok_utt004.wav,160.93260641403825
IT_42_PF63_4ok_utt005.wav,155.39296845519888
IT_42_PF63_4ok_utt006.wav,153.08560299386698
IT_42_PF63_4ok_utt007.wav,150.6619559504149
IT_42_PF63_4ok_utt008.wav,164.92784328818055
IT_42_PF63_4ok_utt009.wav,152.76829094557166
IT_42_PF63_4ok_utt010.wav,165.3042885550939
IT_42_PF63_4ok_utt011.wav,157.15878250516792
IT_42_PF63_4ok_utt012.wav,170.37045204661658
IT_42_PF63_4ok_utt013.wav,174.90376769283847
IT_42_PF63_4ok_utt014.wav,163.64477159113395
IT_42_PF63_4ok_utt015.wav,167.80323940377858
IT_42_PF63_4ok_utt016.wav,165.955516058942
IT_42_PF63_4ok_utt017.wav,167.03190548631798
IT_42_PF63_4ok_utt018.wav,165.26184675167477
IT_42_PF63_4ok_utt019.wav,149.2622148618222
IT_42_PF63_4ok_utt020.wav,197.4019709015434
IT_42_PF63_4ok_utt021.wav,159.53183396787364
IT_42_PF63_4ok_utt022.wav,153.04411938270465
IT_42_PF63_4ok_utt023.wav,167.11940899568205
IT_42_PF63_4ok_utt024.wav,163.38136789485054
IT_42_PF63_4ok_utt025.wav,160.08478708222583
IT_42_PF63_4ok_utt026.wav,169.85199315002706
IT_42_PF63_4ok_utt027.wav,176.1471169746574
IT_42_PF63_4ok_utt028.wav,169.53364566585645
IT_42_PF63_4ok_utt029.wav,165.24915506082118
IT_42_PF63_4ok_utt030.wav,159.32768940315884
IT_42_PF63_4ok_utt031.wav,156.322731095334
