Start_Time,End_Time,F0_Hz
0.0,0.02,159.8191160147428
0.01,0.03,160.92272210270886
0.02,0.04,163.00749625978642
0.03,0.05,165.24788937722647
0.04,0.06,167.11235513994794
0.05,0.07,167.86143297754217
0.06,0.08,166.43404803465396
0.07,0.09,164.31835743263218
0.08,0.1,163.67834809423815
0.09,0.11,164.8358782138764
0.1,0.12,166.3835203084727
0.11,0.13,165.58498577155845
0.12,0.14,164.5927443081883
0.13,0.15,164.61242048332244
0.14,0.16,173.11450943411114
0.15,0.17,178.84266824170302
0.16,0.18,183.09122211608988
0.17,0.19,179.0608017197418
0.18,0.2,178.14655870029955
0.19,0.21,178.0107138571372
0.2,0.22,178.56766010671052
0.21,0.23,179.3461719802346
0.22,0.24,179.7096719676677
0.23,0.25,179.15883539118607
0.24,0.26,177.54452210875405
0.25,0.27,177.02996545498
0.26,0.28,177.60681389850265
0.27,0.29,178.8987534610212
0.28,0.3,178.8775470027861
0.29,0.31,177.78273394509534
0.3,0.32,177.11880842353594
0.31,0.33,177.3922497016907
0.32,0.34,177.89837293472476
0.33,0.35,178.26915123298974
0.34,0.36,177.89727536287288
0.35,0.37,177.87215065914117
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,180.55648906230527
0.39,0.41,177.65487802359834
0.4,0.42,172.94469489133496
0.41,0.43,169.1336441389298
0.42,0.44,166.66012547564227
0.43,0.45,164.52618917646433
0.44,0.46,162.58159946759432
0.45,0.47,160.32190121151797
0.46,0.48,156.84889206921764
0.47,0.49,152.85863935866644
0.48,0.5,148.61481338068302
0.49,0.51,145.4590675473795
0.5,0.52,143.0838833831265
0.51,0.53,141.44274044633937
0.52,0.54,140.7586019534583
0.53,0.55,0.0
0.54,0.56,0.0
0.55,0.57,163.96689407563105
0.56,0.58,163.5573920618455
0.57,0.59,162.83647279622753
0.58,0.6,161.96186187311764
0.59,0.61,162.12532202796515
0.6,0.62,162.82041715674984
0.61,0.63,163.23472794428304
0.62,0.64,164.98135290489233
0.63,0.65,165.67064036153442
0.64,0.69,165.95873081901152
