Start_Time,End_Time,F0_Hz
0.0,0.02,153.72937424369852
0.01,0.03,154.09224920138604
0.02,0.04,154.9410743075985
0.03,0.05,156.33639729025018
0.04,0.06,157.70030542838145
0.05,0.07,159.24399363813737
0.06,0.08,160.796025215375
0.07,0.09,160.145543821052
0.08,0.1,157.62372082716658
0.09,0.11,154.65012869503246
0.1,0.12,153.29606545204064
0.11,0.13,153.14501666948172
0.12,0.14,153.33423946472695
0.13,0.15,153.95846245057464
0.14,0.16,154.87535057017215
0.15,0.17,155.63727501482694
0.16,0.18,155.41507160877407
0.17,0.19,154.2666313304257
0.18,0.2,153.5471070031621
0.19,0.21,153.71186259812973
0.2,0.22,154.64421654078245
0.21,0.23,154.77438731529335
0.22,0.24,154.17849835040792
0.23,0.25,153.5129390486619
0.24,0.26,153.6704455045624
0.25,0.27,154.48203570384715
0.26,0.28,155.32316803619108
0.27,0.29,155.29402837862185
0.28,0.3,154.77675755089209
0.29,0.31,154.11133227358977
0.3,0.32,153.84289264290015
0.31,0.33,153.79134151516712
0.32,0.34,153.6950133331839
0.33,0.35,153.59742554541057
0.34,0.36,153.65512434709646
0.35,0.37,153.73819856564228
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,209.04995886307742
0.39,0.41,209.03918034534286
0.4,0.42,209.51816235799092
0.41,0.43,210.36429585888683
0.42,0.44,212.1026245788066
0.43,0.45,214.4159086099061
0.44,0.46,217.23461590176856
0.45,0.47,220.12127194347212
0.46,0.48,223.07626827702435
0.47,0.49,225.60461085947082
0.48,0.5,227.48456536751567
0.49,0.51,224.40075246344514
0.5,0.52,219.58819428466296
0.51,0.53,209.0710568865799
0.52,0.54,200.6124690452896
0.53,0.55,193.9111707825383
0.54,0.56,192.73869904270398
0.55,0.57,193.0769222098307
0.56,0.58,200.799052712822
0.57,0.59,208.6912961461155
0.58,0.6,217.3669597074726
0.59,0.61,216.95176451568065
0.6,0.62,216.71865238647783
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,0.0
0.64,0.66,181.75262559380366
0.65,0.67,181.24803687307417
0.66,0.68,179.72567036358151
0.67,0.69,177.97372959077603
0.68,0.7,176.81344883659094
0.69,0.71,176.76697559660442
0.7,0.72,177.03932756634333
0.71,0.73,177.0108526815009
0.72,0.74,176.54132765155842
0.73,0.75,175.79842510116296
0.74,0.76,174.99898588197408
0.75,0.77,174.20030325043447
0.76,0.78,173.40792129963523
0.77,0.79,172.92061256835703
0.78,0.8,172.71825550322214
0.79,0.81,172.60908345106068
0.8,0.82,171.7656439584942
0.81,0.83,170.0343380832571
0.82,0.84,168.19670785204096
0.83,0.85,167.05326553359762
0.84,0.86,166.76886047209905
0.85,0.87,166.3855733858061
0.86,0.88,165.3427142727719
0.87,0.89,142.47136577537415
0.88,0.9,123.08994160251088
0.89,0.91,125.09982780638659
0.9,0.92,145.461407308097
0.91,0.93,168.7232462124567
0.92,0.94,167.83095802729434
0.93,0.95,157.77929130767762
0.94,0.96,149.0834835605863
0.95,0.97,141.3980239058279
0.96,0.98,144.01665254941898
0.97,0.99,146.84806024212432
0.98,1.0,149.11661634866974
0.99,1.01,150.59018357248834
1.0,1.02,150.66419734193227
1.01,1.03,149.48126693310599
1.02,1.04,147.6293602534373
1.03,1.05,146.2234079137733
1.04,1.06,144.9652445916894
1.05,1.07,144.19767850679725
1.06,1.08,144.66075401956138
1.07,1.09,149.11561420793987
1.08,1.1,155.1230479386272
1.09,1.11,161.6067855644415
1.1,1.12,164.42291977527609
1.11,1.13,164.96050582956167
1.12,1.14,163.54313920134777
1.13,1.15,161.97078401292634
1.14,1.16,161.23234273462145
1.15,1.17,161.2487747307583
1.16,1.18,161.5444990360731
1.17,1.19,162.50319935026948
1.18,1.2,163.76038226573786
1.19,1.21,164.4050956506082
1.2,1.22,164.15293937877288
1.21,1.23,163.98042508529562
1.22,1.24,131.16509657885229
1.23,1.25,105.38589190432377
1.24,1.26,84.4449602450337
1.25,1.27,84.70299649787644
1.26,1.28,84.82923063117181
1.27,1.29,85.38113495765181
1.28,1.3,86.82815450251464
1.29,1.31,89.38577620624953
1.3,1.32,91.9051693037684
1.31,1.33,117.90098315039646
1.32,1.34,149.34335526674133
1.33,1.35,189.12161810730316
1.34,1.36,190.49009854092677
1.35,1.37,191.79379170679437
1.36,1.38,192.27701902064933
1.37,1.39,191.85469934634648
1.38,1.4,190.89052767312535
1.39,1.41,189.62146767793607
1.4,1.42,188.08951785703235
1.41,1.43,185.79049009937782
1.42,1.44,184.03639649167448
1.43,1.45,184.25879409066528
1.44,1.46,185.88278751435666
1.45,1.47,187.8020701398545
1.46,1.48,188.6984535874208
1.47,1.49,189.8462221334835
1.48,1.5,190.78355223833256
1.49,1.51,191.14913086817918
1.5,1.52,191.05737589859473
1.51,1.53,190.83699040988537
1.52,1.54,0.0
1.53,1.55,0.0
1.54,1.56,0.0
1.55,1.57,93.81387469427382
1.56,1.58,93.61452442626725
1.57,1.59,118.53413469343653
1.58,1.6,150.41477027493875
1.59,1.61,191.16025057096653
1.6,1.62,190.93953605238318
1.61,1.63,190.37944618583856
1.62,1.64,189.90638575143856
1.63,1.65,190.2021672861321
1.64,1.66,190.7002084839899
1.65,1.67,190.69571240307107
1.66,1.68,190.24529777343736
1.67,1.69,189.99809034217483
1.68,1.7,190.2203990977608
1.69,1.71,190.69415770816627
1.7,1.72,191.1443293783034
1.71,1.73,191.42896261735606
1.72,1.74,0.0
1.73,1.75,0.0
1.74,1.76,0.0
1.75,1.77,0.0
1.76,1.78,0.0
1.77,1.79,0.0
1.78,1.8,0.0
1.79,1.81,0.0
1.8,1.82,0.0
1.81,1.83,0.0
1.82,1.84,0.0
1.83,1.85,0.0
1.84,1.86,0.0
1.85,1.87,0.0
1.86,1.88,0.0
1.87,1.89,0.0
1.88,1.9,0.0
1.89,1.91,0.0
1.9,1.92,164.0380121066908
1.91,1.93,164.55162235104086
1.92,1.94,165.03390940239
1.93,1.95,161.0333732501627
1.94,1.96,153.195473490997
1.95,1.97,142.0802140951489
1.96,1.98,135.59763978298446
1.97,1.99,132.24351982376325
1.98,2.0,0.0
1.99,2.01,0.0
2.0,2.05,0.0
