Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,0.0
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,0.0
0.31,0.33,0.0
0.32,0.34,0.0
0.33,0.35,0.0
0.34,0.36,0.0
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,0.0
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,0.0
0.44,0.46,141.6852503427277
0.45,0.47,152.20278528105888
0.46,0.48,174.6114032187574
0.47,0.49,174.30134072691033
0.48,0.5,172.81413042009999
0.49,0.51,171.4328116173864
0.5,0.52,170.39362566358207
0.51,0.53,170.01337697462876
0.52,0.54,170.14782392652074
0.53,0.55,170.63886130418382
0.54,0.56,171.35758140871235
0.55,0.57,172.1607745603609
0.56,0.58,172.88813341822197
0.57,0.59,173.41984312477874
0.58,0.6,173.6237490571036
0.59,0.61,173.5029747776877
0.6,0.62,173.71287299199926
0.61,0.63,173.7819764642213
0.62,0.64,173.23110076412036
0.63,0.65,171.37736768076283
0.64,0.66,169.00629197541375
0.65,0.67,168.2528281673267
0.66,0.68,169.8275936418255
0.67,0.69,172.4611009619712
0.68,0.7,174.1048293782579
0.69,0.71,173.7099065607299
0.7,0.72,172.23129093783245
0.71,0.73,170.58968822566942
0.72,0.74,169.3261488666118
0.73,0.75,168.76370009135442
0.74,0.76,168.4712972697408
0.75,0.77,168.33036726659168
0.76,0.78,165.2696649712596
0.77,0.79,162.4722114699684
0.78,0.8,159.65339013930065
0.79,0.81,0.0
0.8,0.82,0.0
0.81,0.83,171.8691131368162
0.82,0.84,171.57771898494482
0.83,0.85,171.18730250788832
0.84,0.86,171.12895905373227
0.85,0.87,171.2582503448873
0.86,0.88,171.25009956412129
0.87,0.89,171.22155602226727
0.88,0.9,171.41968549579263
0.89,0.91,171.69641537031686
