Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,162.8029640508769
0.04,0.06,161.97763654998465
0.05,0.07,160.46945603319392
0.06,0.08,159.16018877890923
0.07,0.09,157.57124998472142
0.08,0.1,155.30141971785494
0.09,0.11,152.97571130942973
0.1,0.12,151.68738812220533
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,0.0
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,0.0
0.31,0.33,0.0
0.32,0.34,198.39830817203114
0.33,0.35,198.32186329533712
0.34,0.36,198.05556366337046
0.35,0.37,197.6864026423493
0.36,0.38,197.63244001130687
0.37,0.39,198.24837462294263
0.38,0.4,199.50218504257808
0.39,0.41,201.09691072704396
0.4,0.42,203.05329423454285
0.41,0.43,258.88216846394704
0.42,0.44,330.77072810262763
0.43,0.45,423.02102921021185
0.44,0.46,431.14028614797166
0.45,0.47,349.66396812127715
0.46,0.48,283.02928747816577
0.47,0.49,227.5581610820244
0.48,0.5,229.29968474665088
0.49,0.51,230.76752117635593
0.5,0.52,232.13347679922447
0.51,0.53,233.4108588237488
0.52,0.54,234.39453874156473
0.53,0.55,234.48276977661467
0.54,0.56,233.38555612110733
0.55,0.57,231.47514515143456
0.56,0.58,229.56216152206972
0.57,0.59,227.97707671330815
0.58,0.6,226.50687484899944
0.59,0.61,225.38832273812815
0.6,0.62,224.81578750921733
0.61,0.63,224.68475038881778
0.62,0.64,223.52534701246967
0.63,0.65,221.17313401788323
0.64,0.66,216.3129888425102
0.65,0.67,211.92370170428563
0.66,0.68,208.5487478504242
0.67,0.69,208.17034866655663
0.68,0.7,210.34288193798008
0.69,0.71,213.60096293027982
0.7,0.72,217.01152819178856
0.71,0.73,218.68823862461207
0.72,0.74,219.1965747398487
0.73,0.75,218.5902000998889
0.74,0.76,217.17182389192467
0.75,0.77,215.28979098960517
0.76,0.78,213.52138911171642
0.77,0.79,212.22763312048727
0.78,0.8,211.5194164241368
0.79,0.81,211.21203139386574
0.8,0.82,210.91099508934795
0.81,0.83,210.44227578104898
0.82,0.84,209.96983269014473
0.83,0.85,209.64307968210846
0.84,0.86,209.44380149353594
