Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,259.3679109302019
0.25,0.26,256.3888163841458
0.26,0.27,254.91212546385245
0.27,0.28,256.3888163841458
0.28,0.29,256.3888163841458
0.29,0.3,240.60500721642333
0.3,0.31,214.35469250725862
0.31,0.32,209.4588245641254
0.32,0.33,211.89261887185907
0.33,0.34,0.0
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,190.9683207820833
0.4,0.41,177.1535038204721
0.41,0.42,177.1535038204721
0.42,0.43,177.1535038204721
0.43,0.44,176.1331747192297
0.44,0.45,176.1331747192297
0.45,0.46,175.11872228117704
0.46,0.47,174.11011265922482
0.47,0.48,177.1535038204721
0.48,0.49,179.21192838239048
0.49,0.5,178.17974362806785
0.5,0.51,177.1535038204721
0.51,0.52,176.1331747192297
0.52,0.53,174.11011265922482
0.53,0.54,173.1073122012286
0.54,0.55,173.1073122012286
0.55,0.56,173.1073122012286
0.56,0.57,172.11028744886602
0.57,0.58,173.1073122012286
0.58,0.59,173.1073122012286
0.59,0.6,174.11011265922482
0.6,0.61,176.1331747192297
0.61,0.62,178.17974362806785
0.62,0.63,181.29427068562208
0.63,0.64,182.34449771164336
0.64,0.65,185.5318233882619
0.65,0.66,187.68759933422865
0.66,0.67,188.7748625363387
0.67,0.68,190.9683207820833
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,237.8414230005442
0.95,0.96,236.47155720542963
0.96,0.97,236.47155720542963
0.97,0.98,236.47155720542963
0.98,0.99,236.47155720542963
0.99,1.0,235.10958125672175
1.0,1.01,215.59643660857103
1.01,1.02,207.05298476827548
1.02,1.03,208.25243050696125
1.03,1.04,215.59643660857103
1.04,1.05,220.63576443274928
1.05,1.06,220.63576443274928
1.06,1.07,219.36499593892518
1.07,1.08,221.91389441356898
1.08,1.09,204.67477839935495
1.09,1.1,204.67477839935495
1.1,1.11,204.67477839935495
1.11,1.12,201.15858821357068
1.12,1.13,196.56411970905023
1.13,1.14,196.56411970905023
1.14,1.15,179.21192838239048
1.15,1.16,173.1073122012286
1.16,1.17,167.2106416577019
1.17,1.18,161.5148333600084
1.18,1.19,180.25009252216606
1.19,1.2,183.40080864093423
1.2,1.21,185.5318233882619
1.21,1.22,189.86842419010387
1.22,1.23,198.8480847635095
1.23,1.24,202.3238880603845
1.24,1.25,202.3238880603845
1.25,1.26,201.15858821357068
1.26,1.27,200.0
1.27,1.28,198.8480847635095
1.28,1.29,197.70280407057922
1.29,1.3,196.56411970905023
1.3,1.31,195.43199368684918
1.31,1.32,195.43199368684918
1.32,1.33,194.30638823072118
1.33,1.34,201.15858821357068
1.34,1.35,201.15858821357068
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,190.9683207820833
1.4,1.41,192.07458901020084
1.41,1.42,192.07458901020084
1.42,1.43,190.9683207820833
1.43,1.44,189.86842419010387
1.44,1.45,187.68759933422865
1.45,1.46,0.0
1.46,1.47,0.0
1.47,1.48,0.0
1.48,1.49,0.0
1.49,1.5,0.0
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,0.0
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,0.0
1.75,1.76,0.0
1.76,1.77,0.0
1.77,1.78,0.0
1.78,1.79,0.0
1.79,1.8,0.0
1.8,1.81,0.0
1.81,1.82,0.0
1.82,1.83,0.0
1.83,1.84,0.0
1.84,1.85,0.0
1.85,1.86,0.0
1.86,1.87,0.0
1.87,1.88,0.0
1.88,1.89,0.0
1.89,1.9,0.0
1.9,1.91,0.0
1.91,1.92,0.0
1.92,1.93,0.0
1.93,1.94,0.0
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,0.0
1.97,1.98,0.0
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,0.0
2.05,2.06,0.0
2.06,2.07,0.0
2.07,2.08,0.0
2.08,2.09,0.0
2.09,2.1,0.0
2.1,2.11,0.0
2.11,2.12,0.0
2.12,2.13,0.0
2.13,2.14,0.0
2.14,2.15,0.0
2.15,2.16,0.0
2.16,2.17,0.0
2.17,2.18,0.0
2.18,2.19,0.0
2.19,2.2,0.0
2.2,2.21,0.0
2.21,2.22,0.0
2.22,2.23,0.0
2.23,2.24,0.0
2.24,2.25,0.0
2.25,2.26,0.0
2.26,2.27,0.0
2.27,2.28,0.0
2.28,2.29,0.0
2.29,2.3,0.0
2.3,2.31,0.0
2.31,2.32,0.0
2.32,2.33,0.0
2.33,2.34,0.0
2.34,2.35,0.0
2.35,2.36,0.0
2.36,2.37,0.0
2.37,2.38,0.0
2.38,2.39,0.0
2.39,2.4,0.0
2.4,2.41,0.0
2.41,2.42,0.0
2.42,2.43,0.0
2.43,2.44,0.0
2.44,2.45,0.0
2.45,2.46,0.0
2.46,2.47,0.0
2.47,2.48,0.0
2.48,2.49,0.0
2.49,2.5,0.0
2.5,2.51,0.0
2.51,2.52,0.0
2.52,2.53,0.0
2.53,2.54,0.0
2.54,2.55,0.0
2.55,2.56,0.0
