Start_Time,End_Time,F0_Hz
0.0,0.01,221.91389441356898
0.01,0.02,218.10154653305153
0.02,0.03,202.3238880603845
0.03,0.04,192.07458901020084
0.04,0.05,186.60659830736148
0.05,0.06,177.1535038204721
0.06,0.07,177.1535038204721
0.07,0.08,177.1535038204721
0.08,0.09,177.1535038204721
0.09,0.1,177.1535038204721
0.1,0.11,177.1535038204721
0.11,0.12,177.1535038204721
0.12,0.13,176.1331747192297
0.13,0.14,173.1073122012286
0.14,0.15,174.11011265922482
0.15,0.16,166.24757922855756
0.16,0.17,161.5148333600084
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,205.86044732869837
0.2,0.21,207.05298476827548
0.21,0.22,209.4588245641254
0.22,0.23,209.4588245641254
0.23,0.24,211.89261887185907
0.24,0.25,214.35469250725862
0.25,0.26,218.10154653305153
0.26,0.27,231.07053937445463
0.27,0.28,0.0
0.28,0.29,0.0
0.29,0.3,0.0
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,0.0
0.33,0.34,0.0
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,277.98364396846745
0.44,0.45,270.06998923363795
0.45,0.46,262.38162088748976
0.46,0.47,257.8740616879158
0.47,0.48,0.0
0.48,0.49,220.63576443274928
0.49,0.5,203.49593842053727
0.5,0.51,197.70280407057922
0.51,0.52,192.07458901020084
0.52,0.53,174.11011265922482
0.53,0.54,176.1331747192297
0.54,0.55,176.1331747192297
0.55,0.56,176.1331747192297
0.56,0.57,176.1331747192297
0.57,0.58,175.11872228117704
0.58,0.59,174.11011265922482
0.59,0.6,174.11011265922482
0.6,0.61,174.11011265922482
0.61,0.62,169.1535357262897
0.62,0.63,166.24757922855756
0.63,0.64,166.24757922855756
0.64,0.65,167.2106416577019
0.65,0.66,169.1535357262897
0.66,0.67,170.13343219017113
0.67,0.68,171.11900513652043
0.68,0.69,173.1073122012286
0.69,0.7,174.11011265922482
0.7,0.71,183.40080864093423
0.71,0.72,184.46323871718783
0.72,0.73,176.1331747192297
0.73,0.74,177.1535038204721
0.74,0.75,176.1331747192297
0.75,0.76,179.21192838239048
0.76,0.77,181.29427068562208
0.77,0.78,181.29427068562208
0.78,0.79,182.34449771164336
0.79,0.8,182.34449771164336
0.8,0.81,184.46323871718783
0.81,0.82,186.60659830736148
0.82,0.83,188.7748625363387
0.83,0.84,190.9683207820833
0.84,0.85,192.07458901020084
0.85,0.86,193.1872657849691
0.86,0.87,194.30638823072118
0.87,0.88,194.30638823072118
0.88,0.89,195.43199368684918
0.89,0.9,196.56411970905023
0.9,0.91,198.8480847635095
0.91,0.92,190.9683207820833
0.92,0.93,190.9683207820833
0.93,0.94,190.9683207820833
0.94,0.95,190.9683207820833
0.95,0.96,186.60659830736148
0.96,0.97,185.5318233882619
0.97,0.98,181.29427068562208
0.98,0.99,178.17974362806785
0.99,1.0,177.1535038204721
1.0,1.01,176.1331747192297
1.01,1.02,176.1331747192297
1.02,1.03,177.1535038204721
1.03,1.04,176.1331747192297
1.04,1.05,176.1331747192297
1.05,1.06,176.1331747192297
1.06,1.07,175.11872228117704
1.07,1.08,170.13343219017113
1.08,1.09,169.1535357262897
1.09,1.1,184.46323871718783
1.1,1.11,183.40080864093423
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,195.43199368684918
1.35,1.36,185.5318233882619
1.36,1.37,183.40080864093423
1.37,1.38,175.11872228117704
1.38,1.39,173.1073122012286
1.39,1.4,167.2106416577019
1.4,1.41,164.33806291715806
1.41,1.42,164.33806291715806
1.42,1.43,163.39154532410998
1.43,1.44,163.39154532410998
1.44,1.45,162.4504792712471
1.45,1.46,161.5148333600084
1.46,1.47,160.5845763726753
1.47,1.48,159.65967727133
1.48,1.49,159.65967727133
1.49,1.5,159.65967727133
1.5,1.51,158.74010519681997
1.51,1.52,158.74010519681997
1.52,1.53,157.8258294677283
1.53,1.54,156.91681957935012
1.54,1.55,156.91681957935012
1.55,1.56,156.0130452026747
1.56,1.57,155.11447618337345
1.57,1.58,0.0
1.58,1.59,166.24757922855756
1.59,1.6,167.2106416577019
1.6,1.61,168.1792830507429
1.61,1.62,169.1535357262897
1.62,1.63,173.1073122012286
1.63,1.64,183.40080864093423
1.64,1.65,181.29427068562208
1.65,1.66,190.9683207820833
1.66,1.67,190.9683207820833
1.67,1.68,193.1872657849691
1.68,1.69,209.4588245641254
1.69,1.7,216.8453740602837
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
