Utterance_File,F0_Variance
IT_03_CF30_3ok_utt001.wav,739.524071245489
IT_03_CF30_3ok_utt002.wav,5532.96308233315
IT_03_CF30_3ok_utt003.wav,21126.760404707216
IT_03_CF30_3ok_utt004.wav,17770.53619462014
IT_03_CF30_3ok_utt005.wav,1162.4400132917694
IT_03_CF30_3ok_utt006.wav,1164.9968364983406
IT_03_CF30_3ok_utt007.wav,15832.15788010173
IT_03_CF30_3ok_utt008.wav,1901.1690549639145
IT_03_CF30_3ok_utt009.wav,3193.264369158869
IT_03_CF30_3ok_utt010.wav,4905.534975228042
IT_03_CF30_3ok_utt011.wav,16907.752345701323
IT_03_CF30_3ok_utt012.wav,8054.776012807026
