Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,199.69336818656691
0.26,0.28,198.80664353039055
0.27,0.29,197.2475511742291
0.28,0.3,196.63147646226125
0.29,0.31,196.38973126411068
0.3,0.32,196.14707310792025
0.31,0.33,195.37766853657553
0.32,0.34,193.96091192975203
0.33,0.35,191.6285382630544
0.34,0.36,189.3233769808223
0.35,0.37,186.84941301020527
0.36,0.38,183.6100449526268
0.37,0.39,179.5475507995991
0.38,0.4,174.85313471421907
0.39,0.41,172.78650644032692
0.4,0.42,0.0
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,0.0
0.47,0.49,0.0
0.48,0.5,0.0
0.49,0.51,0.0
0.5,0.52,0.0
0.51,0.53,0.0
0.52,0.54,0.0
0.53,0.55,0.0
0.54,0.56,0.0
0.55,0.57,0.0
0.56,0.58,0.0
0.57,0.59,0.0
0.58,0.6,0.0
0.59,0.61,0.0
0.6,0.62,223.31626814468058
0.61,0.63,220.49379686721304
0.62,0.64,215.10761074835546
0.63,0.65,214.63788873762047
0.64,0.66,214.75781379733536
0.65,0.67,215.5777906971944
0.66,0.68,217.0077028234633
0.67,0.69,218.7930222170633
0.68,0.7,220.6408635806305
0.69,0.71,222.27223638087233
0.7,0.72,223.49624049312322
0.71,0.73,224.1428930248975
0.72,0.74,224.24757251909566
0.73,0.75,223.99956292343956
0.74,0.76,223.5121476473695
0.75,0.77,222.7293154711867
0.76,0.78,221.48974490065999
0.77,0.79,219.51717617668035
0.78,0.8,217.5625105533073
0.79,0.81,217.16804354999647
0.8,0.82,217.94453534265074
0.81,0.83,218.6080701858582
0.82,0.84,217.1753650313961
0.83,0.85,214.12200640966088
0.84,0.86,209.6856748035801
0.85,0.87,204.34181552344558
0.86,0.88,200.33859095855237
0.87,0.89,198.00001689016366
0.88,0.9,197.14852472688543
0.89,0.91,195.85581297487224
