Start_Time,End_Time,F0_Hz
0.0,0.02,179.43143285036655
0.01,0.03,178.6981810772417
0.02,0.04,177.47822414742413
0.03,0.05,176.31449144184273
0.04,0.06,175.20304992254663
0.05,0.07,173.7472490125609
0.06,0.08,171.41840126737083
0.07,0.09,170.50363186320354
0.08,0.1,172.18065357530648
0.09,0.11,175.35487275893502
0.1,0.12,178.2420102561142
0.11,0.13,180.92973765377644
0.12,0.14,183.2358697433539
0.13,0.15,183.95616236650812
0.14,0.16,183.4315920880247
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,0.0
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,0.0
0.31,0.33,0.0
0.32,0.34,0.0
0.33,0.35,0.0
0.34,0.36,189.41893201959005
0.35,0.37,187.63149096196724
0.36,0.38,183.93374847291352
0.37,0.39,181.91317032880153
0.38,0.4,180.45685558859608
0.39,0.41,179.91225179848337
0.4,0.42,180.1083132321761
0.41,0.43,180.5210442674616
0.42,0.44,181.14830120042382
0.43,0.45,182.53211202631033
0.44,0.46,184.72140875701186
0.45,0.47,188.22612769366768
0.46,0.48,192.50602390785684
0.47,0.49,196.93551930895154
0.48,0.5,200.7406575697492
0.49,0.51,204.24408786537654
0.5,0.52,207.26278823238792
0.51,0.53,209.57694042291237
0.52,0.54,210.58806723158438
0.53,0.55,210.9587285693394
0.54,0.56,210.85407297928805
0.55,0.57,210.45757844398605
0.56,0.58,209.66511534026333
0.57,0.59,207.70977959667164
0.58,0.6,205.83544094877203
0.59,0.61,204.91638570842386
0.6,0.62,205.56100000087932
0.61,0.63,206.21573001769235
0.62,0.64,205.82523634374982
0.63,0.65,204.45634824550578
0.64,0.66,202.48778506840694
0.65,0.67,200.26378132771438
0.66,0.68,197.9102935581082
0.67,0.69,195.434632783948
0.68,0.7,193.13176875225028
0.69,0.71,190.19311489791934
0.7,0.72,187.06243184815526
0.71,0.73,184.2942012207151
0.72,0.74,182.83671168877154
0.73,0.75,182.4244744619585
0.74,0.76,182.4814014759067
0.75,0.77,182.83864548731603
0.76,0.78,183.20401647216173
0.77,0.79,183.23203413861287
0.78,0.8,183.04943118925192
0.79,0.81,182.92665496130454
0.8,0.82,182.61937035876923
0.81,0.83,181.70773690052522
0.82,0.84,180.56981746882408
0.83,0.85,179.8744761146277
0.84,0.86,179.7576714282387
0.85,0.87,179.60864569883816
0.86,0.88,179.13400617136287
0.87,0.89,178.53048145000403
0.88,0.9,177.8625093593795
0.89,0.91,177.21121023654575
0.9,0.92,176.64055077143294
0.91,0.93,176.1775979593273
0.92,0.94,175.58047437776128
0.93,0.95,174.80471158507243
0.94,0.96,173.99069784500833
0.95,0.97,173.29798874577423
0.96,0.98,172.5820626620315
0.97,0.99,171.67695163083357
0.98,1.0,170.65029193943394
0.99,1.01,169.57285598807573
1.0,1.02,168.38716293450625
1.01,1.03,167.29072622861523
1.02,1.04,166.68069152242347
1.03,1.05,166.5322139282853
1.04,1.06,166.30061182409636
1.05,1.07,165.45177457733547
1.06,1.08,163.9624140941855
1.07,1.09,162.43197721935638
1.08,1.1,161.040168385714
1.09,1.11,160.09165145069824
1.1,1.12,159.2780157725457
1.11,1.13,158.49128330702516
1.12,1.14,157.54316390741684
1.13,1.15,156.3993120493704
1.14,1.16,155.03078756586885
1.15,1.17,152.07189556869417
1.16,1.18,149.09107207665156
1.17,1.19,146.94505095959738
1.18,1.2,0.0
1.19,1.21,160.1257841193377
1.2,1.22,159.72527684146138
1.21,1.23,159.2622934497575
1.22,1.24,158.78882554886
1.23,1.25,158.7413708606546
1.24,1.26,158.79912997047302
1.25,1.27,158.95691130898646
1.26,1.28,159.1159012285386
