Start_Time,End_Time,F0_Hz
0.0,0.02,199.7456048525651
0.01,0.03,199.35725954179236
0.02,0.04,198.7434850819678
0.03,0.05,198.18434547003065
0.04,0.06,197.74099000557297
0.05,0.07,197.29567016413813
0.06,0.08,196.77749888582474
0.07,0.09,196.29974279057055
0.08,0.1,196.0483831541174
0.09,0.11,195.97409600192688
0.1,0.12,195.8603012459012
0.11,0.13,195.25436748897786
0.12,0.14,193.85943472597452
0.13,0.15,192.54013087758295
0.14,0.16,191.74105734295355
0.15,0.17,191.70252986210997
0.16,0.18,191.6967851993519
0.17,0.19,191.57931082420293
0.18,0.2,191.40083027726425
0.19,0.21,191.40061940576996
0.2,0.22,191.7981868917305
0.21,0.23,192.7257888639853
0.22,0.24,193.83910294546607
0.23,0.25,194.94389935896066
0.24,0.26,196.16950564095362
0.25,0.27,198.59237173582255
0.26,0.28,201.54281663147535
0.27,0.29,204.45598783744393
0.28,0.3,206.41939598822808
0.29,0.31,208.37420033601484
0.3,0.32,210.6311792361649
0.31,0.33,213.00176023763612
0.32,0.34,215.27717281192747
0.33,0.35,217.31480739153696
0.34,0.36,218.9150276979742
0.35,0.37,220.00111495133115
0.36,0.38,220.625452455867
0.37,0.39,220.88622523112062
0.38,0.4,220.67431477273402
0.39,0.41,219.8967218464807
0.4,0.42,218.6824080776126
0.41,0.43,217.20383980556818
0.42,0.44,215.37662030615977
0.43,0.45,210.47649963835585
0.44,0.46,205.52109946115624
0.45,0.47,201.21237352255918
0.46,0.48,199.79816335508121
0.47,0.49,198.24951038804514
0.48,0.5,196.21852900449963
0.49,0.51,193.74639827058328
0.5,0.52,190.29753689747034
0.51,0.53,186.4642400436417
0.52,0.54,181.9596734313996
0.53,0.55,178.91073740408018
0.54,0.56,176.95703595892692
0.55,0.57,176.8462172809679
0.56,0.58,177.7389823791115
0.57,0.59,180.09720147643597
0.58,0.6,182.97946485134156
0.59,0.61,184.89190893572584
0.6,0.62,185.03916156064264
0.61,0.63,184.28656699814252
0.62,0.64,183.66843463418627
0.63,0.65,183.1636930880102
0.64,0.66,182.48461822150637
0.65,0.67,181.07056303134607
0.66,0.68,180.01745506573099
0.67,0.69,180.2555292980918
0.68,0.7,181.66946413335316
0.69,0.71,183.04668848906692
0.7,0.72,183.4957472035573
0.71,0.73,183.5918803631295
0.72,0.74,183.40047260943405
0.73,0.75,182.99349630095654
0.74,0.76,182.45948890540316
0.75,0.77,181.6030263870475
0.76,0.78,180.32298393701524
0.77,0.79,178.82702427275598
0.78,0.8,177.68196874905917
0.79,0.81,177.1836056611928
0.8,0.82,177.09367659842653
0.81,0.83,177.08614555031878
0.82,0.84,177.016391272887
0.83,0.85,176.99213196536863
0.84,0.86,177.1426947673947
0.85,0.87,177.38881002679977
0.86,0.88,177.65558264332273
0.87,0.89,178.09184730299614
0.88,0.9,178.96092888542927
0.89,0.91,180.35509135637534
0.9,0.92,182.3455457689496
0.91,0.93,185.11827722916794
0.92,0.94,187.8344745332059
0.93,0.95,190.555084828163
0.94,0.96,192.99976346563167
0.95,0.97,195.45685463392553
0.96,0.98,197.57344205211223
0.97,0.99,199.50007500159614
0.98,1.0,201.75329219183934
0.99,1.01,204.07871912643435
1.0,1.02,206.04345295715754
1.01,1.03,207.5571996303177
1.02,1.04,208.92346146033228
1.03,1.05,210.21898357216725
1.04,1.06,211.24079484491972
1.05,1.07,211.29330522462078
1.06,1.08,210.03776204542706
1.07,1.09,208.49912474249234
1.08,1.1,207.09086848512408
1.09,1.11,206.22368194689852
1.1,1.12,204.63383626417593
1.11,1.13,202.13953466594452
1.12,1.14,198.87762217728155
1.13,1.15,195.82107550983451
1.14,1.16,194.24905451323954
1.15,1.17,195.4148677964529
1.16,1.18,197.41664974942012
1.17,1.19,198.87915594619386
1.18,1.2,197.43204930794454
1.19,1.21,195.2646073342629
1.2,1.22,193.04816484999185
1.21,1.23,191.60979150364108
1.22,1.24,190.16642124323081
1.23,1.25,188.4862297524899
1.24,1.26,186.3889846443579
1.25,1.27,182.97571524957692
1.26,1.28,179.49573139777794
1.27,1.29,176.48003174266353
1.28,1.3,175.10795249527314
1.29,1.31,174.66860544563642
1.3,1.32,175.26139211142493
1.31,1.33,177.53482032958465
1.32,1.34,180.72887936083185
1.33,1.35,184.00578257883592
1.34,1.36,185.87303965983617
1.35,1.37,185.45657181406872
1.36,1.38,183.7414579703709
1.37,1.39,181.68924005870022
