Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,103.20003318245237
0.09,0.11,100.79216058725494
0.1,0.12,97.5304182543168
0.11,0.13,95.1471436279772
0.12,0.14,94.5729780920838
0.13,0.15,94.56779980813344
0.14,0.16,94.82838848203967
0.15,0.17,94.89516110143019
0.16,0.18,94.58710781004133
0.17,0.19,94.30197385527373
0.18,0.2,94.40517734559843
0.19,0.21,95.05487839592504
0.2,0.22,96.0120625391015
0.21,0.23,96.70135972418292
0.22,0.24,96.4352522605196
0.23,0.25,94.85760421101595
0.24,0.26,92.6773622569541
0.25,0.27,90.80004263876329
0.26,0.28,89.64772881493239
0.27,0.29,88.75355333771083
0.28,0.3,87.80035478243211
0.29,0.31,86.85458008816127
0.3,0.32,86.2242425395865
0.31,0.33,85.91964631527762
0.32,0.34,86.14121834675646
0.33,0.35,86.19606193852833
0.34,0.36,85.98780965086632
0.35,0.37,91.67171023851526
0.36,0.38,98.03109276273366
0.37,0.39,105.0141951874313
0.38,0.4,104.59319829428237
0.39,0.41,103.8932847422615
0.4,0.42,103.13074594246389
0.41,0.43,101.97936762512106
0.42,0.44,100.44016271317118
0.43,0.45,100.0687314242072
0.44,0.46,100.68262931821546
0.45,0.47,101.84661855666761
0.46,0.48,101.74867509196463
0.47,0.49,100.93726818413386
0.48,0.5,99.74620215573998
0.49,0.51,98.47941159690053
0.5,0.52,97.13394413454458
0.51,0.53,95.70512823517763
0.52,0.54,94.12882558693194
0.53,0.55,91.76161156262998
0.54,0.56,89.37335889313782
0.55,0.57,87.52247786752966
0.56,0.58,86.81928718162811
0.57,0.59,86.55177154517695
0.58,0.6,86.13312340120861
0.59,0.61,85.48806170450347
0.6,0.62,84.84116614921696
0.61,0.63,84.38565243369868
0.62,0.64,84.55770125589817
0.63,0.65,85.15940697699584
0.64,0.66,85.8615352324408
0.65,0.67,86.10207926984876
0.66,0.68,85.72702108862826
0.67,0.69,85.23322094978013
0.68,0.7,83.73450547375575
0.69,0.71,81.85910282566581
0.7,0.72,79.94908830000031
0.71,0.73,79.13519660039829
0.72,0.74,78.9103254217581
0.73,0.75,80.8498496094657
0.74,0.76,84.52877084434651
0.75,0.77,89.31672002246162
0.76,0.78,92.13347749661165
0.77,0.79,93.17045921331429
0.78,0.8,93.48392979558784
0.79,0.81,93.86364412012864
0.8,0.82,94.52231186456252
