Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,230.8581003004292
0.03,0.05,230.22798822300223
0.04,0.06,229.61973219580983
0.05,0.07,232.19496673659827
0.06,0.08,236.10601203953215
0.07,0.09,240.6535688860114
0.08,0.1,245.19798438962238
0.09,0.11,249.21391419348657
0.1,0.12,252.577548850224
0.11,0.13,255.49170822388828
0.12,0.14,257.73591386900955
0.13,0.15,258.92455528004945
0.14,0.16,258.1835878361771
0.15,0.17,255.09265309061476
0.16,0.18,248.95573642806212
0.17,0.19,235.4635476893298
0.18,0.2,223.80054400781373
0.19,0.21,171.8255485394326
0.2,0.22,137.48164935178158
0.21,0.23,110.79660486592064
0.22,0.24,111.68557020394829
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,0.0
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,0.0
0.31,0.33,0.0
0.32,0.34,0.0
0.33,0.35,0.0
0.34,0.36,0.0
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,159.52655020568403
0.38,0.4,168.14381102762724
0.39,0.41,178.3492628098428
0.4,0.42,190.37424454808516
0.41,0.43,194.83405137417438
0.42,0.44,199.28931530198975
0.43,0.45,203.20350355131373
0.44,0.46,206.32744864113283
0.45,0.47,210.64607790077767
0.46,0.48,214.12766818438206
0.47,0.49,216.69797632746224
0.48,0.5,217.00918514568704
0.49,0.51,216.40113680439478
0.5,0.52,214.89433073028016
0.51,0.53,212.24039991690574
0.52,0.54,208.4416134729638
0.53,0.55,204.6597647464668
0.54,0.56,200.80794619066663
0.55,0.57,196.52544088097395
0.56,0.58,191.93647532390145
0.57,0.59,188.35511699457632
0.58,0.6,186.04964515110157
0.59,0.61,184.1867015211697
0.6,0.62,181.5730573109004
0.61,0.63,178.75095183622173
0.62,0.64,176.05132311556272
0.63,0.65,174.27969999328283
0.64,0.66,173.91748752504952
0.65,0.67,175.0932139286712
0.66,0.68,177.1695902740134
0.67,0.69,178.80539292798534
0.68,0.7,179.2744214093992
0.69,0.71,178.3071791173193
0.7,0.72,174.54573900574388
0.71,0.73,172.43457827785923
0.72,0.74,0.0
0.73,0.75,0.0
0.74,0.76,0.0
0.75,0.77,0.0
0.76,0.78,0.0
0.77,0.79,0.0
0.78,0.8,0.0
0.79,0.81,0.0
0.8,0.82,0.0
0.81,0.83,0.0
0.82,0.84,156.77296275251334
0.83,0.85,154.83153886216385
0.84,0.86,152.16408826416153
