Utterance_File,F0_Mean
IT_44_PF29_3_utt001.wav,190.3440518489445
IT_44_PF29_3_utt002.wav,143.31981320292275
IT_44_PF29_3_utt003.wav,160.05793784943813
IT_44_PF29_3_utt004.wav,196.77577908911186
IT_44_PF29_3_utt005.wav,191.7795525556763
IT_44_PF29_3_utt006.wav,185.23031141450826
IT_44_PF29_3_utt007.wav,179.4946840052213
IT_44_PF29_3_utt008.wav,177.25301047738043
IT_44_PF29_3_utt009.wav,148.00504420412025
IT_44_PF29_3_utt010.wav,179.66983206587753
IT_44_PF29_3_utt011.wav,173.32284251207273
IT_44_PF29_3_utt012.wav,217.244541208545
IT_44_PF29_3_utt013.wav,197.2074990737599
IT_44_PF29_3_utt014.wav,171.25413481722774
IT_44_PF29_3_utt015.wav,129.25154624420875
IT_44_PF29_3_utt016.wav,188.01994870483972
IT_44_PF29_3_utt017.wav,184.5726191351185
IT_44_PF29_3_utt018.wav,189.63603841319446
IT_44_PF29_3_utt019.wav,189.7988638822939
IT_44_PF29_3_utt020.wav,134.97515602329412
IT_44_PF29_3_utt021.wav,179.2531650557896
IT_44_PF29_3_utt022.wav,202.62803598441965
IT_44_PF29_3_utt023.wav,187.22783260133417
IT_44_PF29_3_utt025.wav,184.26164384220164
IT_44_PF29_3_utt026.wav,181.14175442804114
IT_44_PF29_3_utt027.wav,185.22745427857427
IT_44_PF29_3_utt028.wav,173.8185340760538
IT_44_PF29_3_utt029.wav,148.09848344368797
IT_44_PF29_3_utt030.wav,157.62077049229393
IT_44_PF29_3_utt031.wav,194.82359415851124
IT_44_PF29_3_utt032.wav,206.31764392437262
IT_44_PF29_3_utt033.wav,177.5873587087004
IT_44_PF29_3_utt034.wav,172.01191580605172
IT_44_PF29_3_utt035.wav,155.6813135973219
