Utterance_File,F0_Variance
IT_41_CM71_2ok_utt001.wav,140.00002290385189
IT_41_CM71_2ok_utt002.wav,28086.585984832396
IT_41_CM71_2ok_utt003.wav,1507.0735179057049
IT_41_CM71_2ok_utt004.wav,384.14190500522824
IT_41_CM71_2ok_utt005.wav,267.92203426687485
IT_41_CM71_2ok_utt006.wav,6818.030485098503
IT_41_CM71_2ok_utt007.wav,307.10276285361977
IT_41_CM71_2ok_utt008.wav,573.8735741495825
IT_41_CM71_2ok_utt009.wav,1649.7568685443778
IT_41_CM71_2ok_utt010.wav,1169.6168202693852
IT_41_CM71_2ok_utt011.wav,7503.317880849665
IT_41_CM71_2ok_utt012.wav,7945.355173096216
IT_41_CM71_2ok_utt013.wav,277.18572984425475
IT_41_CM71_2ok_utt014.wav,389.9393131374516
IT_41_CM71_2ok_utt015.wav,265.92958378233317
IT_41_CM71_2ok_utt016.wav,785.8691939168508
IT_41_CM71_2ok_utt017.wav,391.9826169769577
IT_41_CM71_2ok_utt018.wav,14478.161638694215
IT_41_CM71_2ok_utt019.wav,6834.992682699344
IT_41_CM71_2ok_utt020.wav,639.3030437575038
IT_41_CM71_2ok_utt021.wav,338.65867336200796
IT_41_CM71_2ok_utt022.wav,285.84476679507065
IT_41_CM71_2ok_utt023.wav,1025.900914571149
IT_41_CM71_2ok_utt024.wav,381.65655701621523
IT_41_CM71_2ok_utt025.wav,208.6283171466107
IT_41_CM71_2ok_utt026.wav,738.3665724894498
IT_41_CM71_2ok_utt027.wav,1466.267216762763
IT_41_CM71_2ok_utt028.wav,9397.49256835208
IT_41_CM71_2ok_utt029.wav,387.6121471476126
IT_41_CM71_2ok_utt030.wav,0.2539717898361141
IT_41_CM71_2ok_utt031.wav,7875.4621124578325
IT_41_CM71_2ok_utt032.wav,237.17962031412117
IT_41_CM71_2ok_utt033.wav,12880.476794198987
IT_41_CM71_2ok_utt034.wav,129.26061100897724
IT_41_CM71_2ok_utt035.wav,225.40408415586765
IT_41_CM71_2ok_utt036.wav,3884.1726611182053
IT_41_CM71_2ok_utt037.wav,112.3280363362515
IT_41_CM71_2ok_utt038.wav,14382.466537993681
IT_41_CM71_2ok_utt039.wav,240.23708530649623
IT_41_CM71_2ok_utt040.wav,321.51852224475135
IT_41_CM71_2ok_utt041.wav,445.3352868695154
IT_41_CM71_2ok_utt042.wav,181.90240257184476
IT_41_CM71_2ok_utt043.wav,613.6252708350366
IT_41_CM71_2ok_utt044.wav,226.37929494234754
IT_41_CM71_2ok_utt045.wav,7656.227149184525
IT_41_CM71_2ok_utt046.wav,1796.6593334455317
IT_41_CM71_2ok_utt047.wav,120.72086315067395
IT_41_CM71_2ok_utt048.wav,18602.36277947465
IT_41_CM71_2ok_utt049.wav,605.3253770577031
IT_41_CM71_2ok_utt050.wav,375.7485634854687
IT_41_CM71_2ok_utt051.wav,284.6912447816219
IT_41_CM71_2ok_utt052.wav,11205.284525099107
IT_41_CM71_2ok_utt053.wav,25615.64882693253
IT_41_CM71_2ok_utt054.wav,856.3820653033484
IT_41_CM71_2ok_utt055.wav,13.550562637699898
IT_41_CM71_2ok_utt056.wav,5093.11311569424
IT_41_CM71_2ok_utt057.wav,282.4270216245987
IT_41_CM71_2ok_utt058.wav,156.92456389947617
IT_41_CM71_2ok_utt059.wav,505.16456071288843
IT_41_CM71_2ok_utt060.wav,682.7638772057713
IT_41_CM71_2ok_utt061.wav,7319.200351967169
