Start_Time,End_Time,F0_Hz
0.0,0.01,186.60659830736148
0.01,0.02,183.40080864093423
0.02,0.03,183.40080864093423
0.03,0.04,181.29427068562208
0.04,0.05,180.25009252216606
0.05,0.06,179.21192838239048
0.06,0.07,171.11900513652043
0.07,0.08,163.39154532410998
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,240.60500721642333
0.17,0.18,231.07053937445463
0.18,0.19,218.10154653305153
0.19,0.2,220.63576443274928
0.2,0.21,221.91389441356898
0.21,0.22,225.79288096122622
0.22,0.23,229.73967099940702
0.23,0.24,231.07053937445463
0.24,0.25,229.73967099940702
0.25,0.26,229.73967099940702
0.26,0.27,227.10088581417543
0.27,0.28,224.49240966187455
0.28,0.29,220.63576443274928
0.29,0.3,216.8453740602837
0.3,0.31,211.89261887185907
0.31,0.32,208.25243050696125
0.32,0.33,205.86044732869837
0.33,0.34,195.43199368684918
0.34,0.35,184.46323871718783
0.35,0.36,184.46323871718783
0.36,0.37,186.60659830736148
0.37,0.38,193.1872657849691
0.38,0.39,190.9683207820833
0.39,0.4,192.07458901020084
0.4,0.41,201.15858821357068
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,263.9015821545788
0.52,0.53,265.4303484677136
0.53,0.54,263.9015821545788
0.54,0.55,263.9015821545788
0.55,0.56,257.8740616879158
0.56,0.57,257.8740616879158
0.57,0.58,256.3888163841458
0.58,0.59,254.91212546385245
0.59,0.6,253.44393965741244
0.6,0.61,251.98420997897463
0.61,0.62,250.53288772482563
0.62,0.63,244.81070866093103
0.63,0.64,243.40070273411817
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,235.10958125672175
0.82,0.83,211.89261887185907
0.83,0.84,209.4588245641254
0.84,0.85,205.86044732869837
0.85,0.86,205.86044732869837
0.86,0.87,207.05298476827548
0.87,0.88,207.05298476827548
0.88,0.89,208.25243050696125
0.89,0.9,209.4588245641254
0.9,0.91,210.67220719096719
0.91,0.92,210.67220719096719
0.92,0.93,210.67220719096719
0.93,0.94,209.4588245641254
0.94,0.95,208.25243050696125
0.95,0.96,205.86044732869837
0.96,0.97,204.67477839935495
0.97,0.98,201.15858821357068
0.98,0.99,198.8480847635095
0.99,1.0,195.43199368684918
1.0,1.01,193.1872657849691
1.01,1.02,192.07458901020084
1.02,1.03,189.86842419010387
1.03,1.04,188.7748625363387
1.04,1.05,187.68759933422865
1.05,1.06,186.60659830736148
1.06,1.07,0.0
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,195.43199368684918
1.21,1.22,196.56411970905023
1.22,1.23,197.70280407057922
1.23,1.24,197.70280407057922
1.24,1.25,190.9683207820833
1.25,1.26,183.40080864093423
1.26,1.27,182.34449771164336
1.27,1.28,180.25009252216606
1.28,1.29,176.1331747192297
1.29,1.3,170.13343219017113
1.3,1.31,167.2106416577019
1.31,1.32,166.24757922855756
1.32,1.33,166.24757922855756
1.33,1.34,165.29006363084235
1.34,1.35,165.29006363084235
1.35,1.36,165.29006363084235
1.36,1.37,165.29006363084235
1.37,1.38,165.29006363084235
1.38,1.39,166.24757922855756
1.39,1.4,166.24757922855756
1.4,1.41,167.2106416577019
1.41,1.42,171.11900513652043
1.42,1.43,173.1073122012286
1.43,1.44,174.11011265922482
1.44,1.45,179.21192838239048
1.45,1.46,177.1535038204721
1.46,1.47,175.11872228117704
1.47,1.48,173.1073122012286
1.48,1.49,170.13343219017113
1.49,1.5,168.1792830507429
1.5,1.51,168.1792830507429
1.51,1.52,168.1792830507429
1.52,1.53,169.1535357262897
1.53,1.54,169.1535357262897
1.54,1.55,169.1535357262897
1.55,1.56,170.13343219017113
1.56,1.57,172.11028744886602
1.57,1.58,174.11011265922482
1.58,1.59,176.1331747192297
1.59,1.6,178.17974362806785
1.6,1.61,179.21192838239048
1.61,1.62,180.25009252216606
1.62,1.63,168.1792830507429
1.63,1.64,169.1535357262897
1.64,1.65,163.39154532410998
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,196.56411970905023
1.71,1.72,190.9683207820833
1.72,1.73,183.40080864093423
1.73,1.74,179.21192838239048
1.74,1.75,177.1535038204721
1.75,1.76,176.1331747192297
1.76,1.77,176.1331747192297
1.77,1.78,176.1331747192297
1.78,1.79,177.1535038204721
1.79,1.8,178.17974362806785
1.8,1.81,181.29427068562208
1.81,1.82,185.5318233882619
1.82,1.83,187.68759933422865
1.83,1.84,188.7748625363387
1.84,1.85,189.86842419010387
1.85,1.86,187.68759933422865
1.86,1.87,186.60659830736148
1.87,1.88,185.5318233882619
1.88,1.89,183.40080864093423
1.89,1.9,183.40080864093423
1.9,1.91,182.34449771164336
1.91,1.92,180.25009252216606
1.92,1.93,177.1535038204721
1.93,1.94,176.1331747192297
1.94,1.95,174.11011265922482
1.95,1.96,172.11028744886602
1.96,1.97,173.1073122012286
1.97,1.98,174.11011265922482
1.98,1.99,177.1535038204721
1.99,2.0,177.1535038204721
2.0,2.01,175.11872228117704
2.01,2.02,175.11872228117704
2.02,2.03,177.1535038204721
2.03,2.04,178.17974362806785
2.04,2.05,200.0
2.05,2.06,190.9683207820833
2.06,2.07,181.29427068562208
2.07,2.08,179.21192838239048
2.08,2.09,178.17974362806785
2.09,2.1,174.11011265922482
2.1,2.11,165.29006363084235
2.11,2.12,174.11011265922482
2.12,2.13,177.1535038204721
2.13,2.14,181.29427068562208
2.14,2.15,184.46323871718783
2.15,2.16,185.5318233882619
2.16,2.17,184.46323871718783
2.17,2.18,182.34449771164336
2.18,2.19,178.17974362806785
2.19,2.2,174.11011265922482
2.2,2.21,170.13343219017113
2.21,2.22,165.29006363084235
2.22,2.23,165.29006363084235
2.23,2.24,173.1073122012286
2.24,2.25,179.21192838239048
2.25,2.26,179.21192838239048
2.26,2.27,183.40080864093423
2.27,2.28,182.34449771164336
2.28,2.29,184.46323871718783
2.29,2.3,183.40080864093423
2.3,2.31,183.40080864093423
2.31,2.32,183.40080864093423
2.32,2.33,183.40080864093423
2.33,2.34,183.40080864093423
2.34,2.35,184.46323871718783
2.35,2.36,184.46323871718783
2.36,2.37,184.46323871718783
