Utterance_File,F0_Mean
IT_53_PM50_2ok_utt001.wav,86.5298537098511
IT_53_PM50_2ok_utt002.wav,86.83577293362407
IT_53_PM50_2ok_utt003.wav,83.1475604694844
IT_53_PM50_2ok_utt004.wav,73.58935955443631
IT_53_PM50_2ok_utt005.wav,72.38446342328069
IT_53_PM50_2ok_utt006.wav,88.53720685168842
IT_53_PM50_2ok_utt007.wav,84.9614858951302
IT_53_PM50_2ok_utt008.wav,89.0089262847207
IT_53_PM50_2ok_utt009.wav,86.52230678375975
IT_53_PM50_2ok_utt010.wav,87.88371751930826
IT_53_PM50_2ok_utt011.wav,83.88226734056855
IT_53_PM50_2ok_utt012.wav,87.40020834997824
IT_53_PM50_2ok_utt013.wav,81.92179968674265
IT_53_PM50_2ok_utt014.wav,71.69066679674062
IT_53_PM50_2ok_utt015.wav,74.81252585406
IT_53_PM50_2ok_utt016.wav,76.78922367867031
IT_53_PM50_2ok_utt017.wav,80.43658496687127
IT_53_PM50_2ok_utt018.wav,449.9201692478679
IT_53_PM50_2ok_utt019.wav,0.0
IT_53_PM50_2ok_utt020.wav,75.49556969789808
IT_53_PM50_2ok_utt021.wav,84.5624921865598
IT_53_PM50_2ok_utt022.wav,96.24515343449605
IT_53_PM50_2ok_utt023.wav,90.84626660007211
IT_53_PM50_2ok_utt024.wav,82.13789832820369
IT_53_PM50_2ok_utt025.wav,81.50805281230744
IT_53_PM50_2ok_utt026.wav,97.368362651942
IT_53_PM50_2ok_utt027.wav,98.53706357878872
IT_53_PM50_2ok_utt028.wav,90.65497464124876
IT_53_PM50_2ok_utt029.wav,89.61905848441482
IT_53_PM50_2ok_utt030.wav,88.02022449733332
IT_53_PM50_2ok_utt031.wav,85.20249395194377
IT_53_PM50_2ok_utt032.wav,84.80048388485075
IT_53_PM50_2ok_utt033.wav,84.05392850867298
IT_53_PM50_2ok_utt034.wav,78.65905595958976
IT_53_PM50_2ok_utt035.wav,87.55083466058856
IT_53_PM50_2ok_utt036.wav,97.62917088087734
IT_53_PM50_2ok_utt037.wav,96.25177683697716
IT_53_PM50_2ok_utt038.wav,91.22868915060445
IT_53_PM50_2ok_utt039.wav,83.53869813505185
IT_53_PM50_2ok_utt040.wav,76.98279285979793
IT_53_PM50_2ok_utt041.wav,92.83451534863322
IT_53_PM50_2ok_utt042.wav,82.17253824989886
IT_53_PM50_2ok_utt043.wav,95.9385617325364
IT_53_PM50_2ok_utt044.wav,98.92219988160518
IT_53_PM50_2ok_utt045.wav,94.07547015721634
IT_53_PM50_2ok_utt046.wav,83.97423266424822
IT_53_PM50_2ok_utt047.wav,90.91566508878188
IT_53_PM50_2ok_utt048.wav,79.67411917398519
IT_53_PM50_2ok_utt049.wav,83.39048195260341
IT_53_PM50_2ok_utt050.wav,84.13324025971478
IT_53_PM50_2ok_utt051.wav,87.03832850344062
IT_53_PM50_2ok_utt052.wav,92.62556582548564
IT_53_PM50_2ok_utt053.wav,97.17703084824092
IT_53_PM50_2ok_utt054.wav,97.01192525136747
IT_53_PM50_2ok_utt055.wav,91.01479245632484
IT_53_PM50_2ok_utt056.wav,79.6084501476987
IT_53_PM50_2ok_utt057.wav,74.13270772737307
IT_53_PM50_2ok_utt058.wav,79.3366345492163
IT_53_PM50_2ok_utt059.wav,87.22194853317525
IT_53_PM50_2ok_utt060.wav,89.91302255206928
IT_53_PM50_2ok_utt061.wav,77.93741051747008
IT_53_PM50_2ok_utt062.wav,72.15460229175949
IT_53_PM50_2ok_utt063.wav,71.27261368170922
