Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,148.96774631227024
0.12,0.13,148.96774631227024
0.13,0.14,148.1097552286564
0.14,0.15,146.40856959456255
0.15,0.16,145.56531828421873
0.16,0.17,143.893358001082
0.17,0.18,141.4213562373095
0.18,0.19,142.24060181972814
0.19,0.2,140.60682916223496
0.2,0.21,142.24060181972814
0.21,0.22,139.79699341790194
0.22,0.23,136.60402567543954
0.23,0.24,131.19081044374488
0.24,0.25,140.60682916223496
0.25,0.26,142.24060181972814
0.26,0.27,139.79699341790194
0.27,0.28,145.56531828421873
0.28,0.29,0.0
0.29,0.3,0.0
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,0.0
0.33,0.34,0.0
0.34,0.35,0.0
0.35,0.36,148.96774631227024
0.36,0.37,147.25670581005258
0.37,0.38,147.25670581005258
0.38,0.39,146.40856959456255
0.39,0.4,144.7269237440378
0.4,0.41,143.893358001082
0.41,0.42,143.06459324352582
0.42,0.43,142.24060181972814
0.43,0.44,140.60682916223496
0.44,0.45,137.3953647458089
0.45,0.46,136.60402567543954
0.46,0.47,135.034994616819
0.47,0.48,137.3953647458089
0.48,0.49,138.1912879967776
0.49,0.5,137.3953647458089
0.5,0.51,0.0
0.51,0.52,0.0
0.52,0.53,0.0
0.53,0.54,138.99182198423372
0.54,0.55,139.79699341790194
0.55,0.56,139.79699341790194
0.56,0.57,139.79699341790194
0.57,0.58,139.79699341790194
0.58,0.59,139.79699341790194
0.59,0.6,139.79699341790194
0.6,0.61,138.1912879967776
0.61,0.62,136.60402567543954
0.62,0.63,138.99182198423372
0.63,0.64,136.60402567543954
0.64,0.65,136.60402567543954
0.65,0.66,136.60402567543954
0.66,0.67,136.60402567543954
0.67,0.68,136.60402567543954
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,134.25725027802636
0.71,0.72,131.9507910772894
0.72,0.73,131.19081044374488
0.73,0.74,130.43520697655643
0.74,0.75,128.9370308439579
0.75,0.76,128.9370308439579
0.76,0.77,129.68395546510095
0.77,0.78,131.19081044374488
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,136.60402567543954
0.87,0.88,125.99210498948732
0.88,0.89,125.99210498948732
0.89,0.9,125.99210498948732
0.9,0.91,125.99210498948732
0.91,0.92,126.72196982870621
0.92,0.93,126.72196982870621
0.93,0.94,125.99210498948732
0.94,0.95,121.7003513670591
0.95,0.96,117.55479062836088
0.96,0.97,119.60961217374037
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,120.30250360821167
1.06,1.07,120.99940892192926
1.07,1.08,121.7003513670591
1.08,1.09,121.7003513670591
1.09,1.1,127.45606273192622
1.1,1.11,129.68395546510095
1.11,1.12,128.1944081920729
1.12,1.13,128.1944081920729
1.13,1.14,128.1944081920729
1.14,1.15,123.11444133449163
1.15,1.16,128.1944081920729
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,176.1331747192297
1.36,1.37,177.1535038204721
1.37,1.38,179.21192838239048
1.38,1.39,181.29427068562208
1.39,1.4,182.34449771164336
1.4,1.41,182.34449771164336
1.41,1.42,183.40080864093423
1.42,1.43,183.40080864093423
1.43,1.44,179.21192838239048
1.44,1.45,174.11011265922482
1.45,1.46,0.0
1.46,1.47,0.0
1.47,1.48,0.0
1.48,1.49,0.0
1.49,1.5,0.0
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,0.0
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,138.1912879967776
1.75,1.76,134.25725027802636
1.76,1.77,134.25725027802636
1.77,1.78,134.25725027802636
1.78,1.79,134.25725027802636
1.79,1.8,134.25725027802636
1.8,1.81,131.9507910772894
1.81,1.82,128.9370308439579
1.82,1.83,127.45606273192622
1.83,1.84,125.99210498948732
1.84,1.85,125.26644386241279
1.85,1.86,123.11444133449163
1.86,1.87,120.99940892192926
1.87,1.88,120.30250360821167
1.88,1.89,118.23577860271482
1.89,1.9,117.55479062836088
1.9,1.91,118.23577860271482
1.91,1.92,0.0
1.92,1.93,0.0
1.93,1.94,0.0
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,0.0
1.97,1.98,0.0
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,0.0
2.05,2.06,0.0
2.06,2.07,0.0
2.07,2.08,0.0
2.08,2.09,143.893358001082
2.09,2.1,143.06459324352582
2.1,2.11,142.24060181972814
2.11,2.12,141.4213562373095
2.12,2.13,138.99182198423372
2.13,2.14,135.034994616819
2.14,2.15,135.034994616819
2.15,2.16,135.81724438273213
2.16,2.17,134.25725027802636
2.17,2.18,133.48398541700342
2.18,2.19,131.19081044374488
2.19,2.2,129.68395546510095
2.2,2.21,128.1944081920729
2.21,2.22,125.26644386241279
2.22,2.23,123.82763603774404
2.23,2.24,123.82763603774404
2.24,2.25,124.5449622358823
2.25,2.26,125.26644386241279
2.26,2.27,125.26644386241279
2.27,2.28,124.5449622358823
2.28,2.29,120.99940892192926
2.29,2.3,119.60961217374037
2.3,2.31,118.9207115002721
2.31,2.32,118.23577860271482
2.32,2.33,118.9207115002721
2.33,2.34,123.11444133449163
2.34,2.35,122.40535433046553
2.35,2.36,122.40535433046553
2.36,2.37,0.0
2.37,2.38,0.0
2.38,2.39,0.0
2.39,2.4,0.0
2.4,2.41,0.0
2.41,2.42,0.0
2.42,2.43,117.55479062836088
2.43,2.44,120.99940892192926
