Utterance_File,F0_Variance
IT_14_PF35_3ok_utt001.wav,1224.9259137821573
IT_14_PF35_3ok_utt002.wav,3495.9499996556046
IT_14_PF35_3ok_utt003.wav,3859.751588318047
IT_14_PF35_3ok_utt004.wav,3359.3271230596306
IT_14_PF35_3ok_utt005.wav,1226.9033681621781
IT_14_PF35_3ok_utt006.wav,2888.7007627609746
IT_14_PF35_3ok_utt008.wav,0.0
IT_14_PF35_3ok_utt009.wav,1528.4467240414776
IT_14_PF35_3ok_utt010.wav,1382.4533752822488
IT_14_PF35_3ok_utt011.wav,1318.0785653898238
IT_14_PF35_3ok_utt012.wav,1250.0447415320177
IT_14_PF35_3ok_utt013.wav,2443.2875827026637
IT_14_PF35_3ok_utt014.wav,2685.672720260306
IT_14_PF35_3ok_utt015.wav,579.2147509563977
IT_14_PF35_3ok_utt016.wav,4349.073449134545
IT_14_PF35_3ok_utt017.wav,3121.0444330432497
IT_14_PF35_3ok_utt018.wav,1842.9662421563528
IT_14_PF35_3ok_utt019.wav,1670.9971766632386
IT_14_PF35_3ok_utt020.wav,1013.389065679771
IT_14_PF35_3ok_utt021.wav,2855.879737225596
IT_14_PF35_3ok_utt022.wav,4281.615617829052
IT_14_PF35_3ok_utt023.wav,2595.708654044338
IT_14_PF35_3ok_utt024.wav,2386.892277269788
