Utterance_File,F0_Mean
IT_16_PF52_3ok_utt001.wav,179.3651781439175
IT_16_PF52_3ok_utt002.wav,160.70600687364302
IT_16_PF52_3ok_utt003.wav,166.81991054894308
IT_16_PF52_3ok_utt004.wav,171.51799872804904
IT_16_PF52_3ok_utt005.wav,181.8159887306237
IT_16_PF52_3ok_utt006.wav,172.5410528341956
IT_16_PF52_3ok_utt007.wav,184.68272089220687
IT_16_PF52_3ok_utt008.wav,198.36942714432888
IT_16_PF52_3ok_utt009.wav,265.22804088534076
IT_16_PF52_3ok_utt010.wav,181.82278619900677
IT_16_PF52_3ok_utt011.wav,170.18254627931557
IT_16_PF52_3ok_utt012.wav,175.04756124203047
IT_16_PF52_3ok_utt013.wav,166.63428914127056
IT_16_PF52_3ok_utt014.wav,154.96096942012295
IT_16_PF52_3ok_utt016.wav,163.2934427893121
IT_16_PF52_3ok_utt017.wav,159.03861104709577
IT_16_PF52_3ok_utt018.wav,167.7151467914407
IT_16_PF52_3ok_utt019.wav,164.78410034825976
IT_16_PF52_3ok_utt020.wav,159.58470236119896
IT_16_PF52_3ok_utt021.wav,174.7323595123344
IT_16_PF52_3ok_utt022.wav,169.99064205132154
IT_16_PF52_3ok_utt023.wav,165.41322571621907
IT_16_PF52_3ok_utt024.wav,182.63775027714078
IT_16_PF52_3ok_utt025.wav,160.6818645522258
