Utterance_File,F0_Mean
IT_17_CF55_3ok_utt001.wav,166.00361497255525
IT_17_CF55_3ok_utt002.wav,211.24953685858554
IT_17_CF55_3ok_utt003.wav,137.08694160134613
IT_17_CF55_3ok_utt004.wav,203.65585672934455
IT_17_CF55_3ok_utt005.wav,226.8000670539034
IT_17_CF55_3ok_utt006.wav,161.41146881148683
IT_17_CF55_3ok_utt007.wav,193.1950680513984
IT_17_CF55_3ok_utt008.wav,232.11504353098746
IT_17_CF55_3ok_utt009.wav,169.55126328543005
IT_17_CF55_3ok_utt010.wav,189.64288072755681
IT_17_CF55_3ok_utt011.wav,253.57777151064766
IT_17_CF55_3ok_utt012.wav,152.1911827001499
IT_17_CF55_3ok_utt013.wav,195.44773603176398
IT_17_CF55_3ok_utt014.wav,186.3135246939661
IT_17_CF55_3ok_utt015.wav,218.1989731055467
IT_17_CF55_3ok_utt016.wav,136.16415238199423
IT_17_CF55_3ok_utt017.wav,178.03277099054043
IT_17_CF55_3ok_utt018.wav,221.13324304880442
IT_17_CF55_3ok_utt019.wav,233.69528859226799
IT_17_CF55_3ok_utt020.wav,112.22334016599632
IT_17_CF55_3ok_utt021.wav,149.78084506888288
IT_17_CF55_3ok_utt022.wav,149.16883194224945
IT_17_CF55_3ok_utt023.wav,174.51621161648083
IT_17_CF55_3ok_utt024.wav,171.3274746683207
IT_17_CF55_3ok_utt025.wav,174.3740651851855
IT_17_CF55_3ok_utt026.wav,194.8748522675634
IT_17_CF55_3ok_utt027.wav,169.86250974998026
IT_17_CF55_3ok_utt028.wav,203.2761411151041
IT_17_CF55_3ok_utt029.wav,263.8676329144814
IT_17_CF55_3ok_utt030.wav,146.12857115340853
IT_17_CF55_3ok_utt031.wav,234.67419713286026
IT_17_CF55_3ok_utt032.wav,153.70408066195898
IT_17_CF55_3ok_utt033.wav,133.5701270970535
IT_17_CF55_3ok_utt034.wav,226.0948097880862
IT_17_CF55_3ok_utt035.wav,182.97653985944984
IT_17_CF55_3ok_utt036.wav,103.09003105176934
IT_17_CF55_3ok_utt037.wav,110.22927794438351
IT_17_CF55_3ok_utt038.wav,171.01113332054126
IT_17_CF55_3ok_utt039.wav,179.75526243748533
IT_17_CF55_3ok_utt040.wav,137.86677081636
IT_17_CF55_3ok_utt041.wav,259.69481961603367
IT_17_CF55_3ok_utt042.wav,183.54767231761005
