Utterance_File,F0_Mean
IT_45_CF40_3ok_utt001.wav,242.57669808135122
IT_45_CF40_3ok_utt002.wav,235.16111770540127
IT_45_CF40_3ok_utt003.wav,204.1839016039113
IT_45_CF40_3ok_utt004.wav,231.38924549749018
IT_45_CF40_3ok_utt005.wav,252.55381216360027
IT_45_CF40_3ok_utt006.wav,208.5863800054574
IT_45_CF40_3ok_utt007.wav,242.33933544794394
IT_45_CF40_3ok_utt008.wav,307.9474556897802
IT_45_CF40_3ok_utt009.wav,222.65369316484475
IT_45_CF40_3ok_utt010.wav,179.51537382442473
IT_45_CF40_3ok_utt011.wav,204.48603947256063
IT_45_CF40_3ok_utt012.wav,200.83921242552103
IT_45_CF40_3ok_utt013.wav,205.7614682599077
IT_45_CF40_3ok_utt014.wav,230.95910997211305
IT_45_CF40_3ok_utt015.wav,209.63916160730645
IT_45_CF40_3ok_utt016.wav,223.79326499068
IT_45_CF40_3ok_utt017.wav,246.81442742270252
IT_45_CF40_3ok_utt018.wav,198.39483577564823
IT_45_CF40_3ok_utt019.wav,186.01240224493276
IT_45_CF40_3ok_utt020.wav,207.61848594765934
IT_45_CF40_3ok_utt021.wav,246.26313422876427
IT_45_CF40_3ok_utt022.wav,219.4195274306588
IT_45_CF40_3ok_utt023.wav,213.3791136648751
IT_45_CF40_3ok_utt024.wav,174.42230786477066
IT_45_CF40_3ok_utt025.wav,261.0029519649147
IT_45_CF40_3ok_utt026.wav,241.09531542658095
IT_45_CF40_3ok_utt027.wav,224.5130930621264
IT_45_CF40_3ok_utt028.wav,228.44097362341407
IT_45_CF40_3ok_utt029.wav,207.6570994659044
IT_45_CF40_3ok_utt030.wav,189.46311066182548
IT_45_CF40_3ok_utt031.wav,275.5552760299788
IT_45_CF40_3ok_utt032.wav,225.4596238831991
IT_45_CF40_3ok_utt033.wav,247.2516211426544
IT_45_CF40_3ok_utt034.wav,237.37822509352645
IT_45_CF40_3ok_utt035.wav,217.29397095714225
IT_45_CF40_3ok_utt036.wav,217.8002014609332
IT_45_CF40_3ok_utt037.wav,206.47083946223037
IT_45_CF40_3ok_utt038.wav,185.19929066453673
IT_45_CF40_3ok_utt039.wav,263.4382437363805
IT_45_CF40_3ok_utt040.wav,226.94632386305062
IT_45_CF40_3ok_utt041.wav,201.92847378616023
IT_45_CF40_3ok_utt042.wav,207.0219816795495
IT_45_CF40_3ok_utt043.wav,224.34799901943552
IT_45_CF40_3ok_utt044.wav,202.3963307879865
IT_45_CF40_3ok_utt045.wav,203.5071548727387
