Start_Time,End_Time,F0_Hz
0.0,0.01,183.40080864093423
0.01,0.02,175.11872228117704
0.02,0.03,172.11028744886602
0.03,0.04,171.11900513652043
0.04,0.05,169.1535357262897
0.05,0.06,166.24757922855756
0.06,0.07,164.33806291715806
0.07,0.08,168.1792830507429
0.08,0.09,169.1535357262897
0.09,0.1,169.1535357262897
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,174.11011265922482
0.23,0.24,170.13343219017113
0.24,0.25,168.1792830507429
0.25,0.26,167.2106416577019
0.26,0.27,166.24757922855756
0.27,0.28,165.29006363084235
0.28,0.29,164.33806291715806
0.29,0.3,164.33806291715806
0.3,0.31,163.39154532410998
0.31,0.32,162.4504792712471
0.32,0.33,162.4504792712471
0.33,0.34,162.4504792712471
0.34,0.35,161.5148333600084
0.35,0.36,161.5148333600084
0.36,0.37,161.5148333600084
0.37,0.38,161.5148333600084
0.38,0.39,161.5148333600084
0.39,0.4,161.5148333600084
0.4,0.41,162.4504792712471
0.41,0.42,162.4504792712471
0.42,0.43,162.4504792712471
0.43,0.44,162.4504792712471
0.44,0.45,162.4504792712471
0.45,0.46,162.4504792712471
0.46,0.47,162.4504792712471
0.47,0.48,162.4504792712471
0.48,0.49,162.4504792712471
0.49,0.5,161.5148333600084
0.5,0.51,162.4504792712471
0.51,0.52,162.4504792712471
0.52,0.53,163.39154532410998
0.53,0.54,164.33806291715806
0.54,0.55,165.29006363084235
0.55,0.56,165.29006363084235
0.56,0.57,166.24757922855756
0.57,0.58,167.2106416577019
0.58,0.59,168.1792830507429
0.59,0.6,169.1535357262897
0.6,0.61,169.1535357262897
0.61,0.62,169.1535357262897
0.62,0.63,171.11900513652043
0.63,0.64,172.11028744886602
0.64,0.65,173.1073122012286
0.65,0.66,174.11011265922482
0.66,0.67,175.11872228117704
0.67,0.68,174.11011265922482
0.68,0.69,170.13343219017113
0.69,0.7,169.1535357262897
0.7,0.71,163.39154532410998
0.71,0.72,163.39154532410998
0.72,0.73,163.39154532410998
0.73,0.74,163.39154532410998
0.74,0.75,162.4504792712471
0.75,0.76,162.4504792712471
0.76,0.77,162.4504792712471
0.77,0.78,162.4504792712471
0.78,0.79,163.39154532410998
0.79,0.8,163.39154532410998
0.8,0.81,162.4504792712471
0.81,0.82,163.39154532410998
0.82,0.83,163.39154532410998
0.83,0.84,162.4504792712471
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,195.43199368684918
0.87,0.88,193.1872657849691
0.88,0.89,190.9683207820833
0.89,0.9,189.86842419010387
0.9,0.91,187.68759933422865
0.91,0.92,185.5318233882619
0.92,0.93,184.46323871718783
0.93,0.94,182.34449771164336
0.94,0.95,181.29427068562208
0.95,0.96,180.25009252216606
0.96,0.97,179.21192838239048
0.97,0.98,178.17974362806785
0.98,0.99,178.17974362806785
0.99,1.0,177.1535038204721
1.0,1.01,177.1535038204721
1.01,1.02,176.1331747192297
1.02,1.03,176.1331747192297
1.03,1.04,176.1331747192297
1.04,1.05,176.1331747192297
1.05,1.06,176.1331747192297
1.06,1.07,175.11872228117704
1.07,1.08,175.11872228117704
1.08,1.09,174.11011265922482
1.09,1.1,174.11011265922482
1.1,1.11,173.1073122012286
1.11,1.12,173.1073122012286
1.12,1.13,173.1073122012286
1.13,1.14,172.11028744886602
1.14,1.15,172.11028744886602
1.15,1.16,172.11028744886602
1.16,1.17,172.11028744886602
1.17,1.18,171.11900513652043
1.18,1.19,171.11900513652043
1.19,1.2,171.11900513652043
1.2,1.21,171.11900513652043
1.21,1.22,170.13343219017113
1.22,1.23,169.1535357262897
1.23,1.24,169.1535357262897
1.24,1.25,168.1792830507429
1.25,1.26,168.1792830507429
1.26,1.27,168.1792830507429
1.27,1.28,168.1792830507429
1.28,1.29,168.1792830507429
1.29,1.3,168.1792830507429
1.3,1.31,168.1792830507429
1.31,1.32,168.1792830507429
1.32,1.33,167.2106416577019
1.33,1.34,167.2106416577019
