Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,246.2288826689832
0.05,0.06,243.40070273411817
0.06,0.07,237.8414230005442
0.07,0.08,235.10958125672175
0.08,0.09,233.75544971224912
0.09,0.1,232.40911739156792
0.1,0.11,233.75544971224912
0.11,0.12,235.10958125672175
0.12,0.13,236.47155720542963
0.13,0.14,236.47155720542963
0.14,0.15,235.10958125672175
0.15,0.16,233.75544971224912
0.16,0.17,229.73967099940702
0.17,0.18,227.10088581417543
0.18,0.19,224.49240966187455
0.19,0.2,223.1994285260446
0.2,0.21,219.36499593892518
0.21,0.22,215.59643660857103
0.22,0.23,213.12010032569688
0.23,0.24,210.67220719096719
0.24,0.25,205.86044732869837
0.25,0.26,201.15858821357068
0.26,0.27,196.56411970905023
0.27,0.28,193.1872657849691
0.28,0.29,190.9683207820833
0.29,0.3,188.7748625363387
0.3,0.31,188.7748625363387
0.31,0.32,186.60659830736148
0.32,0.33,183.40080864093423
0.33,0.34,180.25009252216606
0.34,0.35,180.25009252216606
0.35,0.36,179.21192838239048
0.36,0.37,178.17974362806785
0.37,0.38,178.17974362806785
0.38,0.39,178.17974362806785
0.39,0.4,178.17974362806785
0.4,0.41,178.17974362806785
0.41,0.42,179.21192838239048
0.42,0.43,181.29427068562208
0.43,0.44,181.29427068562208
0.44,0.45,180.25009252216606
0.45,0.46,180.25009252216606
0.46,0.47,178.17974362806785
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,0.0
0.52,0.53,0.0
0.53,0.54,159.65967727133
0.54,0.55,164.33806291715806
0.55,0.56,170.13343219017113
0.56,0.57,175.11872228117704
0.57,0.58,176.1331747192297
0.58,0.59,177.1535038204721
0.59,0.6,176.1331747192297
0.6,0.61,175.11872228117704
0.61,0.62,185.5318233882619
0.62,0.63,193.1872657849691
0.63,0.64,194.30638823072118
0.64,0.65,195.43199368684918
0.65,0.66,196.56411970905023
0.66,0.67,196.56411970905023
0.67,0.68,195.43199368684918
0.68,0.69,195.43199368684918
0.69,0.7,193.1872657849691
0.7,0.71,190.9683207820833
0.71,0.72,192.07458901020084
0.72,0.73,196.56411970905023
0.73,0.74,198.8480847635095
0.74,0.75,200.0
0.75,0.76,200.0
0.76,0.77,198.8480847635095
0.77,0.78,197.70280407057922
0.78,0.79,197.70280407057922
0.79,0.8,196.56411970905023
0.8,0.81,196.56411970905023
0.81,0.82,195.43199368684918
0.82,0.83,195.43199368684918
0.83,0.84,194.30638823072118
0.84,0.85,194.30638823072118
0.85,0.86,193.1872657849691
0.86,0.87,193.1872657849691
0.87,0.88,192.07458901020084
0.88,0.89,193.1872657849691
0.89,0.9,194.30638823072118
0.9,0.91,196.56411970905023
0.91,0.92,197.70280407057922
0.92,0.93,200.0
0.93,0.94,204.67477839935495
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,0.0
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,268.51450055605267
1.01,1.02,281.2136583244699
1.02,1.03,289.4538474880756
1.03,1.04,306.66566893392013
1.04,1.05,313.83363915870024
1.05,1.06,306.66566893392013
1.06,1.07,301.3973362949152
1.07,1.08,294.5134116201051
1.08,1.09,289.4538474880756
1.09,1.1,291.13063656843747
1.1,1.11,308.44216508158814
1.11,1.12,306.66566893392013
1.12,1.13,303.14331330207966
1.13,1.14,301.3973362949152
1.14,1.15,297.93549262454053
1.15,1.16,292.81713918912504
1.16,1.17,289.4538474880756
1.17,1.18,286.12918648705164
1.18,1.19,270.06998923363795
1.19,1.2,294.5134116201051
1.2,1.21,282.842712474619
1.21,1.22,282.842712474619
1.22,1.23,284.4812036394563
1.23,1.24,270.06998923363795
1.24,1.25,265.4303484677136
1.25,1.26,259.3679109302019
1.26,1.27,253.44393965741244
1.27,1.28,246.2288826689832
1.28,1.29,240.60500721642333
1.29,1.3,237.8414230005442
1.3,1.31,235.10958125672175
1.31,1.32,232.40911739156792
1.32,1.33,232.40911739156792
1.33,1.34,229.73967099940702
1.34,1.35,227.10088581417543
1.35,1.36,221.91389441356898
1.36,1.37,219.36499593892518
1.37,1.38,232.40911739156792
1.38,1.39,233.75544971224912
1.39,1.4,235.10958125672175
1.4,1.41,237.8414230005442
1.41,1.42,240.60500721642333
1.42,1.43,243.40070273411817
1.43,1.44,247.65527207548806
1.44,1.45,250.53288772482563
1.45,1.46,254.91212546385245
1.46,1.47,256.3888163841458
1.47,1.48,260.87041395311286
1.48,1.49,263.9015821545788
1.49,1.5,268.51450055605267
1.5,1.51,270.06998923363795
1.51,1.52,270.06998923363795
1.52,1.53,268.51450055605267
1.53,1.54,265.4303484677136
1.54,1.55,263.9015821545788
1.55,1.56,254.91212546385245
1.56,1.57,265.4303484677136
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,0.0
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,0.0
1.75,1.76,0.0
1.76,1.77,0.0
1.77,1.78,0.0
1.78,1.79,0.0
1.79,1.8,0.0
1.8,1.81,0.0
1.81,1.82,0.0
1.82,1.83,0.0
1.83,1.84,0.0
1.84,1.85,0.0
1.85,1.86,0.0
1.86,1.87,235.10958125672175
1.87,1.88,235.10958125672175
1.88,1.89,231.07053937445463
1.89,1.9,228.41646786215435
1.9,1.91,224.49240966187455
1.91,1.92,220.63576443274928
1.92,1.93,215.59643660857103
1.93,1.94,214.35469250725862
1.94,1.95,213.12010032569688
1.95,1.96,211.89261887185907
1.96,1.97,210.67220719096719
1.97,1.98,208.25243050696125
1.98,1.99,207.05298476827548
1.99,2.0,205.86044732869837
2.0,2.01,204.67477839935495
2.01,2.02,203.49593842053727
2.02,2.03,201.15858821357068
2.03,2.04,200.0
2.04,2.05,200.0
2.05,2.06,198.8480847635095
2.06,2.07,198.8480847635095
2.07,2.08,197.70280407057922
2.08,2.09,196.56411970905023
2.09,2.1,195.43199368684918
2.1,2.11,194.30638823072118
2.11,2.12,190.9683207820833
2.12,2.13,187.68759933422865
2.13,2.14,186.60659830736148
2.14,2.15,185.5318233882619
2.15,2.16,186.60659830736148
2.16,2.17,193.1872657849691
2.17,2.18,194.30638823072118
2.18,2.19,195.43199368684918
2.19,2.2,196.56411970905023
2.2,2.21,196.56411970905023
2.21,2.22,0.0
2.22,2.23,0.0
2.23,2.24,0.0
2.24,2.25,224.49240966187455
2.25,2.26,218.10154653305153
2.26,2.27,214.35469250725862
2.27,2.28,211.89261887185907
2.28,2.29,210.67220719096719
2.29,2.3,210.67220719096719
