Start_Time,End_Time,F0_Hz
0.0,0.02,64.61906999265351
0.01,0.03,92.13505085321523
0.02,0.04,131.18161490954145
0.03,0.05,187.02430873627517
0.04,0.06,186.56928688587362
0.05,0.07,186.13969242138788
0.06,0.08,183.82293509613214
0.07,0.09,181.1595177252969
0.08,0.1,178.2159336736179
0.09,0.11,176.976454889063
0.1,0.12,176.0154440551792
0.11,0.13,175.5822540521222
0.12,0.14,175.4756215081429
0.13,0.15,175.47844409578212
0.14,0.16,175.55556083066844
0.15,0.17,175.74482209529103
0.16,0.18,175.86332054864616
0.17,0.19,175.87300849070255
0.18,0.2,175.77379047601733
0.19,0.21,175.75934441662454
0.2,0.22,175.79060052220365
0.21,0.23,175.70563717900606
0.22,0.24,175.63290495524743
0.23,0.25,175.54430447132032
0.24,0.26,175.6015608093134
0.25,0.27,175.6874803338139
0.26,0.28,175.8273635746008
0.27,0.29,175.87552744305412
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,0.0
0.31,0.33,254.79772891620084
0.32,0.34,254.26391460350953
0.33,0.35,253.56762710479438
0.34,0.36,253.04542246158323
0.35,0.37,253.03895468190584
0.36,0.38,253.16772806194123
0.37,0.39,253.3792391803324
0.38,0.4,253.75347123625934
0.39,0.41,254.23299017458868
0.4,0.42,254.534776033514
0.41,0.43,254.4129872422801
0.42,0.44,253.61970562153266
0.43,0.45,252.21071946252403
0.44,0.46,250.4604754744221
0.45,0.47,248.65519580061112
0.46,0.48,246.3432408780985
0.47,0.49,241.6650565138119
0.48,0.5,234.87126720168942
0.49,0.51,229.64032556390845
0.5,0.52,227.48551774855065
0.51,0.53,227.15808373570962
0.52,0.54,226.48960672236655
0.53,0.55,225.64035588055785
0.54,0.56,225.29209578108487
0.55,0.57,224.58145034976414
0.56,0.58,223.52185008984932
0.57,0.59,222.41034458466535
0.58,0.6,218.32915524709296
0.59,0.61,211.14897960535944
0.6,0.62,206.23177050945722
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,0.0
0.64,0.66,254.2059903977565
0.65,0.67,253.91662319514433
0.66,0.68,253.43541138077887
0.67,0.69,244.24327706040302
0.68,0.7,227.0438408486236
0.69,0.71,208.8182051243845
0.7,0.72,197.46306957925978
0.71,0.73,192.46717308127182
0.72,0.74,188.6538863075532
0.73,0.75,185.9150246063417
0.74,0.76,183.7632410595277
0.75,0.77,182.16579308549984
0.76,0.78,181.609268899787
0.77,0.79,181.6205940058906
0.78,0.8,182.12276870597586
0.79,0.81,182.20023596589348
0.8,0.82,0.0
0.81,0.83,0.0
0.82,0.84,0.0
0.83,0.85,0.0
0.84,0.86,0.0
0.85,0.87,0.0
0.86,0.88,0.0
0.87,0.89,0.0
0.88,0.9,0.0
0.89,0.91,0.0
0.9,0.92,0.0
0.91,0.93,0.0
0.92,0.94,180.62787713777936
0.93,0.95,178.81228788127592
0.94,0.96,175.87591497738737
0.95,0.97,172.84231104833822
0.96,0.98,170.8659253140471
0.97,0.99,169.37898844346543
0.98,1.0,168.04267713589033
0.99,1.01,166.63423789990415
1.0,1.02,165.56358816477555
1.01,1.03,165.22551594052834
1.02,1.04,165.5746240957637
1.03,1.05,166.10828924988914
1.04,1.06,166.44873622029286
1.05,1.07,166.61237429323936
1.06,1.08,166.6893226729969
1.07,1.09,166.8838256257485
1.08,1.1,167.25246808894133
1.09,1.11,167.76039499792859
1.1,1.12,168.30112367335
1.11,1.13,168.65715771132506
1.12,1.14,168.49334912228358
1.13,1.15,167.80588691394317
1.14,1.16,167.2148082182133
1.15,1.17,167.49980770681753
1.16,1.18,167.87842960365668
1.17,1.19,168.14297741051485
1.18,1.2,167.9423996867971
1.19,1.21,168.1480532765188
1.2,1.22,168.51880143876804
1.21,1.23,168.73975379319856
1.22,1.24,168.69268914287179
1.23,1.25,168.58420422839308
1.24,1.26,0.0
1.25,1.27,170.33213726777268
1.26,1.28,171.2896306986392
1.27,1.29,172.9430943797636
1.28,1.3,172.19932069400244
1.29,1.31,170.85841439449516
1.3,1.32,169.12028414360694
1.31,1.33,166.93605019053376
1.32,1.34,164.0524707625582
1.33,1.35,160.97932399063637
1.34,1.36,158.1778990453426
1.35,1.37,156.1347653150987
1.36,1.38,154.63276770894328
1.37,1.39,153.72937424369852
1.38,1.4,153.20985419702842
1.39,1.41,152.87462217110996
1.4,1.42,152.43255425906244
1.41,1.43,151.7878761475399
1.42,1.44,150.91945839933643
1.43,1.45,150.21380811916626
1.44,1.46,150.6330938525287
1.45,1.47,151.65862980504497
1.46,1.48,152.55958597431678
1.47,1.49,152.84541985457398
1.48,1.5,152.8259884171758
1.49,1.51,153.01769978442474
1.5,1.52,0.0
1.51,1.53,0.0
1.52,1.54,0.0
1.53,1.55,151.92076421451648
1.54,1.56,0.0
1.55,1.57,0.0
1.56,1.58,154.45364942770274
1.57,1.59,154.45364942770274
1.58,1.6,0.0
1.59,1.61,0.0
1.6,1.62,0.0
1.61,1.63,0.0
1.62,1.64,0.0
1.63,1.65,209.37523380410144
1.64,1.66,206.92638646226547
1.65,1.67,202.36971755461002
1.66,1.68,201.2094030156008
1.67,1.69,200.69824326448287
1.68,1.7,200.57724149823747
1.69,1.71,200.51838066022887
1.7,1.72,200.35580774829037
1.71,1.73,200.3758517210909
1.72,1.74,200.63541226726818
1.73,1.75,200.8571107788668
1.74,1.76,200.7943627786591
1.75,1.77,200.8383020217023
1.76,1.78,201.14973614997672
1.77,1.79,201.49557092624607
1.78,1.8,0.0
1.79,1.81,0.0
1.8,1.82,0.0
1.81,1.83,0.0
1.82,1.84,0.0
1.83,1.85,342.5434452493515
1.84,1.86,405.77572281725884
1.85,1.87,574.1178636463709
1.86,1.88,566.9028674845363
1.87,1.89,565.4777630974636
1.88,1.9,427.9161372530373
1.89,1.91,319.79748065326527
1.9,1.92,238.41338508740697
1.91,1.93,233.9651196313661
1.92,1.94,232.2646101969424
1.93,1.95,229.04977198764809
1.94,1.96,219.29527179143793
1.95,1.97,210.01286440392624
1.96,1.98,203.2867573053923
1.97,1.99,202.50813157175205
1.98,2.0,201.84053262361678
1.99,2.01,200.56499949577034
2.0,2.02,199.36130091145824
2.01,2.03,197.83495214936454
2.02,2.04,195.39097162507397
2.03,2.05,190.8895181906944
2.04,2.06,187.12311513730305
2.05,2.07,185.88176355602965
2.06,2.08,187.71208726474555
2.07,2.09,189.42177019898668
2.08,2.1,189.45992279666984
2.09,2.11,187.5488629748278
2.1,2.12,184.92902690142944
2.11,2.13,181.94704425807242
2.12,2.14,180.066488975358
2.13,2.15,178.6316884852546
2.14,2.16,177.80204759620358
2.15,2.17,177.3757555040541
2.16,2.18,176.9146180781925
2.17,2.19,176.21475256924464
2.18,2.2,175.8456123699438
2.19,2.21,176.20283273424135
2.2,2.22,176.99595395072186
2.21,2.23,177.60955336066232
2.22,2.24,178.36710520639187
2.23,2.25,179.1017609548466
2.24,2.26,179.21920566837517
2.25,2.27,178.72598223657576
2.26,2.28,178.17344958421035
2.27,2.29,0.0
2.28,2.3,0.0
2.29,2.31,0.0
2.3,2.32,206.2802176416559
2.31,2.33,206.3766458351916
2.32,2.34,206.9388799541749
2.33,2.35,208.2987308497586
2.34,2.36,209.921351604697
2.35,2.37,211.25019734012585
2.36,2.38,211.86463893251556
2.37,2.39,211.6302311439415
2.38,2.4,210.61024862474127
2.39,2.41,209.2024376693836
2.4,2.42,209.70369486729768
2.41,2.43,210.68052059204766
2.42,2.44,211.70653448935505
2.43,2.45,211.434188732062
2.44,2.46,0.0
2.45,2.47,0.0
2.46,2.48,197.1223316640323
2.47,2.49,193.61896440136456
2.48,2.5,186.0828132339724
2.49,2.51,179.99274481518907
2.5,2.52,174.24788704140937
2.51,2.53,170.1638709667014
2.52,2.54,166.5218113247408
2.53,2.55,163.69937580412122
2.54,2.56,161.27021878351476
2.55,2.57,159.65083968835071
2.56,2.58,158.90770817014862
2.57,2.59,159.05068457151745
2.58,2.6,159.95436525324888
2.59,2.61,161.35177485929836
2.6,2.62,162.8544856994778
2.61,2.63,164.2533428499563
