Start_Time,End_Time,F0_Hz
0.0,0.02,186.7190685522799
0.01,0.03,185.0917656346274
0.02,0.04,183.0073675270373
0.03,0.05,181.5747776981386
0.04,0.06,181.09929193759555
0.05,0.07,182.08312463826363
0.06,0.08,183.77899289435337
0.07,0.09,184.52951461173618
0.08,0.1,183.64771489516036
0.09,0.11,181.57237716230222
0.1,0.12,179.7353334509537
0.11,0.13,178.6796362498178
0.12,0.14,178.90711059976195
0.13,0.15,179.82711907304582
0.14,0.16,181.48062047439703
0.15,0.17,184.2440160626723
0.16,0.18,195.54822331494591
0.17,0.19,207.82716171571911
0.18,0.2,220.01110128911557
0.19,0.21,223.82998607688802
0.2,0.22,227.4107429100931
0.21,0.23,231.2745803141415
0.22,0.24,235.16919007876348
0.23,0.25,239.1417141941594
0.24,0.26,243.19195281576023
0.25,0.27,248.54082045371297
0.26,0.28,254.4752200880719
0.27,0.29,259.5075493228677
0.28,0.3,260.2706676245343
0.29,0.31,258.7541373974877
0.3,0.32,256.8787765261994
0.31,0.33,255.57391428091333
0.32,0.34,251.13566911878507
0.33,0.35,244.82590403974262
0.34,0.36,241.05096239238637
0.35,0.37,245.34357980091312
0.36,0.38,246.605284229804
0.37,0.39,243.8677554993127
0.38,0.4,236.02907973387605
0.39,0.41,229.57915803983792
0.4,0.42,220.9941071634773
0.41,0.43,211.24824233141334
0.42,0.44,204.16435585367427
0.43,0.45,199.86156889118328
0.44,0.46,196.79874596590494
0.45,0.47,192.94827057515423
0.46,0.48,147.50636878204423
0.47,0.49,113.43736691677908
0.48,0.5,87.8474953068289
0.49,0.51,111.94379959152727
0.5,0.52,143.53359317434075
0.51,0.53,184.61610060933253
0.52,0.54,186.27435251326156
0.53,0.55,186.55711880765168
0.54,0.56,186.98285609592995
0.55,0.57,187.50105539826075
0.56,0.58,187.9180978948524
0.57,0.59,188.0574838405559
0.58,0.6,188.68751866266928
0.59,0.61,190.26022177397746
0.6,0.62,191.92941263154972
0.61,0.63,192.56541805367465
0.62,0.64,191.5024129919542
0.63,0.65,189.82647856424236
0.64,0.66,187.43091560956879
0.65,0.67,184.687059006339
0.66,0.68,181.65457356176134
0.67,0.69,178.8861002345571
0.68,0.7,175.9845357454073
0.69,0.71,173.08130738501936
0.7,0.72,168.6102647086027
0.71,0.73,164.92986704643297
0.72,0.74,161.77404008610552
0.73,0.75,160.50115826690495
0.74,0.76,159.15096557302363
0.75,0.77,157.72242443867526
0.76,0.78,156.30379562948085
0.77,0.79,155.08972536104733
0.78,0.8,154.2194237136096
0.79,0.81,153.6314430442686
0.8,0.82,153.2999668729923
0.81,0.83,153.27801211722397
0.82,0.84,153.69326924341328
0.83,0.85,154.40840894840682
0.84,0.86,155.02094969870697
0.85,0.87,154.95003646823102
0.86,0.88,154.32799903271118
0.87,0.89,153.83738421942633
0.88,0.9,153.99758186406152
0.89,0.91,154.7058537581016
0.9,0.92,155.73711966102286
0.91,0.93,156.6734378991446
0.92,0.94,156.47000936607495
0.93,0.95,155.71018394477824
0.94,0.96,156.78780019941337
0.95,0.97,159.1978762131358
0.96,0.98,162.08129867648904
0.97,0.99,163.0452863515234
0.98,1.0,163.5805308290426
0.99,1.01,163.7719295119515
1.0,1.02,163.806702465439
1.01,1.03,163.74443397084426
1.02,1.04,163.47547758686147
1.03,1.05,163.21985583452505
1.04,1.06,163.25537490872807
1.05,1.07,163.31902283515186
1.06,1.08,163.27035818253609
1.07,1.09,163.1802454478874
1.08,1.1,163.52214957624585
1.09,1.11,166.89015054836833
1.1,1.12,174.9344093832335
1.11,1.13,184.43175259655885
1.12,1.14,191.79438336043836
1.13,1.15,194.60069052470618
1.14,1.16,196.16635023560076
1.15,1.17,197.24585613929153
1.16,1.18,198.61648437895354
1.17,1.19,199.33775669208214
1.18,1.2,0.0
1.19,1.21,219.4022316612449
1.2,1.22,217.68258276070748
1.21,1.23,216.88728602174552
1.22,1.24,0.0
1.23,1.25,0.0
1.24,1.26,889.3415052494645
1.25,1.27,889.9305674019333
1.26,1.28,920.933665465444
1.27,1.29,952.1140867458955
1.28,1.3,984.1652001656624
1.29,1.31,0.0
1.3,1.32,0.0
1.31,1.33,0.0
1.32,1.34,0.0
1.33,1.35,393.7071307056535
1.34,1.36,393.1090859847997
1.35,1.37,391.93670575461437
1.36,1.38,0.0
1.37,1.39,82.3982464774195
1.38,1.4,82.7377820974225
1.39,1.41,83.1282768658267
1.4,1.42,82.17646929183347
1.41,1.43,80.76530867188764
1.42,1.44,79.07404221615577
1.43,1.45,78.25544387340439
1.44,1.46,77.78896172607988
1.45,1.47,0.0
1.46,1.48,0.0
1.47,1.49,0.0
1.48,1.5,0.0
1.49,1.51,0.0
1.5,1.52,0.0
1.51,1.53,0.0
1.52,1.54,0.0
1.53,1.55,0.0
1.54,1.56,0.0
1.55,1.57,213.00096236128388
1.56,1.58,212.26743251844013
1.57,1.59,210.92163774359406
1.58,1.6,209.92056526714714
1.59,1.61,209.5435092422848
1.6,1.62,210.19193395459268
1.61,1.63,211.48698018669762
1.62,1.64,208.27183653430333
1.63,1.65,204.2804095459985
1.64,1.66,199.39156986042744
1.65,1.67,200.08408764308692
1.66,1.68,199.97883405443943
1.67,1.69,195.03648941172938
1.68,1.7,189.30844303976627
1.69,1.71,184.6079649211873
1.7,1.72,184.5189432474167
1.71,1.73,183.17648743469545
1.72,1.74,180.46977898274946
1.73,1.75,176.7669366467914
1.74,1.76,172.7648634440449
1.75,1.77,169.88566186888082
1.76,1.78,168.33600516991913
1.77,1.79,167.66723146252113
1.78,1.8,167.00254981912545
1.79,1.81,166.09460095647586
1.8,1.82,165.31400792975182
1.81,1.83,164.73286815413587
1.82,1.84,164.13387870024755
1.83,1.85,163.1935317461475
1.84,1.86,162.01738341239226
1.85,1.87,160.9095320417063
1.86,1.88,159.83235756560123
1.87,1.89,158.3436110299981
1.88,1.9,156.34733492241648
1.89,1.91,155.456719132533
1.9,1.92,155.1380539802895
1.91,1.93,157.17640482101132
1.92,1.94,159.181881200512
1.93,1.95,161.2529318470744
1.94,1.96,161.53689955161948
1.95,1.97,161.03165233444378
1.96,1.98,160.3186512323828
1.97,1.99,159.2623811816276
1.98,2.0,158.03795328737525
1.99,2.01,156.85919157227985
2.0,2.02,155.0258002357427
2.01,2.03,153.99866771373206
2.02,2.04,154.50646092548214
2.03,2.05,156.07969486344743
2.04,2.06,156.62709857161008
2.05,2.07,157.17856940604617
2.06,2.08,157.91123113286625
2.07,2.09,159.03503725256417
2.08,2.1,158.5809032064742
2.09,2.11,157.40292998610954
2.1,2.12,156.00126763814774
2.11,2.13,154.336143562116
2.12,2.14,152.76969497814534
2.13,2.15,151.36754402925874
2.14,2.16,150.3814981565493
2.15,2.17,149.7928839105747
2.16,2.18,161.31291994943743
2.17,2.19,173.79497711367438
2.18,2.2,173.68776518694855
2.19,2.21,160.82265358304636
2.2,2.22,148.9110885784115
2.21,2.23,148.895306892584
2.22,2.24,149.859042933426
2.23,2.25,150.4071640969008
2.24,2.26,151.06488354096436
2.25,2.27,0.0
2.26,2.28,0.0
2.27,2.29,0.0
2.28,2.3,0.0
2.29,2.31,151.23240733225396
2.3,2.32,152.14137427864583
2.31,2.33,153.1472269713791
2.32,2.34,153.3768670814511
2.33,2.35,152.73758468772
2.34,2.36,151.91718242478177
2.35,2.37,151.05138647812646
2.36,2.38,149.94751518175758
2.37,2.39,148.6520836994383
2.38,2.4,147.35285875468415
2.39,2.41,146.3334795219605
2.4,2.42,145.6977244837678
2.41,2.43,145.37923375185056
2.42,2.44,145.2454106675425
2.43,2.45,145.23054548641642
2.44,2.46,145.27093624421897
2.45,2.47,145.31734186694385
2.46,2.48,145.45550990114887
2.47,2.49,145.5260861383918
2.48,2.5,145.43176243793116
2.49,2.51,145.30109261013504
2.5,2.52,145.5139496535978
2.51,2.53,146.02603461609954
2.52,2.54,146.72854861322872
2.53,2.55,147.29557913871417
2.54,2.56,147.67105265953137
2.55,2.57,147.8224512549069
2.56,2.58,147.7429968870846
2.57,2.59,147.6123157934591
2.58,2.6,147.32610710030013
2.59,2.61,147.1397595744478
2.6,2.62,146.95486202979828
2.61,2.63,146.66811828731295
2.62,2.64,147.20549281973322
2.63,2.65,148.28553491891626
2.64,2.66,149.45745499378543
2.65,2.67,149.57053782371477
2.66,2.68,148.93396022647286
2.67,2.69,148.3142908781852
2.68,2.7,148.68344975385827
2.69,2.71,149.41690438588878
2.7,2.72,152.0008409291641
2.71,2.73,152.9633242981257
2.72,2.74,0.0
2.73,2.75,0.0
2.74,2.76,0.0
2.75,2.77,0.0
2.76,2.78,0.0
2.77,2.79,0.0
2.78,2.8,0.0
2.79,2.81,0.0
2.8,2.82,0.0
2.81,2.83,0.0
2.82,2.84,0.0
2.83,2.85,0.0
2.84,2.86,0.0
2.85,2.87,0.0
2.86,2.88,0.0
2.87,2.89,0.0
2.88,2.9,0.0
2.89,2.91,86.04091562575681
2.9,2.92,85.32100044626422
2.91,2.93,105.11839734068847
2.92,2.94,130.33763348605424
2.93,2.95,162.22078570403778
2.94,2.96,161.6581601969895
2.95,2.97,160.85362811614948
2.96,2.98,160.20817348239257
2.97,2.99,159.81939773844505
2.98,3.0,158.83949685234583
2.99,3.04,158.66282980928426
