Utterance_File,F0_Variance
IT_12_CF36_1ok_utt001.wav,18236.682287388783
IT_12_CF36_1ok_utt002.wav,1573.4701354924362
IT_12_CF36_1ok_utt003.wav,22388.55803285785
IT_12_CF36_1ok_utt004.wav,18869.72141361075
IT_12_CF36_1ok_utt005.wav,19266.12258988436
IT_12_CF36_1ok_utt006.wav,14166.223475879317
IT_12_CF36_1ok_utt007.wav,1471.308871360757
IT_12_CF36_1ok_utt008.wav,12259.554394406441
IT_12_CF36_1ok_utt009.wav,1452.2484206639301
IT_12_CF36_1ok_utt010.wav,11075.313854275571
IT_12_CF36_1ok_utt011.wav,14515.717584791788
IT_12_CF36_1ok_utt012.wav,10762.832894231631
IT_12_CF36_1ok_utt013.wav,14987.343577915773
IT_12_CF36_1ok_utt014.wav,8325.126548813509
IT_12_CF36_1ok_utt015.wav,20852.7549908039
IT_12_CF36_1ok_utt016.wav,9371.720939198183
IT_12_CF36_1ok_utt017.wav,39890.105171065654
IT_12_CF36_1ok_utt018.wav,2447.636148257772
IT_12_CF36_1ok_utt019.wav,8989.22381823273
IT_12_CF36_1ok_utt020.wav,11051.494497601983
IT_12_CF36_1ok_utt021.wav,6281.200910272681
IT_12_CF36_1ok_utt022.wav,4671.454952815001
IT_12_CF36_1ok_utt023.wav,1194.582131852574
IT_12_CF36_1ok_utt024.wav,1613.5624850303664
