Utterance_File,F0_Mean
IT_68_PF43_3_utt001.wav,171.17564675084722
IT_68_PF43_3_utt002.wav,166.95115691141547
IT_68_PF43_3_utt003.wav,130.9829456563177
IT_68_PF43_3_utt004.wav,154.0984925701784
IT_68_PF43_3_utt005.wav,156.4271817160739
IT_68_PF43_3_utt006.wav,199.76955453757554
IT_68_PF43_3_utt007.wav,127.99735220481159
IT_68_PF43_3_utt008.wav,138.2446107689948
IT_68_PF43_3_utt009.wav,132.83513662244286
IT_68_PF43_3_utt010.wav,149.39840147159583
IT_68_PF43_3_utt011.wav,138.9463697806692
IT_68_PF43_3_utt012.wav,128.7587438917203
IT_68_PF43_3_utt013.wav,147.88729654890378
IT_68_PF43_3_utt014.wav,153.13885272754135
IT_68_PF43_3_utt015.wav,145.64023519060922
IT_68_PF43_3_utt016.wav,158.9595218763756
IT_68_PF43_3_utt017.wav,137.69212614688317
IT_68_PF43_3_utt018.wav,145.47044557330048
IT_68_PF43_3_utt019.wav,146.39521402287605
IT_68_PF43_3_utt020.wav,241.9846184583245
IT_68_PF43_3_utt021.wav,142.4602020019937
IT_68_PF43_3_utt022.wav,138.13180282511968
IT_68_PF43_3_utt023.wav,135.04223175657546
IT_68_PF43_3_utt024.wav,151.94333506960498
IT_68_PF43_3_utt025.wav,124.62261203493846
IT_68_PF43_3_utt026.wav,152.38383170519873
IT_68_PF43_3_utt027.wav,150.42005847680127
IT_68_PF43_3_utt028.wav,140.84766559084022
IT_68_PF43_3_utt029.wav,150.37625788471112
IT_68_PF43_3_utt030.wav,129.1841260518258
