Utterance_File,F0_Mean
IT_43_PF53_4_utt001.wav,167.87089073454285
IT_43_PF53_4_utt002.wav,198.21571755685366
IT_43_PF53_4_utt003.wav,181.5167921221206
IT_43_PF53_4_utt004.wav,170.75838974859172
IT_43_PF53_4_utt005.wav,163.1371919393002
IT_43_PF53_4_utt006.wav,165.9439511065475
IT_43_PF53_4_utt007.wav,172.7382185005255
IT_43_PF53_4_utt008.wav,166.00806019141135
IT_43_PF53_4_utt009.wav,173.58770345358573
IT_43_PF53_4_utt010.wav,166.0984140710966
IT_43_PF53_4_utt011.wav,0.0
IT_43_PF53_4_utt012.wav,293.32305890703566
IT_43_PF53_4_utt013.wav,216.66446373566077
IT_43_PF53_4_utt014.wav,208.71695874769966
IT_43_PF53_4_utt015.wav,222.08349606609818
IT_43_PF53_4_utt016.wav,212.3762088302775
IT_43_PF53_4_utt017.wav,199.3285775247203
IT_43_PF53_4_utt018.wav,276.20857929313604
IT_43_PF53_4_utt019.wav,269.00869293668933
IT_43_PF53_4_utt020.wav,257.66596289747383
IT_43_PF53_4_utt021.wav,184.54705598539047
IT_43_PF53_4_utt022.wav,177.80961157984822
IT_43_PF53_4_utt023.wav,239.57480333532266
IT_43_PF53_4_utt024.wav,204.75932270429297
IT_43_PF53_4_utt025.wav,189.09576074714846
IT_43_PF53_4_utt026.wav,167.41511956647005
IT_43_PF53_4_utt027.wav,177.1185664364663
IT_43_PF53_4_utt028.wav,169.89718450995173
IT_43_PF53_4_utt029.wav,166.1426530801914
IT_43_PF53_4_utt030.wav,175.20625828087702
IT_43_PF53_4_utt031.wav,175.26788565248995
IT_43_PF53_4_utt032.wav,247.26508152421258
IT_43_PF53_4_utt033.wav,194.86769872920402
IT_43_PF53_4_utt034.wav,181.1660438695485
IT_43_PF53_4_utt035.wav,168.07289635463084
IT_43_PF53_4_utt036.wav,203.12850307719185
IT_43_PF53_4_utt037.wav,181.02404360898618
IT_43_PF53_4_utt038.wav,189.9786870664269
IT_43_PF53_4_utt039.wav,174.11214957939598
IT_43_PF53_4_utt040.wav,184.26338049364992
IT_43_PF53_4_utt041.wav,182.68118291659133
IT_43_PF53_4_utt042.wav,167.80974557234484
