Utterance_File,F0_Variance
RT_46_PF44_2ok_utt001.wav,25901.470542616156
RT_46_PF44_2ok_utt002.wav,10444.335045399814
RT_46_PF44_2ok_utt003.wav,595.4972264478959
RT_46_PF44_2ok_utt004.wav,395.363591659331
RT_46_PF44_2ok_utt005.wav,408.1062850487375
RT_46_PF44_2ok_utt006.wav,641.1714924567166
RT_46_PF44_2ok_utt007.wav,9340.334462666187
RT_46_PF44_2ok_utt008.wav,1861.8041394825625
RT_46_PF44_2ok_utt009.wav,944.5609104695192
RT_46_PF44_2ok_utt010.wav,1218.1750620613943
RT_46_PF44_2ok_utt011.wav,9430.476894713613
RT_46_PF44_2ok_utt012.wav,882.3162603539729
RT_46_PF44_2ok_utt013.wav,20229.527114820565
RT_46_PF44_2ok_utt014.wav,16225.775821283418
RT_46_PF44_2ok_utt015.wav,281.90575074163814
RT_46_PF44_2ok_utt016.wav,423.4625955621054
