Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,120.30250360821167
0.03,0.04,120.99940892192926
0.04,0.05,121.7003513670591
0.05,0.06,121.7003513670591
0.06,0.07,122.40535433046553
0.07,0.08,122.40535433046553
0.08,0.09,123.11444133449163
0.09,0.1,124.5449622358823
0.1,0.11,125.99210498948732
0.11,0.12,128.1944081920729
0.12,0.13,128.9370308439579
0.13,0.14,130.43520697655643
0.14,0.15,131.9507910772894
0.15,0.16,133.48398541700342
0.16,0.17,134.25725027802636
0.17,0.18,135.81724438273213
0.18,0.19,138.99182198423372
0.19,0.2,145.56531828421873
0.2,0.21,156.91681957935012
0.21,0.22,164.33806291715806
0.22,0.23,169.1535357262897
0.23,0.24,173.1073122012286
0.24,0.25,176.1331747192297
0.25,0.26,177.1535038204721
0.26,0.27,178.17974362806785
0.27,0.28,178.17974362806785
0.28,0.29,178.17974362806785
0.29,0.3,177.1535038204721
0.3,0.31,172.11028744886602
0.31,0.32,157.8258294677283
0.32,0.33,154.22108254079407
0.33,0.34,151.57165665103983
0.34,0.35,148.1097552286564
0.35,0.36,142.24060181972814
0.36,0.37,135.81724438273213
0.37,0.38,135.034994616819
0.38,0.39,134.25725027802636
0.39,0.4,133.48398541700342
0.4,0.41,132.71517423385683
0.41,0.42,131.19081044374488
0.42,0.43,130.43520697655643
0.43,0.44,129.68395546510095
0.44,0.45,128.1944081920729
0.45,0.46,126.72196982870621
0.46,0.47,119.60961217374037
0.47,0.48,119.60961217374037
0.48,0.49,119.60961217374037
0.49,0.5,119.60961217374037
0.5,0.51,120.99940892192926
0.51,0.52,121.7003513670591
0.52,0.53,123.11444133449163
0.53,0.54,125.26644386241279
0.54,0.55,123.82763603774404
0.55,0.56,123.82763603774404
0.56,0.57,123.11444133449163
0.57,0.58,122.40535433046553
0.58,0.59,121.7003513670591
0.59,0.6,120.99940892192926
0.6,0.61,120.30250360821167
0.61,0.62,119.60961217374037
0.62,0.63,118.23577860271482
0.63,0.64,116.87772485612456
0.64,0.65,114.86983549970348
0.65,0.66,114.20823393107715
0.66,0.67,113.55044290708773
0.67,0.68,113.55044290708773
0.68,0.69,113.55044290708773
0.69,0.7,113.55044290708773
0.7,0.71,113.55044290708773
0.71,0.72,113.55044290708773
0.72,0.73,112.89644048061314
0.73,0.74,112.89644048061314
0.74,0.75,112.89644048061314
0.75,0.76,112.89644048061314
0.76,0.77,112.89644048061314
0.77,0.78,112.89644048061314
0.78,0.79,112.89644048061314
0.79,0.8,112.89644048061314
0.8,0.81,111.59971426302234
0.81,0.82,111.59971426302234
0.82,0.83,111.59971426302234
0.83,0.84,110.95694720678449
0.84,0.85,110.31788221637464
0.85,0.86,109.68249796946259
0.86,0.87,109.68249796946259
0.87,0.88,109.05077326652577
0.88,0.89,105.33610359548358
0.89,0.9,103.52649238413775
0.9,0.91,103.52649238413775
0.91,0.92,102.93022366434921
0.92,0.93,101.74796921026864
0.93,0.94,100.57929410678534
0.94,0.95,99.42404238175475
0.95,0.96,98.2820598545251
0.96,0.97,97.15319411536059
0.97,0.98,96.59363289248455
0.98,0.99,96.03729450510042
0.99,1.0,94.93421209505193
1.0,1.01,94.93421209505193
1.01,1.02,94.38743126816934
1.02,1.03,94.38743126816934
1.03,1.04,94.38743126816934
1.04,1.05,94.38743126816934
1.05,1.06,93.84379966711431
1.06,1.07,93.30329915368074
1.07,1.08,92.23161935859392
1.08,1.09,91.17224885582168
1.09,1.1,92.23161935859392
1.1,1.11,93.30329915368074
1.11,1.12,94.38743126816934
1.12,1.13,95.48416039104166
1.13,1.14,96.03729450510042
1.14,1.15,97.15319411536059
1.15,1.16,97.71599684342459
1.16,1.17,98.2820598545251
1.17,1.18,98.85140203528961
1.18,1.19,98.85140203528961
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
