Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,204.67477839935495
0.25,0.26,188.7748625363387
0.26,0.27,178.17974362806785
0.27,0.28,179.21192838239048
0.28,0.29,180.25009252216606
0.29,0.3,182.34449771164336
0.3,0.31,184.46323871718783
0.31,0.32,186.60659830736148
0.32,0.33,188.7748625363387
0.33,0.34,189.86842419010387
0.34,0.35,190.9683207820833
0.35,0.36,190.9683207820833
0.36,0.37,189.86842419010387
0.37,0.38,189.86842419010387
0.38,0.39,187.68759933422865
0.39,0.4,186.60659830736148
0.4,0.41,185.5318233882619
0.41,0.42,183.40080864093423
0.42,0.43,183.40080864093423
0.43,0.44,181.29427068562208
0.44,0.45,179.21192838239048
0.45,0.46,163.39154532410998
0.46,0.47,161.5148333600084
0.47,0.48,160.5845763726753
0.48,0.49,159.65967727133
0.49,0.5,155.11447618337345
0.5,0.51,151.57165665103983
0.51,0.52,138.1912879967776
0.52,0.53,135.034994616819
0.53,0.54,131.19081044374488
0.54,0.55,127.45606273192622
0.55,0.56,125.99210498948732
0.56,0.57,123.82763603774404
0.57,0.58,121.7003513670591
0.58,0.59,119.60961217374037
0.59,0.6,118.9207115002721
0.6,0.61,118.9207115002721
0.61,0.62,118.9207115002721
0.62,0.63,118.23577860271482
0.63,0.64,117.55479062836088
0.64,0.65,116.87772485612456
0.65,0.66,111.59971426302234
0.66,0.67,110.95694720678449
0.67,0.68,110.95694720678449
0.68,0.69,110.31788221637464
0.69,0.7,109.68249796946259
0.7,0.71,112.2462048309373
0.71,0.72,114.86983549970348
0.72,0.73,114.86983549970348
0.73,0.74,114.86983549970348
0.74,0.75,114.86983549970348
0.75,0.76,114.86983549970348
0.76,0.77,115.5352696872273
0.77,0.78,115.5352696872273
0.78,0.79,119.60961217374037
0.79,0.8,118.23577860271482
0.8,0.81,126.72196982870621
0.81,0.82,131.19081044374488
0.82,0.83,135.034994616819
0.83,0.84,138.1912879967776
0.84,0.85,140.60682916223496
0.85,0.86,140.60682916223496
0.86,0.87,141.4213562373095
0.87,0.88,142.24060181972814
0.88,0.89,143.06459324352582
0.89,0.9,146.40856959456255
0.9,0.91,147.25670581005258
0.91,0.92,149.83070768766817
0.92,0.93,150.69866814745757
0.93,0.94,151.57165665103983
0.94,0.95,152.4497023255762
0.95,0.96,150.69866814745757
0.96,0.97,149.83070768766817
0.97,0.98,147.25670581005258
0.98,0.99,145.56531828421873
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,148.96774631227024
1.06,1.07,149.83070768766817
1.07,1.08,149.83070768766817
1.08,1.09,149.83070768766817
1.09,1.1,149.83070768766817
1.1,1.11,150.69866814745757
1.11,1.12,150.69866814745757
1.12,1.13,149.83070768766817
1.13,1.14,149.83070768766817
1.14,1.15,148.96774631227024
1.15,1.16,147.25670581005258
1.16,1.17,148.1097552286564
1.17,1.18,147.25670581005258
1.18,1.19,146.40856959456255
1.19,1.2,144.7269237440378
1.2,1.21,145.56531828421873
1.21,1.22,148.96774631227024
1.22,1.23,148.96774631227024
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,111.59971426302234
1.3,1.31,111.59971426302234
1.31,1.32,110.31788221637464
1.32,1.33,107.17734625362931
1.33,1.34,106.56005016284841
1.34,1.35,106.56005016284841
1.35,1.36,107.79821830428551
1.36,1.37,110.31788221637464
1.37,1.38,110.31788221637464
1.38,1.39,0.0
1.39,1.4,0.0
1.4,1.41,0.0
1.41,1.42,0.0
1.42,1.43,0.0
1.43,1.44,0.0
1.44,1.45,0.0
1.45,1.46,0.0
1.46,1.47,0.0
1.47,1.48,0.0
1.48,1.49,0.0
1.49,1.5,0.0
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,0.0
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,0.0
1.75,1.76,85.55950256826023
1.76,1.77,85.55950256826023
1.77,1.78,85.55950256826023
1.78,1.79,85.55950256826023
1.79,1.8,85.55950256826023
1.8,1.81,85.55950256826023
1.81,1.82,86.05514372443301
1.82,1.83,86.05514372443301
1.83,1.84,86.05514372443301
1.84,1.85,86.05514372443301
1.85,1.86,87.55936114058852
1.86,1.87,88.57675191023606
1.87,1.88,89.60596419119524
1.88,1.89,90.12504626108301
1.89,1.9,90.64713534281104
1.9,1.91,90.64713534281104
1.91,1.92,90.64713534281104
1.92,1.93,90.64713534281104
1.93,1.94,90.64713534281104
1.94,1.95,90.12504626108301
1.95,1.96,89.60596419119524
1.96,1.97,88.06658735961484
1.97,1.98,87.55936114058852
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,93.84379966711431
2.03,2.04,93.30329915368074
2.04,2.05,92.76591169413095
2.05,2.06,93.30329915368074
2.06,2.07,93.30329915368074
2.07,2.08,0.0
2.08,2.09,0.0
2.09,2.1,97.71599684342459
2.1,2.11,98.2820598545251
2.11,2.12,98.2820598545251
2.12,2.13,97.71599684342459
2.13,2.14,97.15319411536059
2.14,2.15,96.59363289248455
2.15,2.16,96.59363289248455
2.16,2.17,96.03729450510042
2.17,2.18,96.59363289248455
2.18,2.19,98.2820598545251
2.19,2.2,98.85140203528961
2.2,2.21,99.42404238175475
2.21,2.22,100.0
2.22,2.23,100.0
2.23,2.24,97.71599684342459
2.24,2.25,97.71599684342459
2.25,2.26,98.2820598545251
2.26,2.27,100.0
2.27,2.28,101.16194403019225
2.28,2.29,102.3373891996775
2.29,2.3,103.52649238413775
2.3,2.31,103.52649238413775
2.31,2.32,104.12621525348065
2.32,2.33,105.94630943592954
2.33,2.34,107.79821830428551
2.34,2.35,108.42268703014184
2.35,2.36,109.05077326652577
2.36,2.37,109.68249796946259
