Start_Time,End_Time,F0_Hz
0.0,0.01,129.68395546510095
0.01,0.02,120.30250360821167
0.02,0.03,116.20455869578394
0.03,0.04,116.20455869578394
0.04,0.05,115.5352696872273
0.05,0.06,115.5352696872273
0.06,0.07,115.5352696872273
0.07,0.08,114.86983549970348
0.08,0.09,114.86983549970348
0.09,0.1,114.20823393107715
0.1,0.11,114.86983549970348
0.11,0.12,115.5352696872273
0.12,0.13,116.20455869578394
0.13,0.14,117.55479062836088
0.14,0.15,119.60961217374037
0.15,0.16,123.11444133449163
0.16,0.17,125.99210498948732
0.17,0.18,135.81724438273213
0.18,0.19,139.79699341790194
0.19,0.2,143.06459324352582
0.2,0.21,143.893358001082
0.21,0.22,145.56531828421873
0.22,0.23,148.96774631227024
0.23,0.24,152.4497023255762
0.24,0.25,156.91681957935012
0.25,0.26,157.8258294677283
0.26,0.27,158.74010519681997
0.27,0.28,158.74010519681997
0.28,0.29,160.5845763726753
0.29,0.3,159.65967727133
0.3,0.31,157.8258294677283
0.31,0.32,155.11447618337345
0.32,0.33,153.33283446696007
0.33,0.34,151.57165665103983
0.34,0.35,148.1097552286564
0.35,0.36,143.06459324352582
0.36,0.37,142.24060181972814
0.37,0.38,138.99182198423372
0.38,0.39,137.3953647458089
0.39,0.4,140.60682916223496
0.4,0.41,142.24060181972814
0.41,0.42,149.83070768766817
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,129.68395546510095
0.5,0.51,128.1944081920729
0.51,0.52,127.45606273192622
0.52,0.53,126.72196982870621
0.53,0.54,125.99210498948732
0.54,0.55,124.5449622358823
0.55,0.56,122.40535433046553
0.56,0.57,116.87772485612456
0.57,0.58,114.20823393107715
0.58,0.59,115.5352696872273
0.59,0.6,113.55044290708773
0.6,0.61,109.68249796946259
0.61,0.62,115.5352696872273
0.62,0.63,115.5352696872273
0.63,0.64,114.86983549970348
0.64,0.65,114.20823393107715
0.65,0.66,113.55044290708773
0.66,0.67,112.2462048309373
0.67,0.68,110.95694720678449
0.68,0.69,109.05077326652577
0.69,0.7,109.05077326652577
0.7,0.71,109.68249796946259
0.71,0.72,109.68249796946259
0.72,0.73,110.31788221637464
0.73,0.74,110.95694720678449
0.74,0.75,112.89644048061314
0.75,0.76,114.86983549970348
0.76,0.77,115.5352696872273
0.77,0.78,114.20823393107715
0.78,0.79,112.2462048309373
0.79,0.8,110.31788221637464
0.8,0.81,109.68249796946259
0.81,0.82,109.68249796946259
0.82,0.83,107.79821830428551
0.83,0.84,108.42268703014184
0.84,0.85,109.68249796946259
0.85,0.86,110.31788221637464
0.86,0.87,111.59971426302234
0.87,0.88,113.55044290708773
0.88,0.89,114.86983549970348
0.89,0.9,115.5352696872273
0.9,0.91,115.5352696872273
0.91,0.92,116.20455869578394
0.92,0.93,116.87772485612456
0.93,0.94,117.55479062836088
0.94,0.95,117.55479062836088
0.95,0.96,118.23577860271482
0.96,0.97,118.23577860271482
0.97,0.98,118.23577860271482
0.98,0.99,118.23577860271482
0.99,1.0,117.55479062836088
1.0,1.01,118.9207115002721
1.01,1.02,119.60961217374037
1.02,1.03,119.60961217374037
1.03,1.04,118.9207115002721
1.04,1.05,118.9207115002721
1.05,1.06,118.23577860271482
1.06,1.07,116.20455869578394
1.07,1.08,116.20455869578394
1.08,1.09,116.20455869578394
1.09,1.1,116.20455869578394
1.1,1.11,116.20455869578394
1.11,1.12,116.20455869578394
1.12,1.13,116.20455869578394
1.13,1.14,118.23577860271482
1.14,1.15,120.99940892192926
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,0.0
1.4,1.41,0.0
1.41,1.42,110.95694720678449
1.42,1.43,110.31788221637464
1.43,1.44,109.68249796946259
1.44,1.45,108.42268703014184
1.45,1.46,105.33610359548358
1.46,1.47,103.52649238413775
1.47,1.48,103.52649238413775
1.48,1.49,103.52649238413775
1.49,1.5,101.74796921026864
1.5,1.51,101.16194403019225
1.51,1.52,100.57929410678534
1.52,1.53,97.15319411536059
1.53,1.54,97.15319411536059
1.54,1.55,93.84379966711431
1.55,1.56,94.93421209505193
1.56,1.57,97.71599684342459
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,0.0
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,86.05514372443301
1.74,1.75,85.55950256826023
1.75,1.76,85.55950256826023
1.76,1.77,85.55950256826023
1.77,1.78,82.16903145857903
1.78,1.79,81.695772662055
1.79,1.8,81.695772662055
1.8,1.81,81.695772662055
1.81,1.82,81.22523963562355
1.82,1.83,80.29228818633764
1.83,1.84,79.829838635665
1.84,1.85,79.37005259840997
1.85,1.86,79.37005259840997
1.86,1.87,79.37005259840997
1.87,1.88,79.829838635665
1.88,1.89,80.29228818633764
1.89,1.9,80.29228818633764
1.9,1.91,80.29228818633764
1.91,1.92,79.37005259840997
1.92,1.93,78.91291473386416
1.93,1.94,79.37005259840997
1.94,1.95,79.829838635665
1.95,1.96,0.0
1.96,1.97,0.0
1.97,1.98,0.0
1.98,1.99,81.695772662055
1.99,2.0,82.16903145857903
2.0,2.01,82.16903145857903
2.01,2.02,82.16903145857903
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,0.0
2.05,2.06,0.0
2.06,2.07,0.0
2.07,2.08,0.0
2.08,2.09,0.0
2.09,2.1,0.0
2.1,2.11,0.0
