Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,322.866352246957
0.045,0.055,320.14899529161
0.055,0.065,211.14071761564284
0.065,0.075,214.1367360301365
0.075,0.085,214.30132775390902
0.085,0.095,213.1588754812289
0.095,0.105,211.078496631238
0.105,0.115,209.03760359311417
0.115,0.125,207.20816006024896
0.125,0.135,205.10308561805795
0.135,0.145,203.2553535905819
0.145,0.155,201.8687919367023
0.155,0.165,200.66464214356222
0.165,0.175,199.58668378534875
0.175,0.185,199.07913760241914
0.185,0.195,199.85793623479162
0.195,0.205,202.5931531723289
0.205,0.215,202.47647695072862
0.215,0.225,201.58459496649544
0.225,0.235,200.3213974390723
0.235,0.245,199.72028112133557
0.245,0.255,199.73124044526304
0.255,0.265,199.7293279767289
0.265,0.275,179.88327233471054
0.275,0.285,180.29298781099672
0.285,0.295,179.85418527433623
0.295,0.305,178.89490334588154
0.305,0.315,177.44039595131542
0.315,0.325,176.31574425248613
0.325,0.335,176.31736505700002
0.335,0.345,176.9201511748387
0.345,0.355,175.33932684483878
0.355,0.365,174.5921314859017
0.365,0.375,179.45678026867157
0.375,0.385,185.21169185739595
0.385,0.395,189.9319604012369
0.395,0.405,193.60356933968728
0.405,0.415,198.47126046589148
0.415,0.425,202.8062738603988
0.425,0.435,206.04331892966005
0.435,0.445,209.2165067373818
0.445,0.455,211.46292800363312
0.455,0.465,214.51024376741518
0.465,0.475,217.61739311401377
0.475,0.485,219.20893945838012
0.485,0.495,219.0639310562512
0.495,0.505,217.6543327323371
0.505,0.515,215.22457775129078
0.515,0.525,212.27803458870468
0.525,0.535,0.0
0.535,0.545,0.0
0.545,0.555,0.0
0.555,0.565,0.0
0.565,0.575,0.0
0.575,0.585,0.0
0.585,0.595,0.0
0.595,0.605,0.0
0.605,0.615,0.0
0.615,0.625,0.0
0.625,0.635,0.0
0.635,0.645,0.0
0.645,0.655,0.0
0.655,0.665,0.0
0.665,0.675,0.0
0.675,0.685,0.0
0.685,0.695,0.0
0.695,0.705,0.0
0.705,0.715,0.0
0.715,0.725,0.0
0.725,0.735,0.0
0.735,0.745,0.0
0.745,0.755,0.0
0.755,0.765,0.0
0.765,0.775,0.0
0.775,0.785,0.0
0.785,0.795,0.0
0.795,0.805,0.0
0.805,0.815,0.0
0.815,0.825,0.0
0.825,0.835,0.0
0.835,0.845,0.0
0.845,0.855,362.3166153067813
0.855,0.865,0.0
0.865,0.875,0.0
0.875,0.885,0.0
0.885,0.895,0.0
0.895,0.905,0.0
0.905,0.915,0.0
0.915,0.925,0.0
0.925,0.935,0.0
0.935,0.945,0.0
0.945,0.955,0.0
0.955,0.965,0.0
0.965,0.975,0.0
0.975,0.985,0.0
0.985,0.995,0.0
0.995,1.005,0.0
1.005,1.015,0.0
1.015,1.025,237.9356089438091
1.025,1.035,234.09294637874532
1.035,1.045,229.7153091914939
1.045,1.055,227.99228460825256
1.055,1.065,227.19757760439578
1.065,1.075,226.76579228748864
1.075,1.085,226.20881389648895
1.085,1.095,225.13400475939275
1.095,1.105,0.0
1.105,1.115,0.0
1.115,1.125,0.0
1.125,1.135,0.0
1.135,1.145,0.0
1.145,1.155,0.0
1.155,1.165,0.0
1.165,1.175,0.0
1.175,1.185,0.0
1.185,1.195,0.0
1.195,1.205,0.0
1.205,1.215,0.0
1.215,1.225,0.0
1.225,1.235,0.0
1.235,1.245,0.0
1.245,1.255,0.0
1.255,1.265,0.0
1.265,1.275,0.0
1.275,1.285,0.0
1.285,1.295,0.0
1.295,1.305,182.8816204097711
1.305,1.315,183.0183675931775
1.315,1.325,181.40444861076028
1.325,1.335,89.11286025605781
1.335,1.345,88.20364415927773
1.345,1.355,87.03252421649611
1.355,1.365,86.19126405239885
1.365,1.375,86.05009036389269
1.375,1.385,86.22546344124531
1.385,1.395,86.3209893672388
1.395,1.405,86.64244308010655
1.405,1.415,86.97627758494357
1.415,1.425,86.99531834985653
1.425,1.435,86.95016840636603
1.435,1.445,0.0
1.445,1.455,0.0
1.455,1.465,178.90565804545045
1.465,1.475,175.99848840672104
1.475,1.485,174.93134684101864
1.485,1.495,175.54555562638373
1.495,1.505,0.0
1.505,1.515,0.0
1.515,1.525,0.0
1.525,1.535,180.1267661818792
1.535,1.545,175.79108426499482
1.545,1.555,178.8834335301306
1.555,1.565,183.49029222387736
1.565,1.575,184.9347324677284
1.575,1.585,184.81367002376072
1.585,1.595,184.15753297593778
1.595,1.605,182.9304729014679
1.605,1.615,180.42296470908548
1.615,1.625,179.23075283808203
1.625,1.635,179.0365537291057
1.635,1.645,179.00241508219904
1.645,1.655,178.40367485779697
1.655,1.665,178.03815833870564
1.665,1.675,0.0
1.675,1.685,0.0
1.685,1.695,0.0
1.695,1.705,0.0
1.705,1.715,185.1159283113806
1.715,1.725,183.7854774298045
1.725,1.735,183.7627004060234
1.735,1.745,184.14327930211
1.745,1.755,183.16431648073322
1.755,1.765,181.31046299427393
1.765,1.775,178.82980012294172
1.775,1.785,176.6106292925804
1.785,1.795,0.0
1.795,1.805,0.0
1.805,1.815,0.0
1.815,1.825,0.0
1.825,1.835,0.0
1.835,1.845,0.0
1.845,1.855,0.0
1.855,1.865,0.0
1.865,1.875,0.0
1.875,1.885,0.0
1.885,1.895,0.0
1.895,1.905,231.30720017955946
1.905,1.915,231.43708704565842
1.915,1.925,233.7925033000996
1.925,1.935,236.59241543618722
1.935,1.945,239.08584285047053
1.945,1.955,241.09862174810206
1.955,1.965,242.50890782122968
1.965,1.975,243.06840317841161
1.975,1.985,242.65487638325584
1.985,1.995,0.0
1.995,2.005,0.0
2.005,2.015,0.0
2.015,2.025,0.0
2.025,2.035,236.87128795699712
2.035,2.045,223.0058998646923
2.045,2.055,212.0871058565525
2.055,2.065,202.42731246472735
2.065,2.075,195.26009322099333
2.075,2.085,189.5329998010262
2.085,2.095,183.93134683177473
2.095,2.105,180.02723021973608
2.105,2.115,177.8511281498153
2.115,2.125,176.680502304924
2.125,2.135,175.31160688677926
2.135,2.145,173.3986104580067
2.145,2.155,171.84980334521134
2.155,2.165,170.7562717997309
2.165,2.175,169.78484067465044
2.175,2.185,168.47772424893262
2.185,2.195,0.0
2.195,2.205,0.0
2.205,2.215,177.93650449043676
2.215,2.225,178.028052690916
2.225,2.235,177.95046467448822
2.235,2.245,177.92178479069707
2.245,2.255,178.44657939186155
2.255,2.265,179.65696533856018
2.265,2.275,180.8025184226363
2.275,2.285,0.0
2.285,2.295,0.0
2.295,2.305,0.0
2.305,2.315,0.0
2.315,2.325,0.0
2.325,2.335,0.0
