Start_Time,End_Time,F0_Hz
0.0,0.01,94.38743126816934
0.01,0.02,92.23161935859392
0.02,0.03,91.17224885582168
0.03,0.04,91.17224885582168
0.04,0.05,91.17224885582168
0.05,0.06,91.17224885582168
0.06,0.07,92.23161935859392
0.07,0.08,93.30329915368074
0.08,0.09,94.38743126816934
0.09,0.1,98.85140203528961
0.1,0.11,102.93022366434921
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,131.19081044374488
0.15,0.16,131.9507910772894
0.16,0.17,133.48398541700342
0.17,0.18,134.25725027802636
0.18,0.19,137.3953647458089
0.19,0.2,141.4213562373095
0.2,0.21,143.06459324352582
0.21,0.22,143.893358001082
0.22,0.23,146.40856959456255
0.23,0.24,145.56531828421873
0.24,0.25,140.60682916223496
0.25,0.26,143.06459324352582
0.26,0.27,138.99182198423372
0.27,0.28,132.71517423385683
0.28,0.29,128.1944081920729
0.29,0.3,125.26644386241279
0.3,0.31,120.99940892192926
0.31,0.32,115.5352696872273
0.32,0.33,112.89644048061314
0.33,0.34,111.59971426302234
0.34,0.35,108.42268703014184
0.35,0.36,108.42268703014184
0.36,0.37,109.05077326652577
0.37,0.38,107.79821830428551
0.38,0.39,105.94630943592954
0.39,0.4,103.52649238413775
0.4,0.41,99.42404238175475
0.41,0.42,95.48416039104166
0.42,0.43,92.76591169413095
0.43,0.44,93.30329915368074
0.44,0.45,97.15319411536059
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,104.72941228206267
0.49,0.5,104.72941228206267
0.5,0.51,105.33610359548358
0.51,0.52,105.94630943592954
0.52,0.53,106.56005016284841
0.53,0.54,106.56005016284841
0.54,0.55,107.17734625362931
0.55,0.56,106.56005016284841
0.56,0.57,105.94630943592954
0.57,0.58,105.33610359548358
0.58,0.59,105.33610359548358
0.59,0.6,105.33610359548358
0.6,0.61,105.33610359548358
0.61,0.62,105.33610359548358
0.62,0.63,104.72941228206267
0.63,0.64,102.3373891996775
0.64,0.65,98.85140203528961
0.65,0.66,94.93421209505193
0.66,0.67,92.23161935859392
0.67,0.68,91.70040432046711
0.68,0.69,0.0
0.69,0.7,86.55365610061429
0.7,0.71,85.06671609508557
0.71,0.72,83.60532082885095
0.72,0.73,82.16903145857903
0.73,0.74,80.7574166800042
0.74,0.75,79.37005259840997
0.75,0.76,78.91291473386416
0.76,0.77,78.45840978967507
0.77,0.78,78.00652260133735
0.78,0.79,78.00652260133735
0.79,0.8,78.00652260133735
0.8,0.81,78.45840978967507
0.81,0.82,78.91291473386416
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,69.49591099211685
0.86,0.87,66.74199270850171
0.87,0.88,66.35758711692841
0.88,0.89,66.74199270850171
0.89,0.9,66.74199270850171
0.9,0.91,71.946679000541
0.91,0.92,72.3634618720189
0.92,0.93,73.62835290502629
0.93,0.94,73.62835290502629
0.94,0.95,74.91535384383408
0.95,0.96,77.11054127039704
0.96,0.97,78.91291473386416
0.97,0.98,80.29228818633764
0.98,0.99,79.37005259840997
0.99,1.0,78.45840978967507
1.0,1.01,77.11054127039704
1.01,1.02,76.66641723348003
1.02,1.03,75.34933407372878
