Utterance_File,F0_Mean
IT_25_PF36_4_utt001.wav,210.65761378445842
IT_25_PF36_4_utt002.wav,182.49865540056732
IT_25_PF36_4_utt003.wav,178.09011691975817
IT_25_PF36_4_utt004.wav,168.8734715011406
IT_25_PF36_4_utt005.wav,155.81789337300077
IT_25_PF36_4_utt006.wav,159.44180203187727
IT_25_PF36_4_utt007.wav,159.39293133108532
IT_25_PF36_4_utt008.wav,50.436836507416686
IT_25_PF36_4_utt009.wav,151.88526548941007
IT_25_PF36_4_utt010.wav,156.7531868131177
IT_25_PF36_4_utt011.wav,171.70774246221623
IT_25_PF36_4_utt012.wav,162.57852696170892
IT_25_PF36_4_utt013.wav,163.24592369230248
IT_25_PF36_4_utt014.wav,175.61744581715342
IT_25_PF36_4_utt015.wav,209.6066441975166
IT_25_PF36_4_utt016.wav,184.0138604800719
IT_25_PF36_4_utt017.wav,159.04409320560248
IT_25_PF36_4_utt018.wav,177.65590689975426
IT_25_PF36_4_utt019.wav,186.2542141377263
IT_25_PF36_4_utt020.wav,170.16926885539434
IT_25_PF36_4_utt021.wav,185.95305710611612
IT_25_PF36_4_utt022.wav,198.27347994112884
IT_25_PF36_4_utt023.wav,151.6843602714785
IT_25_PF36_4_utt024.wav,173.44890058289027
IT_25_PF36_4_utt025.wav,177.39950492604015
IT_25_PF36_4_utt026.wav,165.5428502971048
IT_25_PF36_4_utt027.wav,158.53262352166928
IT_25_PF36_4_utt028.wav,180.1002104925379
IT_25_PF36_4_utt029.wav,178.43455902343467
IT_25_PF36_4_utt030.wav,164.3987001749099
IT_25_PF36_4_utt031.wav,171.84587092000933
IT_25_PF36_4_utt032.wav,180.1775399996696
IT_25_PF36_4_utt033.wav,177.63499391899683
IT_25_PF36_4_utt034.wav,170.64044499088365
