Utterance_File,F0_Mean
IT_44_CF37_3ok_utt001.wav,219.2547083851686
IT_44_CF37_3ok_utt002.wav,178.69302717924975
IT_44_CF37_3ok_utt003.wav,190.67922500092942
IT_44_CF37_3ok_utt004.wav,166.5112798857079
IT_44_CF37_3ok_utt005.wav,185.17665390660312
IT_44_CF37_3ok_utt006.wav,179.11481244522605
IT_44_CF37_3ok_utt007.wav,202.55687994170245
IT_44_CF37_3ok_utt008.wav,164.01127323332145
IT_44_CF37_3ok_utt009.wav,175.75292003407364
IT_44_CF37_3ok_utt010.wav,177.8590530277106
IT_44_CF37_3ok_utt011.wav,116.39207476130193
IT_44_CF37_3ok_utt012.wav,213.008853223354
IT_44_CF37_3ok_utt013.wav,191.86629716775775
IT_44_CF37_3ok_utt014.wav,170.19309518895554
IT_44_CF37_3ok_utt015.wav,257.4767229681615
IT_44_CF37_3ok_utt016.wav,225.61285063797692
IT_44_CF37_3ok_utt017.wav,189.98364984220734
IT_44_CF37_3ok_utt018.wav,179.81192697951795
IT_44_CF37_3ok_utt019.wav,173.91133097807048
IT_44_CF37_3ok_utt020.wav,196.5819885146505
IT_44_CF37_3ok_utt022.wav,207.30819792614048
IT_44_CF37_3ok_utt023.wav,200.22498953238235
IT_44_CF37_3ok_utt024.wav,236.02012240584358
IT_44_CF37_3ok_utt025.wav,164.56795354249888
IT_44_CF37_3ok_utt026.wav,223.9847515509954
IT_44_CF37_3ok_utt027.wav,214.88055380555429
IT_44_CF37_3ok_utt028.wav,146.82144533998715
IT_44_CF37_3ok_utt029.wav,174.54835168154
IT_44_CF37_3ok_utt030.wav,154.51529148241164
IT_44_CF37_3ok_utt031.wav,174.4250393503121
IT_44_CF37_3ok_utt032.wav,180.18501854647704
IT_44_CF37_3ok_utt033.wav,152.675696238444
IT_44_CF37_3ok_utt034.wav,213.66569786254627
IT_44_CF37_3ok_utt035.wav,213.48165540969646
IT_44_CF37_3ok_utt036.wav,186.2195746424357
IT_44_CF37_3ok_utt037.wav,182.50319048117245
IT_44_CF37_3ok_utt038.wav,186.687632191371
IT_44_CF37_3ok_utt039.wav,168.49830058272474
IT_44_CF37_3ok_utt040.wav,189.35901672146736
IT_44_CF37_3ok_utt041.wav,162.2516930890063
IT_44_CF37_3ok_utt042.wav,194.76695389372333
IT_44_CF37_3ok_utt043.wav,176.6984481361543
IT_44_CF37_3ok_utt044.wav,199.34712223633298
IT_44_CF37_3ok_utt045.wav,173.65396535912865
