Utterance_File,F0_Variance
RT_53_CF52_1_utt001.wav,398.8566071120169
RT_53_CF52_1_utt002.wav,591.4809273258801
RT_53_CF52_1_utt003.wav,108.56370150557326
RT_53_CF52_1_utt004.wav,521.5401025780561
RT_53_CF52_1_utt005.wav,2969.1016650117044
RT_53_CF52_1_utt006.wav,500.48923698038834
RT_53_CF52_1_utt007.wav,431.20617997848433
RT_53_CF52_1_utt008.wav,956.4359407275773
RT_53_CF52_1_utt009.wav,466.5148605365722
RT_53_CF52_1_utt010.wav,1521.8223150697715
RT_53_CF52_1_utt011.wav,555.6335200423384
RT_53_CF52_1_utt012.wav,618.3230670213355
